open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume
1760277600000,37.18500,39.18800,37.14800,38.63900,1046712.12,1760281199999,40050758.5726100,137974,547033.59,20938529.3601000
1760281200000,38.63900,40.03100,38.59400,39.40200,1969249.59,1760284799999,77535166.1895100,223977,1033745.16,40721295.2827700
1760284800000,39.40200,40.55200,39.40100,40.14200,1413706.96,1760288399999,56486243.6794700,195820,712727.29,28478123.0550300
1760288400000,40.14100,40.49500,39.44200,39.77100,1003032.09,1760291999999,40220904.5675000,123403,452063.61,18131016.4900800
1760292000000,39.77200,40.13500,39.15100,39.55100,653699.62,1760295599999,25951678.6414900,81300,320710.50,12739883.9981700
1760295600000,39.55500,40.37800,39.53700,40.27100,336521.73,1760299199999,13450303.6908000,53636,185148.18,7400534.5585700
1760299200000,40.27200,40.92300,40.01100,40.43500,752806.11,1760302799999,30465423.1999600,84269,352115.48,14255416.1795700
1760302800000,40.43300,40.45100,39.42000,39.92600,604138.80,1760306399999,24099455.9675700,67610,295168.05,11774704.7230300
1760306400000,39.92800,40.40700,39.73500,40.30600,516447.75,1760309999999,20691879.1352300,80756,252297.49,10107930.7245200
1760310000000,40.30600,40.33500,39.48100,39.62100,414636.29,1760313599999,16479324.4418900,76334,184641.21,7337759.2368100
1760313600000,39.62000,40.07400,39.29100,39.51300,442701.16,1760317199999,17554327.5460300,86242,210317.27,8340610.6630700
1760317200000,39.51200,40.17300,39.24100,40.08000,463950.37,1760320799999,18428444.9223700,75023,226298.65,8986436.7139100
1760320800000,40.07900,40.21100,39.29800,39.74700,390195.22,1760324399999,15487035.2520800,64542,186127.86,7385793.2687300
1760324400000,39.74600,39.83000,38.93600,39.11500,555815.55,1760327999999,21813308.6922200,81385,257715.62,10112986.2776600
1760328000000,39.11400,39.14100,38.57100,38.93600,447426.63,1760331599999,17366500.4325500,63359,189093.55,7341694.3452700
1760331600000,38.93500,38.95100,38.17700,38.34100,418265.35,1760335199999,16109155.4574000,54911,193116.14,7437638.8625200
1760335200000,38.34000,41.81400,38.21000,41.67300,1690383.79,1760338799999,68006804.1312900,187588,912572.90,36633498.8842200
1760338800000,41.67200,42.49600,41.01900,42.45100,1593153.59,1760342399999,66729224.2667300,194409,781378.04,32719441.2030300
1760342400000,42.45000,42.60100,41.71700,41.79800,777137.38,1760345999999,32838526.1644000,104548,373642.69,15805465.7537300
1760346000000,41.79800,42.08800,41.34900,41.87400,644606.14,1760349599999,26910304.6909100,82121,318354.62,13298656.8454900
1760349600000,41.87500,42.16900,40.88000,40.93700,544925.83,1760353199999,22585836.1980100,80801,234696.61,9739758.8393200
1760353200000,40.94000,40.96500,39.42700,40.27800,1363489.60,1760356799999,54778120.6342900,147491,600850.26,24140068.3370700
1760356800000,40.27300,40.74300,39.82400,40.39600,734903.36,1760360399999,29629068.2131900,92412,370843.68,14957902.0018200
1760360400000,40.39400,41.45200,40.05500,41.33700,1301186.84,1760363999999,53103670.0859000,163456,645472.93,26352681.7028000
1760364000000,41.33900,41.44000,39.79800,39.85700,1168077.44,1760367599999,47322537.6084000,156680,522535.06,21187746.6709600
1760367600000,39.86000,40.37100,39.64800,39.75000,707240.05,1760371199999,28307590.5928400,103244,321522.82,12878054.4443200
1760371200000,39.75200,40.35400,39.71300,40.17200,633690.07,1760374799999,25374557.3538600,100957,322983.04,12934717.7972500
1760374800000,40.17100,40.92500,40.02600,40.89100,626929.71,1760378399999,25346158.0187400,90395,309629.94,12517385.3079700
1760378400000,40.89000,41.36200,40.52900,41.33600,526646.13,1760381999999,21564958.3025000,80411,258925.46,10607629.0548900
1760382000000,41.33700,42.21700,41.18100,42.02100,771336.14,1760385599999,32161498.8116500,100674,405188.11,16898019.7377800
1760385600000,42.01900,43.08000,41.85500,42.99600,643074.62,1760389199999,27345414.7351400,91810,322372.33,13711480.0053100
1760389200000,42.99500,43.26300,42.57700,42.86400,561935.94,1760392799999,24102622.0592900,70522,279626.32,11996244.7839300
1760392800000,42.86900,43.30000,42.70900,43.14700,563121.52,1760396399999,24253404.5175100,70737,269530.65,11610491.1987900
1760396400000,43.14400,43.62500,42.01400,42.42400,1163586.04,1760399999999,49838870.9578900,114112,549590.92,23549589.6353100
1760400000000,42.42700,43.16900,42.36600,42.77000,676593.13,1760403599999,28912559.8713100,77224,326489.69,13947265.0379100
1760403600000,42.76800,42.80500,41.90500,42.10300,658692.33,1760407199999,27814311.3888200,93045,341991.35,14441898.5070300
1760407200000,42.10000,42.15700,41.50800,41.61300,464460.19,1760410799999,19400719.3207000,66659,223155.66,9321892.3570200
1760410800000,41.61300,41.83600,41.18800,41.22600,490854.03,1760414399999,20372592.1300200,67012,202356.68,8401826.7329400
1760414400000,41.22000,41.35100,40.24800,40.53500,677733.17,1760417999999,27619918.6182600,87030,301411.66,12286907.5949000
1760418000000,40.53600,40.96900,39.80000,39.96800,658574.23,1760421599999,26591566.2245900,87561,303182.44,12251124.6246700
1760421600000,39.96800,40.42100,38.50000,39.16700,1494810.48,1760425199999,58783976.9725500,162285,687389.86,27045163.1227100
1760425200000,39.17300,39.43000,38.61100,38.75900,777502.25,1760428799999,30322182.7628300,118213,368661.66,14389921.3695100
1760428800000,38.76400,39.23900,38.41000,38.73900,798047.29,1760432399999,30945513.8244300,104501,391540.81,15188840.3872200
1760432400000,38.74200,39.36800,38.63800,38.82500,889368.99,1760435999999,34738512.9778800,118639,434915.42,16986741.5305200
1760436000000,38.82200,38.89400,37.70500,37.98800,1501612.24,1760439599999,57197223.9423700,157817,635471.42,24210891.1059600
1760439600000,37.99000,38.46700,37.82000,38.19900,605292.83,1760443199999,23091734.0266100,97393,296305.95,11307296.8396400
1760443200000,38.19800,38.31500,37.48600,37.61200,528647.92,1760446799999,20013900.3367600,93325,234342.58,8875798.3593100
1760446800000,37.61100,38.55500,37.34900,38.24400,946467.72,1760450399999,35931053.0897900,142301,461421.71,17528851.9960600
1760450400000,38.24300,39.39900,38.17800,38.61500,1283077.89,1760453999999,49701916.1656700,149410,659910.21,25570450.7041900
1760454000000,38.61400,40.12900,38.59300,40.08800,917642.40,1760457599999,36073647.7794500,113829,490728.18,19308122.4326200
1760457600000,40.09000,40.41500,39.50300,40.01100,1024298.97,1760461199999,40979854.4645000,131613,471627.50,18873822.6710100
1760461200000,40.01200,40.72400,39.56100,40.11400,852453.21,1760464799999,34300297.3130000,112079,394746.74,15886623.4026000
1760464800000,40.11500,40.51100,39.60200,39.74000,662981.22,1760468399999,26507209.6605400,89089,295639.41,11825832.3041700
1760468400000,39.74100,39.99000,38.83500,39.32600,746859.33,1760471999999,29427722.6001300,97920,333260.54,13139138.8147700
1760472000000,39.32700,39.50100,38.88400,39.48300,422842.58,1760475599999,16589008.3066400,63526,210944.01,8276265.8360000
1760475600000,39.48500,39.49800,38.96700,39.47700,163811.45,1760479199999,6431566.1353400,30924,85607.18,3362138.7814600
1760479200000,39.47700,39.81000,39.23100,39.40700,210228.60,1760482799999,8317859.0135400,37870,114861.06,4547445.2992800
1760482800000,39.40600,39.70800,39.34800,39.39000,174168.12,1760486399999,6889115.2075000,35126,82506.84,3264079.8256400
1760486400000,39.39300,39.57700,38.89000,39.13200,292352.72,1760489999999,11437345.9739400,50204,132120.01,5168837.6427100
1760490000000,39.13100,39.17800,38.56300,39.01600,385858.53,1760493599999,14968479.6769500,61548,183139.45,7105330.1622200
1760493600000,39.01500,39.75800,39.00900,39.42800,490465.59,1760497199999,19336292.3872100,81819,264826.09,10443467.8275200
1760497200000,39.42800,39.54400,38.74800,38.87400,353000.42,1760500799999,13816253.7087600,61582,165967.70,6502578.2463100
1760500800000,38.87500,39.06800,38.73100,38.98600,298236.01,1760504399999,11596324.4686100,49105,154677.83,6014110.0486900
1760504400000,38.98800,39.17800,38.73200,39.14500,216643.69,1760507999999,8445904.4814200,43553,104349.22,4070552.7820200
1760508000000,39.14400,39.85000,38.77100,39.56900,555549.29,1760511599999,21818263.4868900,76755,313264.53,12295905.0996900
1760511600000,39.56900,40.13000,39.34500,40.12200,340046.79,1760515199999,13515057.3619700,60413,191351.09,7608008.3657300
1760515200000,40.12000,41.18900,40.06900,40.69400,756893.51,1760518799999,30821286.8477500,104952,400868.62,16318675.3067400
1760518800000,40.69500,41.08300,40.52300,40.74200,420793.97,1760522399999,17173622.7879900,68252,228507.21,9326343.7939800
1760522400000,40.74000,40.89300,40.10100,40.31000,340137.09,1760525999999,13751755.9224300,54671,142317.38,5753440.2285200
1760526000000,40.30900,40.92600,40.28400,40.33600,346154.79,1760529599999,14039835.3959300,54868,163026.58,6612434.7894700
1760529600000,40.33600,40.46100,39.40500,39.72000,598322.63,1760533199999,23830689.2108100,94191,255439.28,10176092.8044200
1760533200000,39.72200,39.83700,38.60000,39.19300,1132713.62,1760536799999,44434212.7670900,161914,457294.86,17948876.0766500
1760536800000,39.19300,40.34400,38.80800,38.95100,1068656.25,1760540399999,42354284.2970000,160726,465292.49,18445499.3388200
1760540400000,38.94800,39.32800,38.55000,38.79500,771556.94,1760543999999,30025958.5952200,132670,346827.31,13504591.6094000
1760544000000,38.79600,39.04300,38.53400,38.67600,508456.24,1760547599999,19728657.1636600,93690,210416.98,8168727.6517600
1760547600000,38.67600,38.81200,38.20200,38.75200,606216.20,1760551199999,23316819.1552800,102833,278019.06,10693246.0649300
1760551200000,38.75000,39.11800,38.43600,39.07100,371312.31,1760554799999,14377194.3804900,83024,171574.64,6646111.1090500
1760554800000,39.07100,39.09800,38.47500,38.70900,217452.49,1760558399999,8433793.2098400,56803,101123.50,3921920.0895900
1760558400000,38.70700,38.88200,37.76800,38.27600,484772.42,1760561999999,18537936.3634300,83709,193029.72,7384479.7634400
1760562000000,38.27500,38.46100,37.50200,37.62100,495129.39,1760565599999,18802148.4330600,75613,227044.61,8626052.2070100
1760565600000,37.62200,37.79300,36.81500,37.19400,589490.73,1760569199999,22015328.8740200,82930,259141.64,9681471.5803500
1760569200000,37.19400,37.52800,37.06000,37.36400,444748.10,1760572799999,16584934.4390200,85079,196425.88,7325527.1456100
1760572800000,37.36200,37.54300,37.10000,37.24900,343128.50,1760576399999,12809382.6164600,74805,165922.88,6195342.2394900
1760576400000,37.25100,37.95200,37.20400,37.87800,377767.54,1760579999999,14203322.4930000,65650,175452.83,6597593.3633000
1760580000000,37.87800,38.08700,37.47600,37.86700,492970.36,1760583599999,18616691.1740800,68437,259283.51,9793439.1787000
1760583600000,37.86500,37.93900,37.32600,37.39100,221281.74,1760587199999,8322648.9385900,47964,94359.41,3549623.8779400
1760587200000,37.39200,37.76200,37.21100,37.26400,234287.92,1760590799999,8784178.7487600,46286,117298.14,4399504.8908800
1760590800000,37.26400,37.71900,37.15000,37.50600,212271.52,1760594399999,7939271.7583300,49731,105297.27,3938272.6437100
1760594400000,37.50700,38.10700,37.48500,38.04300,299840.06,1760597999999,11338976.2586000,54416,154642.28,5846726.6567000
1760598000000,38.04200,38.06600,37.43300,37.65000,251724.34,1760601599999,9489313.9443000,52607,118230.44,4458399.5782000
1760601600000,37.65200,37.76700,37.45400,37.57400,178545.13,1760605199999,6711969.3764000,37741,95506.30,3590395.5121300
1760605200000,37.57300,38.44500,36.90500,38.19000,1044473.76,1760608799999,39273648.1390900,109989,523659.89,19695678.3298900
1760608800000,38.19000,38.62600,38.06300,38.54500,489694.30,1760612399999,18760100.4666800,65409,237366.30,9095097.0665000
1760612400000,38.54300,38.84600,38.35400,38.83900,368895.41,1760615999999,14244067.8266100,65667,174565.49,6742170.4995000
1760616000000,38.83900,39.45900,38.77500,39.20600,611022.64,1760619599999,23896840.5786700,89382,317618.90,12412423.6470500
1760619600000,39.20300,39.40500,38.24800,38.48300,778839.99,1760623199999,30265168.3531500,116019,356822.75,13873423.9250500
1760623200000,38.48300,38.86600,37.74000,38.28700,1008420.39,1760626799999,38532848.7481500,148807,478122.09,18273387.1934300
1760626800000,38.28700,38.48400,36.92500,37.00900,1027273.26,1760630399999,38658003.6402100,147042,448273.36,16883524.2120500
1760630400000,37.00800,38.12700,36.56200,38.10100,1469083.77,1760633999999,54627686.3200200,200978,715971.24,26646851.1172600
1760634000000,38.10500,38.31200,37.45700,37.64900,746388.31,1760637599999,28249731.3200700,125200,360187.65,13635403.5288400
1760637600000,37.64900,38.06600,37.09400,37.99600,654273.31,1760641199999,24562035.9041000,111013,319217.33,11983744.6339500
1760641200000,37.99500,38.06300,36.78900,37.18000,804189.43,1760644799999,29994114.3164100,120251,339944.44,12679942.6914400
1760644800000,37.17800,37.42000,36.48000,36.65500,612534.85,1760648399999,22549551.3563100,109195,291865.85,10747573.2291600
1760648400000,36.65500,37.10100,36.45200,37.07300,351879.21,1760651999999,12921436.6476300,58186,165956.02,6097611.3276200
1760652000000,37.07300,37.12600,36.27600,36.32900,352002.64,1760655599999,12892132.4643300,57520,144794.40,5305102.1446600
1760655600000,36.32900,36.86700,36.29200,36.79400,345775.21,1760659199999,12672799.5561000,53279,182954.26,6703469.6348800
1760659200000,36.79500,37.54000,36.56700,37.19800,473989.99,1760662799999,17580748.2933800,81128,243032.33,9014118.7513000
1760662800000,37.19800,37.54100,36.50800,36.96500,416272.16,1760666399999,15405846.9159500,74010,189007.54,6992466.1770100
1760666400000,36.96300,37.26700,36.59300,37.12600,353198.91,1760669999999,13026566.2231900,61892,167259.48,6169386.8657900
1760670000000,37.12500,37.46400,36.96400,37.44500,204983.47,1760673599999,7624474.4579100,45221,102795.35,3823409.1095300
1760673600000,37.44100,37.46500,37.00700,37.01200,201044.19,1760677199999,7493247.2323400,44310,88031.01,3281666.2718700
1760677200000,37.01400,37.08800,36.55100,36.79100,358718.01,1760680799999,13221266.9881100,63873,180671.58,6659460.6434200
1760680800000,36.79000,36.94100,35.13300,35.20700,1271226.56,1760684399999,45582818.2282300,160092,554420.08,19893182.0032200
1760684400000,35.21100,35.41600,33.51200,33.67400,2240572.00,1760687999999,77345194.7061300,248123,938766.48,32431141.1225300
1760688000000,33.67300,34.45100,33.27900,33.87400,1890517.83,1760691599999,63845748.5066200,239984,933816.04,31541328.7963500
1760691600000,33.87600,35.04000,33.65800,34.04500,1206207.52,1760695199999,41477895.6228900,167042,615074.47,21160928.7700000
1760695200000,34.04500,34.52800,33.81000,34.41400,995455.52,1760698799999,34015711.3566100,151135,478725.45,16366111.5279500
1760698800000,34.41300,35.71000,34.28500,35.39600,1524944.33,1760702399999,53675756.9035800,188264,775668.76,27303101.2069400
1760702400000,35.39500,35.73400,34.96200,35.11900,557568.58,1760705999999,19718630.3244100,92549,261159.11,9245247.7538200
1760706000000,35.11900,35.99300,34.93000,35.57300,1139833.31,1760709599999,40489140.1941400,159257,585390.26,20796572.8093000
1760709600000,35.57000,35.67200,33.59300,34.18900,2030419.29,1760713199999,69878828.2470300,213293,997616.42,34334206.3317600
1760713200000,34.18800,35.50000,34.10900,35.48800,1042406.28,1760716799999,36095522.2003900,151479,561239.34,19442828.0648700
1760716800000,35.49000,35.95800,34.77800,34.95500,945050.03,1760720399999,33455713.1332100,144761,465412.48,16476831.1029700
1760720400000,34.95400,35.38800,34.76200,35.14200,465787.88,1760723999999,16311787.9175900,86254,253892.61,8891684.6943400
1760724000000,35.14300,35.72400,34.99700,35.07300,499184.41,1760727599999,17652614.0213700,84092,235422.13,8325280.9388600
1760727600000,35.07200,35.33200,34.56200,34.84400,442321.09,1760731199999,15438477.8379200,76465,208646.48,7285244.5860200
1760731200000,34.84000,35.48600,34.67200,35.28000,275229.01,1760734799999,9689222.6198100,53905,145549.92,5123402.3936400
1760734800000,35.27500,35.99500,35.26100,35.81300,336903.19,1760738399999,11994343.6135000,47478,192812.37,6867828.5474800
1760738400000,35.81300,36.19100,35.28700,35.50400,359959.15,1760741999999,12832314.7707700,53978,191353.71,6826297.1561800
1760742000000,35.50400,35.52500,35.08900,35.46200,302603.72,1760745599999,10678782.4287400,46862,155246.21,5479411.2768100
1760745600000,35.46200,35.58200,34.99800,35.19700,282370.85,1760749199999,9950306.2219600,44118,142955.69,5039409.5213100
1760749200000,35.19700,35.73600,35.15300,35.49600,263255.40,1760752799999,9332568.2279600,43685,131344.89,4657697.8101500
1760752800000,35.49700,35.59400,34.98000,35.07700,293912.87,1760756399999,10365273.2277600,46684,143286.47,5056090.1944800
1760756400000,35.07600,35.40400,35.06800,35.20100,174756.74,1760759999999,6155999.2669000,31530,74296.21,2617197.9659300
1760760000000,35.19700,35.20600,34.61400,34.64100,248679.08,1760763599999,8664680.2949100,38736,107690.35,3753762.3187700
1760763600000,34.64200,35.23700,34.63700,35.06600,252161.25,1760767199999,8816242.8132400,33553,118776.30,4150916.2134200
1760767200000,35.06900,35.24500,34.79600,35.07300,254072.36,1760770799999,8906133.5201800,39814,104295.26,3657469.3615400
1760770800000,35.07800,35.77100,35.05600,35.29900,578762.87,1760774399999,20530349.6237000,77854,279283.24,9907770.4593100
1760774400000,35.29800,36.37200,35.26800,35.94500,681359.27,1760777999999,24516769.2535700,86879,352814.54,12695165.5297100
1760778000000,35.94600,36.29400,35.69100,36.22800,333758.32,1760781599999,12010790.4509200,51605,171913.20,6190031.0883400
1760781600000,36.22800,36.30000,35.74600,35.94500,314848.01,1760785199999,11356994.4745200,46629,135107.25,4874839.7166900
1760785200000,35.94500,36.05400,35.75000,36.01700,304844.16,1760788799999,10935793.8485100,45096,170314.72,6110825.9034200
1760788800000,36.01800,36.14100,35.64400,35.66800,260606.55,1760792399999,9351719.1716900,39460,110192.16,3955476.8149400
1760792400000,35.66500,35.67000,35.10400,35.23000,543409.00,1760795999999,19183273.1852500,63739,234300.61,8269438.9170400
1760796000000,35.23100,35.66000,35.04900,35.64400,330433.41,1760799599999,11690578.0403000,46712,189314.79,6696752.8706800
1760799600000,35.64400,35.84100,35.29500,35.48700,362966.44,1760803199999,12920558.1022800,47868,164153.57,5841571.3678600
1760803200000,35.48700,35.66700,34.92500,35.19700,337080.01,1760806799999,11869243.6770400,49536,154220.65,5431430.2386400
1760806800000,35.19700,35.98500,35.05900,35.91800,319634.18,1760810399999,11353002.0937800,49048,148741.39,5285167.6913400
1760810400000,35.91900,36.54400,35.80000,36.22500,454558.15,1760813999999,16424674.4391700,61210,218543.63,7899882.7731300
1760814000000,36.22400,36.53000,35.90900,36.14900,414180.13,1760817599999,14980889.2853100,56244,199255.90,7206637.4971800
1760817600000,36.14800,36.84200,36.09900,36.24700,480567.66,1760821199999,17538108.8295500,70359,233449.99,8521115.4542600
1760821200000,36.24400,36.42300,35.86600,36.28900,280882.42,1760824799999,10154366.5755000,39057,130641.53,4723158.3184800
1760824800000,36.28800,36.57600,36.15000,36.49500,143857.97,1760828399999,5236899.5661100,26526,74767.38,2721942.2364900
1760828400000,36.49300,36.91000,36.41900,36.86200,227680.40,1760831999999,8350695.4740500,32494,116232.31,4263801.7534200
1760832000000,36.86200,36.94500,36.27000,36.47600,362622.16,1760835599999,13268079.5641700,56977,158446.84,5795487.5384600
1760835600000,36.47600,36.63000,36.16000,36.50000,199607.50,1760839199999,7268926.2574900,36901,104253.72,3797186.5003300
1760839200000,36.50000,36.64000,36.32400,36.36200,170143.18,1760842799999,6202860.7048400,26104,89717.52,3270682.1022500
1760842800000,36.36200,36.96700,36.34900,36.93100,166990.22,1760846399999,6123945.4725600,32088,78981.63,2896693.3186300
1760846400000,36.93100,36.97600,36.60100,36.74200,130140.33,1760849999999,4780755.1276400,27999,64358.18,2364620.2594800
1760850000000,36.74300,36.79700,36.10900,36.23200,227776.84,1760853599999,8298246.2504600,34556,115323.38,4202875.0953900
1760853600000,36.23100,36.30800,35.94500,36.07700,192014.73,1760857199999,6938187.1891900,31619,91025.29,3289573.0145500
1760857200000,36.07700,36.48100,36.06700,36.41900,183681.01,1760860799999,6676583.5322000,30408,107689.10,3913852.6820300
1760860800000,36.42000,36.78500,35.97900,36.11200,531871.28,1760864399999,19341979.3349300,80935,270366.28,9824440.4445300
1760864400000,36.11300,36.79700,35.68000,36.55000,875562.57,1760867999999,31736253.4023200,98965,418536.54,15163241.9237000
1760868000000,36.54800,37.25200,36.36300,37.19400,585695.89,1760871599999,21623804.5406800,82576,278224.11,10280911.2497400
1760871600000,37.19400,37.60300,37.08500,37.31600,547692.38,1760875199999,20456313.4455300,91321,263624.15,9849097.0497200
1760875200000,37.31500,37.66100,36.92500,37.33100,463955.50,1760878799999,17284534.1304200,70472,219706.50,8185527.3439900
1760878800000,37.33200,38.16100,37.18000,37.99500,531205.02,1760882399999,20057025.4284600,85989,280658.85,10597454.7997500
1760882400000,37.99800,38.42200,37.73100,38.17500,657422.91,1760885999999,25072895.7010000,99700,329379.16,12565113.9730100
1760886000000,38.17400,38.38900,37.99700,38.27400,326471.14,1760889599999,12467509.8726800,59064,153389.16,5858314.4011300
1760889600000,38.27300,38.32200,37.74700,37.93400,428865.63,1760893199999,16293548.1566000,61796,208520.61,7923117.9616800
1760893200000,37.93500,38.43600,37.81400,38.02900,430552.77,1760896799999,16420668.5671900,67576,210759.61,8035951.3793000
1760896800000,38.03100,38.51300,38.01300,38.28200,299508.84,1760900399999,11464549.9514100,52106,153741.04,5884263.0201600
1760900400000,38.28100,38.40500,37.56900,37.83600,331943.20,1760903999999,12605571.0060700,53820,154514.11,5867756.1193100
1760904000000,37.83600,37.98600,37.67000,37.76700,162393.31,1760907599999,6141122.5923700,31825,96116.15,3634795.4113200
1760907600000,37.76700,37.97100,37.46400,37.94400,247540.49,1760911199999,9331097.6777800,33738,144758.11,5459696.4847400
1760911200000,37.94600,38.14700,37.80800,37.86000,257333.07,1760914799999,9771258.0423100,42344,129393.72,4913981.1295200
1760914800000,37.86200,37.87500,37.35000,37.39800,372519.68,1760918399999,13981403.0871700,48334,190730.75,7158084.1566700
1760918400000,37.39900,37.40000,36.83800,37.18400,460354.26,1760921999999,17054395.3738600,65651,223252.42,8270394.8151600
1760922000000,37.18300,37.83400,36.84300,36.88300,498032.98,1760925599999,18567831.1653800,71158,248714.39,9278497.9555600
1760925600000,36.88200,37.40700,36.70000,37.23200,301899.60,1760929199999,11179286.4580400,54798,149232.22,5528112.9940700
1760929200000,37.23400,38.33900,36.93400,38.27700,630036.67,1760932799999,23730801.2248900,77870,333014.01,12545150.0585700
1760932800000,38.27800,38.54600,38.19600,38.49300,380229.13,1760936399999,14596562.4148100,65799,184063.44,7068417.2019800
1760936400000,38.49600,38.80000,37.85900,38.58100,904120.67,1760939999999,34728589.5877400,104668,445586.70,17118967.1863500
1760940000000,38.58200,38.69200,38.31400,38.58000,360445.96,1760943599999,13880997.1381800,54649,166815.98,6426107.6653800
1760943600000,38.58000,38.83100,38.29300,38.41600,314252.16,1760947199999,12128935.9028900,47370,159908.43,6174113.1206100
1760947200000,38.41000,39.19300,38.24400,38.54500,662122.62,1760950799999,25713005.2588500,76485,295435.44,11468633.1915800
1760950800000,38.54400,38.61600,38.26200,38.44800,343401.18,1760954399999,13196255.5468200,51381,178940.45,6876753.4505900
1760954400000,38.44600,38.79400,38.03400,38.20600,409044.90,1760957999999,15710935.1156500,61952,184407.42,7082143.8726000
1760958000000,38.20800,38.43800,37.91100,38.39500,306901.78,1760961599999,11695416.6222600,49468,161072.86,6140685.5178000
1760961600000,38.39500,38.88100,38.31600,38.82400,446933.45,1760965199999,17252103.1966100,62504,228220.62,8810988.7914400
1760965200000,38.82300,39.38500,38.62400,39.18000,493113.85,1760968799999,19219809.3330400,78419,254937.27,9941208.4628600
1760968800000,39.18200,39.39600,38.67200,39.32200,460630.81,1760972399999,18001708.2089800,68303,209655.82,8199350.5663400
1760972400000,39.32300,39.57400,38.80100,38.84900,417126.93,1760975999999,16366226.6454300,65053,187239.57,7348597.0706600
1760976000000,38.84900,38.87600,37.76500,38.27800,1395569.67,1760979599999,53378512.2568500,140507,665994.79,25469494.1311900
1760979600000,38.27700,38.80800,37.56000,37.70200,931054.89,1760983199999,35522969.9751900,99441,411213.98,15669965.9988600
1760983200000,37.70300,38.24900,37.50100,38.13500,448473.27,1760986799999,16970012.5095900,61734,225463.93,8534290.3431000
1760986800000,38.13500,38.16500,37.63000,37.96700,251711.59,1760990399999,9530315.8318800,38678,107351.70,4066776.6932600
1760990400000,37.96300,38.41500,37.77800,38.27100,247453.71,1760993999999,9446183.7928000,39882,135277.86,5163954.6940100
1760994000000,38.26700,38.45600,37.53700,37.66500,268563.90,1760997599999,10177774.0707400,35487,130647.84,4950389.5501800
1760997600000,37.66400,38.10100,37.62700,38.04300,137945.00,1761001199999,5229114.0920000,28769,87748.95,3326442.8792500
1761001200000,38.04400,38.09100,37.82800,37.93900,96625.54,1761004799999,3669080.4853600,21307,45745.87,1737068.9946500
1761004800000,37.93600,38.06400,37.59600,37.97400,184044.92,1761008399999,6965103.9050400,32541,98532.38,3728849.2254500
1761008400000,37.97400,38.05200,37.34700,37.48600,273099.96,1761011999999,10288657.0747200,44612,132766.90,5004349.5190700
1761012000000,37.49500,37.53100,37.17700,37.19300,325669.15,1761015599999,12154984.7976600,57492,150646.95,5623521.9118200
1761015600000,37.19300,37.28700,37.03200,37.08300,182082.31,1761019199999,6766404.2117300,38026,86185.40,3203377.6296100
1761019200000,37.08300,37.12100,36.09700,36.23000,1187269.83,1761022799999,43447346.5365600,135042,512505.51,18760155.0758900
1761022800000,36.23100,36.29200,35.38000,35.59900,1097716.08,1761026399999,39331498.2439100,112833,462185.14,16559734.0140400
1761026400000,35.59900,36.11500,35.46200,35.87600,628624.09,1761029999999,22492690.8203200,69575,340773.78,12198105.6187500
1761030000000,35.87600,36.09500,35.45900,35.99700,694413.70,1761033599999,24844327.6305400,77837,349044.48,12491898.0648600
1761033600000,35.99700,36.00000,35.40000,35.71000,393749.19,1761037199999,14035181.5628900,52091,174738.35,6227204.2521200
1761037200000,35.71000,35.87600,35.49700,35.77600,278715.95,1761040799999,9949017.1382100,32917,150471.09,5369507.5395700
1761040800000,35.77600,36.24300,35.58500,35.86800,363795.46,1761044399999,13051165.7743700,46097,201644.29,7234006.8710700
1761044400000,35.86700,36.19000,35.62700,36.09000,326421.04,1761047999999,11715090.6713400,41426,176027.02,6322071.6302000
1761048000000,36.09000,36.85400,35.91300,36.45500,690410.64,1761051599999,25174577.6440300,79825,352866.40,12865022.9683400
1761051600000,36.45400,36.57500,35.76600,35.97600,735589.66,1761055199999,26572367.6358700,99014,319087.71,11526569.9412900
1761055200000,35.97700,37.81600,35.94900,37.76200,1480082.54,1761058799999,54769014.9367000,160967,731638.39,27072570.7987100
1761058800000,37.76300,38.28300,37.31200,37.86300,1367178.00,1761062399999,51791206.9925800,169854,651486.96,24687162.0030800
1761062400000,37.86200,38.36000,37.07000,37.27600,1103442.93,1761065999999,41723201.4205300,141449,478881.98,18125054.7317400
1761066000000,37.27800,37.72900,36.79800,37.38700,1129068.50,1761069599999,42071888.7293100,141883,553742.86,20637171.1885200
1761069600000,37.39000,37.51300,36.75900,37.09700,507337.91,1761073199999,18800450.4670800,75489,222191.07,8235468.3992400
1761073200000,37.08900,37.14700,36.82600,36.89700,228898.58,1761076799999,8471701.4668800,43772,108353.00,4010998.5285800
1761076800000,36.90100,37.02300,36.11000,36.19600,539338.07,1761080399999,19659645.7250500,77260,229447.43,8365528.8042700
1761080400000,36.19500,36.69200,35.70100,36.68400,594879.85,1761083999999,21482046.1594300,64449,320050.68,11562854.0493800
1761084000000,36.68400,36.68400,35.56300,35.66300,794978.44,1761087599999,28572534.9356500,94930,390091.38,14020208.3721300
1761087600000,35.66300,35.85700,35.14900,35.34600,587074.92,1761091199999,20811370.8355300,82312,279563.85,9913725.1144000
1761091200000,35.34500,35.55600,34.81000,34.88100,652334.48,1761094799999,22904080.8706100,83371,293135.14,10293702.3611100
1761094800000,34.88300,35.20500,34.62700,35.01300,590777.63,1761098399999,20643246.5270500,70613,275667.41,9637332.2544000
