open_time,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_volume,taker_buy_quote_volume
1754672400000,786.580,795.300,786.580,795.130,23977.71,1754675999999,18983831.65500,39354,13052.23,10334610.63660
1754676000000,795.130,797.000,792.230,793.600,24183.88,1754679599999,19217619.90300,36673,10016.04,7959428.61750
1754679600000,793.600,796.040,792.450,795.890,13767.88,1754683199999,10932836.63590,25520,6734.90,5348714.38040
1754683200000,795.890,796.990,794.050,796.500,17366.67,1754686799999,13815758.37040,25466,9098.82,7239679.74880
1754686800000,796.490,797.090,795.320,796.480,13836.59,1754690399999,11019031.53120,35699,6976.58,5556286.07860
1754690400000,796.480,799.000,794.980,795.230,17472.33,1754693999999,13927480.63300,27085,8772.57,6994401.26880
1754694000000,795.230,796.500,793.100,793.710,16364.05,1754697599999,13005217.45910,21556,7047.37,5601923.22920
1754697600000,793.720,796.380,793.270,794.200,14911.49,1754701199999,11852414.91060,21156,7611.43,6050088.24430
1754701200000,794.190,797.950,792.890,797.110,10456.37,1754704799999,8320673.82060,19320,5403.71,4299780.64070
1754704800000,797.110,797.560,795.530,796.280,7404.90,1754708399999,5899711.22390,15385,3062.00,2439566.03570
1754708400000,796.290,797.760,794.960,797.390,9462.55,1754711999999,7536023.98180,17434,5044.80,4017630.94490
1754712000000,797.390,801.660,797.000,801.540,27481.31,1754715599999,21976146.64550,31093,14651.76,11715122.03550
1754715600000,801.530,810.660,801.130,809.500,74615.96,1754719199999,60227672.55480,103663,38450.38,31033365.20420
1754719200000,809.500,809.750,804.410,805.180,29509.43,1754722799999,23798142.22730,36172,12678.08,10224039.94510
1754722800000,805.170,810.060,804.500,810.060,23983.98,1754726399999,19373830.25070,26456,15301.10,12362707.03650
1754726400000,810.050,810.610,806.370,808.300,21511.57,1754729999999,17393711.11890,27026,10172.70,8226969.99430
1754730000000,808.310,814.470,807.810,813.980,35588.32,1754733599999,28871451.99680,50398,20287.13,16458491.26020
1754733600000,813.980,819.860,813.720,816.640,69704.66,1754737199999,56962333.12310,74352,32266.53,26368367.76330
1754737200000,816.650,816.900,811.670,812.150,28934.12,1754740799999,23563948.72680,51667,11121.75,9058670.98650
1754740800000,812.150,815.480,811.580,815.270,17146.29,1754744399999,13960494.86720,27763,9103.67,7412468.40900
1754744400000,815.270,816.070,807.470,807.840,33708.74,1754747999999,27330971.80730,53906,13332.59,10811969.71270
1754748000000,807.840,810.300,805.380,809.560,25601.45,1754751599999,20688783.70120,38388,13045.31,10544670.25250
1754751600000,809.560,810.760,805.240,806.890,21823.39,1754755199999,17623690.79900,35597,10365.27,8370792.51210
1754755200000,806.890,808.630,803.190,804.140,21947.24,1754758799999,17680193.37720,35009,9362.26,7544641.07590
1754758800000,804.150,806.690,803.750,804.960,27015.40,1754762399999,21752527.04320,30952,11874.34,9562148.49190
1754762400000,804.960,806.970,803.770,806.620,12260.99,1754765999999,9874115.46050,22787,6512.47,5245060.81870
1754766000000,806.630,809.370,804.550,805.070,23085.45,1754769599999,18639451.83280,28342,10846.60,8759240.53030
1754769600000,805.080,807.900,803.650,807.610,18718.72,1754773199999,15083342.33200,27000,8883.35,7158470.44600
1754773200000,807.620,808.150,800.720,802.740,23885.09,1754776799999,19198662.90610,46875,10624.24,8541251.22400
1754776800000,802.730,805.600,798.530,798.890,24428.63,1754780399999,19590059.05280,34670,10083.39,8087717.72570
1754780400000,798.890,800.060,798.270,799.160,11534.61,1754783999999,9217911.20320,20517,5439.77,4347523.85090
1754784000000,799.170,805.740,799.160,805.550,16819.14,1754787599999,13494129.40210,26038,9563.26,7673269.99500
1754787600000,805.550,809.830,803.340,809.010,22984.05,1754791199999,18539202.32060,40618,12796.48,10325600.45860
1754791200000,809.010,810.360,807.150,808.340,23089.34,1754794799999,18682038.30490,29680,10156.73,8218725.68260
1754794800000,808.340,813.700,807.740,811.740,34470.81,1754798399999,27955311.88110,45492,18384.60,14909835.53910
1754798400000,811.750,816.040,810.560,815.710,19298.22,1754801999999,15709435.05220,45160,9791.47,7968786.05760
1754802000000,815.720,815.950,810.400,812.800,27536.66,1754805599999,22375328.04780,34076,9247.54,7514832.83980
1754805600000,812.800,813.100,805.060,808.360,36140.27,1754809199999,29216622.14640,52262,14033.14,11343524.27740
1754809200000,808.370,811.450,798.690,799.820,45770.41,1754812799999,36793184.20560,65394,21384.52,17192327.21070
1754812800000,799.820,804.590,794.020,804.370,46930.07,1754816399999,37481139.72330,74437,23690.99,18927432.27500
1754816400000,804.370,805.170,801.720,803.620,11942.98,1754819999999,9596366.82060,27624,6109.91,4909669.60860
1754820000000,803.610,805.050,798.570,799.000,16687.66,1754823599999,13372994.74280,33620,7526.10,6030727.38370
1754823600000,798.990,802.450,797.370,799.420,13985.91,1754827199999,11189590.01290,29590,7360.74,5889603.63090
1754827200000,799.410,803.550,798.100,803.300,16711.60,1754830799999,13384957.91190,28392,9114.34,7299581.26700
1754830800000,803.310,804.180,797.200,797.690,20004.57,1754834399999,16027740.24990,33062,9178.98,7356554.45770
1754834400000,797.690,802.690,796.050,801.840,19506.44,1754837999999,15602129.38330,66665,9850.70,7879254.85170
1754838000000,801.850,804.000,800.770,802.360,12920.96,1754841599999,10367680.47630,27590,6765.82,5429340.51160
1754841600000,802.370,802.940,801.000,801.690,8000.69,1754845199999,6415615.54580,20612,3284.39,2633969.57500
1754845200000,801.680,803.100,800.420,802.330,6631.09,1754848799999,5317800.53040,18224,3533.55,2833729.62120
1754848800000,802.320,803.320,801.790,803.110,5934.22,1754852399999,4763394.33890,14991,2618.56,2101959.55530
1754852400000,803.110,804.990,802.760,803.280,11062.78,1754855999999,8891603.09260,18644,5833.63,4688573.04360
1754856000000,803.280,803.850,800.840,802.490,11236.24,1754859599999,9014856.79650,22560,5037.37,4041834.17750
1754859600000,802.490,802.560,799.220,802.330,10446.80,1754863199999,8366864.29490,21330,6203.13,4968581.71610
1754863200000,802.330,806.140,800.520,806.090,13094.86,1754866799999,10519533.81990,23276,7218.19,5800102.83060
1754866800000,806.100,807.750,803.220,807.650,16013.89,1754870399999,12900376.62420,42346,9949.00,8015604.43410
1754870400000,807.650,812.560,806.960,807.040,37275.33,1754873999999,30180676.81520,48009,18545.02,15018184.66230
1754874000000,807.030,814.120,806.550,812.090,23156.55,1754877599999,18784051.87170,55813,12443.11,10095365.98450
1754877600000,812.110,828.220,811.800,825.880,120069.56,1754881199999,98524743.88890,161534,71829.94,58946784.37850
1754881200000,825.870,826.000,818.420,821.730,43470.25,1754884799999,35717844.67540,53329,20326.58,16700685.81180
1754884800000,821.740,824.880,820.970,820.980,22523.13,1754888399999,18536967.16070,37601,10719.20,8822008.33290
1754888400000,820.980,825.160,819.560,821.180,39868.11,1754891999999,32793783.38980,37025,15976.52,13139732.46610
1754892000000,821.190,824.070,818.740,821.710,23800.45,1754895599999,19541816.38210,38431,13349.50,10962632.31230
1754895600000,821.700,821.960,809.500,812.130,49385.98,1754899199999,40256813.03140,66639,19602.27,15985633.91490
1754899200000,812.120,816.940,808.930,816.170,39829.46,1754902799999,32391942.67030,44293,20524.31,16693559.75460
1754902800000,816.170,816.280,810.300,811.460,18453.79,1754906399999,15008373.03480,34387,8393.33,6825666.39200
1754906400000,811.490,811.640,806.200,807.190,32435.02,1754909999999,26236595.39190,65634,13134.25,10627347.29120
1754910000000,807.200,807.480,791.100,796.420,98134.26,1754913599999,78449264.05580,133585,40614.30,32474533.34000
1754913600000,796.420,800.170,794.300,797.550,40342.36,1754917199999,32175529.90860,68007,21064.64,16800902.27110
1754917200000,797.560,802.740,792.510,799.550,71793.76,1754920799999,57298402.08350,92913,33174.37,26477490.17990
1754920800000,799.560,805.630,798.780,803.450,44220.27,1754924399999,35479704.07410,58770,23155.82,18580858.09210
1754924400000,803.460,807.820,800.440,807.590,24564.30,1754927999999,19742745.43450,46331,12349.84,9927708.51080
1754928000000,807.600,812.450,803.850,808.490,47736.00,1754931599999,38583979.56030,60987,20979.75,16960508.96550
1754931600000,808.480,810.540,804.120,805.080,23089.56,1754935199999,18639731.75190,35035,10853.56,8763144.23470
1754935200000,805.090,810.360,801.180,810.170,30288.71,1754938799999,24423589.95220,38639,15304.05,12344662.86090
1754938800000,810.160,811.220,802.390,806.510,25915.93,1754942399999,20924913.64350,36346,11866.77,9580082.24170
1754942400000,806.510,807.840,803.910,807.410,15074.34,1754945999999,12149618.64500,29135,8204.51,6612948.07570
1754946000000,807.410,809.530,796.480,803.110,33666.06,1754949599999,27006221.98120,53761,15080.27,12101175.60140
1754949600000,803.110,803.900,797.590,802.930,19118.07,1754953199999,15303303.53940,31872,8856.35,7088829.31420
1754953200000,802.930,811.000,802.300,805.260,26204.87,1754956799999,21138347.36120,32882,12970.63,10468263.88610
1754956800000,805.250,815.530,803.790,814.290,33467.42,1754960399999,27109538.58220,54397,19300.73,15639967.90770
1754960400000,814.280,815.330,809.580,810.200,29091.83,1754963999999,23638600.17400,36770,11656.85,9471111.02430
1754964000000,810.200,814.960,809.840,812.950,16121.56,1754967599999,13108407.86880,28661,8552.26,6953022.23060
1754967600000,812.960,814.050,808.390,808.560,20212.71,1754971199999,16390139.47440,30970,8486.72,6881981.66550
1754971200000,808.550,813.670,808.220,812.660,12039.53,1754974799999,9770995.52420,23566,6726.42,5458460.74690
1754974800000,812.660,812.660,804.010,806.650,31471.95,1754978399999,25388487.55680,48773,16255.38,13110237.63760
1754978400000,806.650,809.520,803.200,807.280,18811.75,1754981999999,15179265.90590,27883,9092.80,7339624.49980
1754982000000,807.270,811.510,807.150,808.210,18262.88,1754985599999,14781546.32870,24734,8465.04,6852892.55370
1754985600000,808.210,809.320,805.550,805.570,16994.02,1754989199999,13720381.86010,29262,8513.44,6873457.79390
1754989200000,805.580,806.150,801.150,801.440,24905.06,1754992799999,20015226.61400,34693,11783.22,9470496.77150
1754992800000,801.440,802.280,798.500,800.840,22317.36,1754996399999,17869705.11960,32663,11544.67,9245211.36050
1754996400000,800.830,803.640,797.700,803.320,19725.91,1754999999999,15793705.54560,31226,10134.45,8116122.25600
1755000000000,803.310,814.770,800.520,814.390,69501.92,1755003599999,56237955.77310,67352,33360.27,26989029.16460
1755003600000,814.390,815.130,807.210,811.440,65071.05,1755007199999,52779627.23200,71876,33969.74,27553728.90200
1755007200000,811.430,816.340,810.840,814.640,32881.50,1755010799999,26757620.17630,51162,17188.81,13987074.04960
1755010800000,814.640,821.200,813.830,821.150,44085.13,1755014399999,36039834.63240,55598,23362.05,19102171.37470
1755014400000,821.150,827.560,821.150,826.520,69251.53,1755017999999,57131183.39340,87960,34293.47,28292026.80640
1755018000000,826.520,830.570,825.430,826.060,44822.45,1755021599999,37105822.61220,55401,23515.72,19472068.74210
1755021600000,826.060,832.560,825.880,828.960,36947.62,1755025199999,30647503.30010,46995,22387.95,18569497.35580
1755025200000,828.960,833.380,828.770,832.340,23795.37,1755028799999,19779737.38310,36804,13040.88,10840699.12130
1755028800000,832.340,840.660,831.860,838.050,64681.03,1755032399999,54182962.13760,66041,37639.31,31531378.96630
1755032400000,838.040,839.150,831.870,832.390,35114.15,1755035999999,29341946.07340,44754,16213.42,13553109.27280
1755036000000,832.400,836.750,831.120,835.470,22538.74,1755039599999,18803531.66830,36098,12877.80,10743065.46550
1755039600000,835.460,836.630,832.760,833.050,17889.59,1755043199999,14938438.42050,30676,10021.39,8368992.26670
1755043200000,833.050,839.180,832.230,835.690,24122.70,1755046799999,20170940.33800,38126,12822.13,10720231.08170
1755046800000,835.690,835.840,829.500,831.080,43791.95,1755050399999,36443553.84740,48002,21812.83,18156150.62440
1755050400000,831.080,838.440,828.830,837.150,29032.28,1755053999999,24212192.35880,42040,13884.35,11578570.01270
1755054000000,837.140,841.600,834.850,836.730,29182.85,1755057599999,24472532.80030,45004,14458.56,12127947.03360
1755057600000,836.740,840.320,836.450,837.600,26461.84,1755061199999,22186125.13980,39415,11539.59,9676405.01680
1755061200000,837.600,840.240,835.060,836.810,22880.13,1755064799999,19162496.73930,37128,11481.35,9614795.18180
1755064800000,836.800,838.340,833.310,835.390,40508.76,1755068399999,33845466.86460,38143,19478.16,16277381.66250
1755068400000,835.390,855.440,835.160,847.310,197023.84,1755071999999,167059678.67690,148708,104126.68,88273590.84880
1755072000000,847.310,853.500,844.960,852.570,51540.37,1755075599999,43746311.30480,60486,29178.98,24769042.51590
1755075600000,852.560,859.160,851.160,853.230,97124.70,1755079199999,83047957.84340,91755,48971.08,41879865.91350
1755079200000,853.240,857.250,849.600,854.450,45963.86,1755082799999,39217148.63230,56874,23431.79,19991668.90150
1755082800000,854.440,856.560,851.630,855.450,34650.67,1755086399999,29584651.16570,41849,16463.38,14059963.11070
1755086400000,855.450,857.940,851.600,853.140,29876.36,1755089999999,25535885.51190,44045,13890.51,11872581.01080
1755090000000,853.140,860.000,849.040,853.830,74791.15,1755093599999,63925153.27480,84325,37257.37,31863761.83930
1755093600000,853.840,854.380,845.980,846.710,70760.58,1755097199999,60140030.58290,89074,29146.86,24775443.01500
1755097200000,846.710,849.070,839.360,842.280,80911.16,1755100799999,68258229.77340,90140,35515.19,29962541.85890
1755100800000,842.270,849.150,842.200,844.200,34268.65,1755104399999,28988075.05350,49095,18052.81,15268455.88120
1755104400000,844.200,846.660,842.700,844.300,16857.61,1755107999999,14240396.75540,30806,8289.52,7003140.91620
1755108000000,844.300,845.360,838.010,840.330,29705.98,1755111599999,24987061.10450,38447,9921.74,8347528.56580
1755111600000,840.340,845.990,840.030,845.670,22765.27,1755115199999,19211651.41720,34255,12179.02,10276468.78070
1755115200000,845.660,846.000,839.050,841.280,30587.84,1755118799999,25770732.60990,36270,10018.94,8443588.40060
1755118800000,841.270,845.330,840.900,844.140,19266.08,1755122399999,16253820.27190,30938,9460.07,7980369.97460
1755122400000,844.140,849.610,843.370,846.860,26855.68,1755125999999,22739799.40790,39143,14823.17,12550480.87120
1755126000000,846.870,850.450,846.760,848.300,18028.22,1755129599999,15305767.93010,30462,9259.22,7861581.28580
1755129600000,848.290,851.990,844.810,845.970,33104.27,1755133199999,28080816.69850,43702,15097.05,12810832.25780
1755133200000,845.970,850.970,844.310,847.360,28924.27,1755136799999,24532533.60520,40687,15806.59,13407303.32100
1755136800000,847.350,853.800,847.100,853.320,17751.97,1755140399999,15093387.91470,32904,9767.28,8305765.78590
1755140400000,853.320,857.500,851.420,855.640,40673.40,1755143999999,34800918.98870,48890,23348.02,19977406.52140
1755144000000,855.650,856.800,852.600,855.210,26907.29,1755147599999,23005929.92650,38662,12883.95,11015384.80520
1755147600000,855.210,858.310,850.310,852.000,38151.18,1755151199999,32586920.18020,50079,16781.78,14336206.97320
1755151200000,851.990,867.490,850.320,864.730,170250.72,1755154799999,146567358.44330,133396,95073.56,81822244.29620
1755154800000,864.720,865.400,854.920,858.280,73393.82,1755158399999,63063192.31010,70700,31271.22,26868803.07110
1755158400000,858.290,860.720,855.830,859.400,35727.14,1755161999999,30651922.18740,53280,17581.65,15084918.64870
1755162000000,859.390,869.190,856.290,866.520,68842.48,1755165599999,59545856.81890,76269,34257.34,29632381.43090
1755165600000,866.520,870.150,857.900,859.890,95689.40,1755169199999,82713069.00130,90474,44424.80,38399547.25660
1755169200000,859.880,864.750,858.300,862.670,45438.30,1755172799999,39126234.62510,62042,20694.69,17821035.97720
1755172800000,862.670,866.000,833.190,835.160,241884.21,1755176399999,204463298.08690,227137,115112.01,97321027.24740
1755176400000,835.150,847.620,821.000,844.570,218773.32,1755179999999,182477345.83760,201433,108550.02,90602786.34690
1755180000000,844.570,857.260,840.420,853.550,102675.09,1755183599999,87314957.21690,108909,49135.94,41780920.04840
1755183600000,853.560,856.180,845.200,847.370,66855.55,1755187199999,56829693.82640,84289,31275.67,26583991.49360
1755187200000,847.380,848.520,831.010,835.520,103891.61,1755190799999,87410426.98770,107967,41842.92,35206171.94910
1755190800000,835.520,842.660,831.680,834.000,68209.34,1755194399999,57051772.46140,83058,33245.66,27799262.64530
1755194400000,834.010,841.220,828.210,839.350,37414.67,1755197999999,31228741.58210,62757,18044.90,15061962.89570
1755198000000,839.360,844.000,837.300,838.540,19891.50,1755201599999,16729500.04550,42553,10136.56,8525857.14210
1755201600000,838.530,838.920,831.330,834.310,27647.85,1755205199999,23093460.86450,51247,15085.47,12598914.39450
1755205200000,834.310,838.890,825.180,830.430,39873.02,1755208799999,33085570.19810,63262,20408.06,16932899.90310
1755208800000,830.430,840.370,826.590,839.830,33974.75,1755212399999,28346269.35420,48406,16923.84,14122702.49030
1755212400000,839.820,843.450,838.240,840.800,29569.42,1755215999999,24869336.42720,36551,14359.45,12077667.48450
1755216000000,840.770,843.700,835.410,837.950,31205.27,1755219599999,26202981.69230,51030,15887.80,13342633.20830
1755219600000,838.000,845.430,834.090,844.640,29992.80,1755223199999,25213311.44910,46659,16781.44,14108457.18960
1755223200000,844.640,845.400,841.300,841.430,19293.38,1755226799999,16276758.15740,35477,8943.35,7545623.44340
1755226800000,841.440,849.840,840.190,849.080,28240.36,1755230399999,23901482.87730,40488,15336.81,12979968.53140
1755230400000,849.080,853.210,847.570,849.840,23800.36,1755233999999,20239561.51150,40637,11051.40,9397903.09820
1755234000000,849.830,851.580,845.700,849.400,24131.22,1755237599999,20470373.28770,37337,11545.07,9794206.48520
1755237600000,849.390,853.990,849.210,852.490,31834.14,1755241199999,27138597.30760,46445,15812.86,13479069.17290
1755241200000,852.490,853.580,846.630,848.590,20151.66,1755244799999,17122997.90250,37017,9581.50,8139732.50260
1755244800000,848.560,853.190,848.470,850.730,17633.66,1755248399999,15010308.18850,29613,8987.38,7650149.49390
1755248400000,850.720,853.000,844.390,846.600,27607.84,1755251999999,23428280.19930,36999,11148.73,9460734.53140
1755252000000,846.590,848.680,841.000,846.120,59973.48,1755255599999,50676898.03960,54618,29026.64,24524451.85020
1755255600000,846.120,848.040,843.660,844.050,13141.72,1755259199999,11110698.19820,29108,6724.58,5685247.29140
1755259200000,844.040,847.790,839.000,843.880,53119.45,1755262799999,44857984.37130,68780,25224.65,21302105.24010
1755262800000,843.880,845.830,830.990,832.540,62911.52,1755266399999,52729319.40390,76998,28967.25,24273767.70400
1755266400000,832.530,836.700,826.700,827.530,71126.54,1755269999999,59146557.34150,85426,38063.74,31661747.29080
1755270000000,827.540,828.760,815.800,818.900,96608.06,1755273599999,79435163.53250,106025,46430.52,38177190.17230
1755273600000,818.900,820.500,812.800,818.920,70610.47,1755277199999,57680582.98570,77283,36721.43,30002002.89020
1755277200000,818.920,826.310,817.140,824.700,42204.84,1755280799999,34720212.03090,51797,22246.86,18302903.63720
1755280800000,824.690,826.070,819.410,821.380,23361.26,1755284399999,19227143.62570,40836,10478.08,8623571.69810
1755284400000,821.380,825.380,819.280,821.000,13943.22,1755287999999,11454782.15630,34254,7172.78,5892892.74310
1755288000000,820.990,826.990,819.400,826.670,16801.38,1755291599999,13844186.39830,36091,8729.99,7192423.47840
1755291600000,826.700,827.640,822.810,826.190,15920.43,1755295199999,13145534.63290,30302,6314.78,5214614.45550
1755295200000,826.200,831.880,824.000,831.290,17379.67,1755298799999,14391212.17150,29533,9680.44,8017062.36470
1755298800000,831.290,832.280,825.270,828.000,25015.05,1755302399999,20716328.67610,34807,11076.26,9172963.08530
1755302400000,828.000,835.380,826.210,834.280,27163.06,1755305999999,22584647.10510,40116,13202.49,10979272.13240
1755306000000,834.280,837.000,832.470,836.440,24794.58,1755309599999,20700744.55690,31147,11895.69,9935230.74060
1755309600000,836.440,836.500,831.560,832.100,16887.81,1755313199999,14085226.88990,25498,5920.55,4936751.88140
1755313200000,832.100,834.520,831.200,832.180,11988.61,1755316799999,9987035.39750,20909,5475.83,4562216.08820
1755316800000,832.170,837.410,832.070,837.360,16414.46,1755320399999,13703923.86590,23402,9365.41,7820653.76790
1755320400000,837.350,837.350,832.760,832.890,12697.34,1755323999999,10606604.65570,21807,6047.43,5050127.67620
1755324000000,832.880,833.880,830.490,832.610,14672.98,1755327599999,12208699.85820,26033,6422.96,5344941.29460
1755327600000,832.610,836.800,832.310,835.860,15089.95,1755331199999,12607479.58460,27271,6998.08,5845909.10450
1755331200000,835.850,836.700,834.340,835.770,9484.57,1755334799999,7925355.31060,22005,4002.96,3344895.94990
1755334800000,835.760,836.600,829.780,830.050,13665.55,1755338399999,11392979.19810,30178,5880.76,4905731.22470
1755338400000,830.060,831.960,826.720,828.440,27832.91,1755341999999,23072858.39320,46484,13063.30,10829822.13920
1755342000000,828.440,833.210,826.760,826.980,20182.75,1755345599999,16746576.89400,32884,8508.60,7062016.54710
1755345600000,826.990,831.000,825.400,830.930,16839.63,1755349199999,13950987.44180,37492,9014.79,7469055.63540
1755349200000,830.930,833.580,828.320,829.160,18928.59,1755352799999,15734535.55370,34522,9261.44,7698379.14230
1755352800000,829.160,835.530,828.600,835.120,22432.47,1755356399999,18675919.10380,38617,11077.01,9221662.15750
1755356400000,835.140,835.960,831.820,832.130,16159.86,1755359999999,13474880.33650,30370,7440.45,6203387.70450
1755360000000,832.120,835.290,831.890,834.470,11738.68,1755363599999,9787940.59170,26775,5727.26,4775757.00060
1755363600000,834.480,834.520,831.610,834.170,9352.42,1755367199999,7792244.13860,18986,3802.26,3167867.37430
1755367200000,834.170,835.740,833.200,835.110,8281.22,1755370799999,6912403.21880,18220,4608.91,3847076.29760
1755370800000,835.110,836.810,834.730,834.730,6665.46,1755374399999,5570100.59960,16261,2822.48,2358935.88060
1755374400000,834.740,836.520,833.740,836.490,7745.20,1755377999999,6468985.94720,16144,4015.70,3353979.66110
1755378000000,836.490,836.550,835.080,835.170,5053.76,1755381599999,4224953.98180,12118,2408.35,2013421.84530
1755381600000,835.170,837.740,834.030,836.990,14458.88,1755385199999,12089861.77720,17349,7695.58,6434409.56450
1755385200000,836.990,839.700,835.840,838.970,15038.15,1755388799999,12595327.06570,18367,8622.47,7222619.53560
1755388800000,838.980,850.640,838.360,847.810,49324.26,1755392399999,41671474.58600,55330,26715.51,22565590.13940
1755392400000,847.820,852.250,843.640,849.010,53457.47,1755395999999,45296351.34550,66624,28478.57,24132362.50940
1755396000000,849.010,850.350,844.550,846.910,24150.53,1755399599999,20460279.31350,36793,9745.57,8255499.71590
1755399600000,846.910,847.480,844.050,845.170,15298.36,1755403199999,12939991.57500,23984,7213.67,6100856.62550
1755403200000,845.180,849.440,845.170,849.120,20840.21,1755406799999,17662151.60350,26601,10789.38,9144627.03210
1755406800000,849.120,850.650,848.040,848.090,18051.53,1755410399999,15335148.07330,24559,8555.23,7268862.49290
1755410400000,848.100,852.000,848.090,849.670,15766.15,1755413999999,13403168.32260,24955,7544.20,6413156.42000
1755414000000,849.650,856.480,848.790,854.610,35673.07,1755417599999,30442223.82060,44670,20143.46,17192194.42300
1755417600000,854.620,857.390,852.040,857.040,26184.58,1755421199999,22372241.05870,35991,14906.79,12736621.84260
1755421200000,857.040,864.480,856.920,862.140,67278.29,1755424799999,57938138.20340,71409,36612.13,31522684.77780
1755424800000,862.150,862.960,859.550,860.380,29000.16,1755428399999,24964690.20640,36489,12385.94,10662523.08260
1755428400000,860.370,863.700,860.010,861.920,24629.42,1755431999999,21224365.46560,34759,12122.13,10446446.67630
1755432000000,861.930,862.600,858.010,859.070,24442.66,1755435599999,21016840.20920,34016,9579.61,8236807.36190
1755435600000,859.080,859.890,855.660,858.390,26258.27,1755439199999,22524749.76660,34137,13379.27,11477407.66580
1755439200000,858.400,859.640,856.570,858.450,15863.79,1755442799999,13618089.32980,27826,7408.70,6359701.01220
1755442800000,858.450,862.480,858.000,860.440,20730.18,1755446399999,17837552.72880,30314,10648.06,9161789.65730
1755446400000,860.430,861.860,855.260,856.520,24944.39,1755449999999,21395073.16130,37610,11772.70,10098613.67910
1755450000000,856.510,857.000,853.700,855.830,19035.75,1755453599999,16287311.20000,28101,9897.81,8470084.11570
1755453600000,855.830,856.460,849.160,852.720,25386.12,1755457199999,21654053.45340,32396,9650.33,8229556.60930
1755457200000,852.720,855.420,851.400,851.580,20174.09,1755460799999,17215893.71700,28288,8032.43,6857412.22650
1755460800000,851.580,853.690,850.920,852.710,12451.38,1755464399999,10615459.85830,19894,6825.82,5820172.67130
1755464400000,852.720,854.980,851.530,854.480,9006.62,1755467999999,7684774.14710,17093,5186.49,4425860.81470
1755468000000,854.480,858.500,854.410,858.260,21624.56,1755471599999,18530773.41190,29168,11959.77,10246910.51390
1755471600000,858.260,859.490,855.420,855.960,17104.39,1755475199999,14666306.56100,23073,7072.98,6065816.66830
1755475200000,855.950,858.470,851.380,857.630,32482.98,1755478799999,27783422.99240,47010,15793.51,13510475.37650
1755478800000,857.640,859.100,844.240,844.410,68853.91,1755482399999,58525914.22060,87202,29494.55,25076836.33100
1755482400000,844.470,845.520,836.620,837.610,83547.82,1755485999999,70236569.31220,103583,45345.06,38122919.83430
1755486000000,837.600,839.220,831.830,836.030,45892.58,1755489599999,38339095.24210,70324,23500.07,19634523.95910
1755489600000,836.030,839.870,833.120,837.830,29955.58,1755493199999,25064476.68670,46366,15692.00,13131044.86800
1755493200000,837.830,840.040,828.630,835.670,49752.97,1755496799999,41500677.84060,58235,24205.94,20197622.10030
1755496800000,835.670,835.680,825.190,829.140,47559.97,1755500399999,39427633.96420,59832,23678.37,19630291.65940
1755500400000,829.140,831.000,827.280,830.450,19750.39,1755503999999,16385073.81230,37816,10020.47,8313698.77410
1755504000000,830.440,834.120,828.600,832.010,33029.96,1755507599999,27489356.81850,42992,18805.99,15654300.85420
1755507600000,832.000,837.770,829.790,832.650,44203.12,1755511199999,36866349.47740,52472,20113.11,16772648.90230
1755511200000,832.640,833.640,830.330,831.500,28051.84,1755514799999,23330081.14450,35818,16408.88,13646104.53010
1755514800000,831.510,832.620,830.460,831.730,15384.64,1755518399999,12789798.40270,23693,7873.59,6545046.02190
1755518400000,831.720,839.950,830.850,839.950,38056.94,1755521999999,31807205.66640,42623,21690.08,18130293.09580
1755522000000,839.950,840.680,832.380,832.500,41311.57,1755525599999,34618660.89450,51212,20705.54,17358775.30050
1755525600000,832.520,839.140,832.390,838.970,24993.93,1755529199999,20895801.21110,46460,12727.84,10637682.02170
1755529200000,838.960,842.670,836.110,842.120,29983.43,1755532799999,25181840.72150,39302,17355.18,14576505.75950
1755532800000,842.110,844.070,838.700,839.640,29015.51,1755536399999,24428118.94270,42245,12821.82,10795321.94730
1755536400000,839.650,848.570,838.870,846.130,32607.79,1755539999999,27569968.54970,44091,18591.80,15718363.80780
1755540000000,846.140,846.660,843.100,846.110,16986.74,1755543599999,14344596.01710,27736,8729.11,7372129.25620
1755543600000,846.100,847.000,842.700,845.220,12948.79,1755547199999,10937030.43270,25889,6429.98,5431423.95950
1755547200000,845.220,847.420,842.970,845.620,13721.28,1755550799999,11602544.55740,26937,6958.60,5884231.15080
1755550800000,845.630,847.040,843.970,846.310,12153.25,1755554399999,10279916.77800,20568,6278.03,5309897.32110
1755554400000,846.320,856.530,846.320,854.660,49929.52,1755557999999,42584977.08770,50388,26767.94,22823655.00030
1755558000000,854.650,855.490,846.790,847.560,30245.30,1755561599999,25741348.03950,42663,12298.57,10463984.50990
1755561600000,847.560,850.730,840.440,849.650,43518.73,1755565199999,36826379.65520,60855,21449.42,18155888.20340
1755565200000,849.640,850.450,842.560,843.160,27885.07,1755568799999,23606223.86360,41264,14132.31,11963322.99370
1755568800000,843.160,852.600,841.000,851.150,39424.54,1755572399999,33393633.11660,60438,21369.33,18105385.39940
1755572400000,851.150,852.590,841.760,842.370,71225.89,1755575999999,60418160.25940,83791,37975.06,32220514.01940
1755576000000,842.370,849.880,837.590,849.540,51156.70,1755579599999,43150209.56700,69892,24130.83,20356392.39660
1755579600000,849.530,850.440,842.740,844.110,41319.41,1755583199999,34959395.80420,55667,19539.31,16529231.98970
