symbol,funding_rate,funding_time,mark_price
DOGEUSDC,0.00004539,1713830400000,0.16120000
DOGEUSDC,0.00003327,1713859200000,0.15751818
DOGEUSDC,0.00010000,1713888000001,0.16111000
DOGEUSDC,0.00010000,1713916800000,0.15985096
DOGEUSDC,0.00010000,1713945600000,0.16132344
DOGEUSDC,0.00010000,1713974400000,0.15265000
DOGEUSDC,0.00010000,1714003200000,0.15118743
DOGEUSDC,0.00010000,1714032000000,0.15004000
DOGEUSDC,0.00010000,1714060800010,0.15139384
DOGEUSDC,0.00010000,1714089600001,0.15120770
DOGEUSDC,0.00010000,1714118400000,0.15017285
DOGEUSDC,0.00010000,1714147200000,0.14810568
DOGEUSDC,0.00010000,1714176000000,0.14787835
DOGEUSDC,0.00010000,1714204800001,0.14500000
DOGEUSDC,0.00010000,1714233600000,0.14546991
DOGEUSDC,0.00010000,1714262400000,0.14763749
DOGEUSDC,0.00010000,1714291200000,0.15000809
DOGEUSDC,0.00010000,1714320000000,0.14985000
DOGEUSDC,0.00010000,1714348800000,0.14658621
DOGEUSDC,0.00010000,1714377600000,0.14149000
DOGEUSDC,0.00010000,1714406400000,0.14315140
DOGEUSDC,0.00010000,1714435200000,0.14331000
DOGEUSDC,0.00010000,1714464000000,0.14201000
DOGEUSDC,0.00010000,1714492800000,0.13431310
DOGEUSDC,0.00007801,1714521600000,0.13317000
DOGEUSDC,0.00010000,1714550400000,0.12448000
DOGEUSDC,0.00006734,1714579200000,0.12078519
DOGEUSDC,0.00010000,1714608000000,0.12995136
DOGEUSDC,0.00009135,1714636800000,0.12674193
DOGEUSDC,0.00005796,1714665600002,0.13337000
DOGEUSDC,-0.00004381,1714694400000,0.13190772
DOGEUSDC,-0.00008441,1714723200000,0.13232869
DOGEUSDC,0.00005900,1714752000000,0.13878888
DOGEUSDC,0.00003852,1714780800000,0.14604412
DOGEUSDC,0.00010000,1714809600000,0.15016000
DOGEUSDC,0.00010000,1714838400000,0.16326856
DOGEUSDC,0.00010000,1714867200000,0.16009765
DOGEUSDC,0.00010000,1714896000000,0.16166000
DOGEUSDC,0.00006438,1714924800000,0.16182730
DOGEUSDC,0.00006049,1714953600000,0.16094000
DOGEUSDC,0.00010000,1714982400000,0.16410385
DOGEUSDC,0.00010000,1715011200000,0.15818000
DOGEUSDC,0.00010000,1715040000000,0.15647000
DOGEUSDC,0.00010000,1715068800000,0.15601000
DOGEUSDC,0.00010000,1715097600000,0.15635428
DOGEUSDC,0.00010000,1715126400000,0.14999662
DOGEUSDC,0.00010000,1715155200000,0.14781341
DOGEUSDC,0.00010000,1715184000000,0.14853000
DOGEUSDC,0.00010000,1715212800000,0.14315988
DOGEUSDC,0.00010000,1715241600000,0.14593132
DOGEUSDC,0.00010000,1715270400000,0.14879510
DOGEUSDC,0.00010000,1715299200000,0.15207596
DOGEUSDC,0.00010000,1715328000000,0.15233000
DOGEUSDC,0.00010000,1715356800000,0.14496000
DOGEUSDC,0.00010000,1715385600000,0.14384000
DOGEUSDC,0.00010000,1715414400000,0.14441000
DOGEUSDC,0.00010000,1715443200000,0.14444785
DOGEUSDC,0.00007187,1715472000000,0.14298259
DOGEUSDC,0.00010000,1715500800000,0.14013568
DOGEUSDC,0.00010000,1715529600000,0.14298620
DOGEUSDC,0.00005753,1715558400001,0.14107187
DOGEUSDC,0.00010000,1715587200001,0.14256355
DOGEUSDC,0.00010000,1715616000000,0.15232036
DOGEUSDC,0.00010000,1715644800000,0.14858000
DOGEUSDC,0.00010000,1715673600000,0.15219583
DOGEUSDC,0.00010000,1715702400000,0.14796000
DOGEUSDC,0.00010000,1715731200000,0.14535504
DOGEUSDC,0.00010000,1715760000000,0.14940918
DOGEUSDC,0.00006376,1715788800000,0.15133000
DOGEUSDC,0.00001603,1715817600004,0.15534118
DOGEUSDC,0.00010000,1715846400000,0.15607000
