symbol,funding_rate,funding_time,mark_price
MYROUSDT,0.00005000,1725134400001,0.06383000
MYROUSDT,0.00005000,1725148800000,0.06418000
MYROUSDT,0.00005000,1725163200000,0.06381200
MYROUSDT,0.00005000,1725177600001,0.06443333
MYROUSDT,0.00005000,1725192000000,0.06333820
MYROUSDT,0.00005000,1725206400000,0.06355000
MYROUSDT,0.00005000,1725220800000,0.06336177
MYROUSDT,0.00005000,1725235200001,0.06020680
MYROUSDT,0.00001050,1725249600001,0.06179600
MYROUSDT,0.00005000,1725264000001,0.06170600
MYROUSDT,-0.00000834,1725278400000,0.06458000
MYROUSDT,-0.00014312,1725292800000,0.06551000
MYROUSDT,0.00005000,1725307200000,0.06571000
MYROUSDT,0.00001430,1725321600000,0.06727437
MYROUSDT,0.00005000,1725336000000,0.06755170
MYROUSDT,0.00005000,1725350400001,0.06793000
MYROUSDT,0.00005000,1725364800000,0.06717000
MYROUSDT,0.00005000,1725379200000,0.06407000
MYROUSDT,0.00005000,1725393600000,0.06509600
MYROUSDT,0.00005000,1725408000000,0.06334400
MYROUSDT,0.00005000,1725422400000,0.06337027
MYROUSDT,0.00005000,1725436800000,0.06453923
MYROUSDT,0.00005000,1725451200000,0.06371537
MYROUSDT,0.00005000,1725465600000,0.06813207
MYROUSDT,0.00005000,1725480000001,0.06654200
MYROUSDT,0.00005000,1725494400000,0.06672053
MYROUSDT,0.00005000,1725508800002,0.06429323
MYROUSDT,0.00005000,1725523200000,0.06585503
MYROUSDT,0.00005000,1725537600000,0.06596000
MYROUSDT,0.00005000,1725552000005,0.06512000
MYROUSDT,0.00005000,1725566400000,0.06367200
MYROUSDT,0.00005000,1725580800000,0.06463960
MYROUSDT,0.00005000,1725595200001,0.06510013
MYROUSDT,0.00005000,1725609600001,0.06372400
MYROUSDT,0.00005000,1725624000009,0.06476000
MYROUSDT,0.00005000,1725638400000,0.06454800
MYROUSDT,0.00005000,1725652800000,0.06201200
MYROUSDT,0.00005000,1725667200000,0.06234353
MYROUSDT,0.00005000,1725681600000,0.06206290
MYROUSDT,0.00005000,1725696000000,0.06489000
MYROUSDT,0.00005000,1725710400000,0.06609310
MYROUSDT,0.00005000,1725724800000,0.06844800
MYROUSDT,0.00005000,1725739200000,0.06747000
MYROUSDT,0.00005000,1725753600000,0.06702207
MYROUSDT,0.00005000,1725768000000,0.06956000
MYROUSDT,0.00005000,1725782400000,0.07025957
MYROUSDT,0.00005000,1725796800000,0.07138203
MYROUSDT,0.00005000,1725811200000,0.06886230
MYROUSDT,0.00005000,1725825600000,0.06951200
MYROUSDT,0.00005000,1725840000000,0.07101000
MYROUSDT,0.00005000,1725854400000,0.06996433
MYROUSDT,0.00005000,1725868800000,0.07033503
MYROUSDT,0.00005000,1725883200000,0.07152000
MYROUSDT,0.00005000,1725897600001,0.07107400
MYROUSDT,0.00005000,1725912000000,0.07472400
MYROUSDT,0.00005000,1725926400000,0.07277980
MYROUSDT,0.00005000,1725940800000,0.07075173
MYROUSDT,0.00005000,1725955200000,0.07248160
MYROUSDT,0.00005000,1725969600000,0.07206527
MYROUSDT,0.00005000,1725984000000,0.07101000
MYROUSDT,0.00005000,1725998400000,0.07242800
MYROUSDT,0.00005000,1726012800000,0.07180960
MYROUSDT,0.00005000,1726027200000,0.06925827
MYROUSDT,0.00005000,1726041600000,0.06911724
MYROUSDT,0.00005000,1726056000000,0.06875583
MYROUSDT,0.00005000,1726070400000,0.06811333
MYROUSDT,0.00005000,1726084800000,0.06874000
MYROUSDT,0.00005000,1726099200000,0.06861400
MYROUSDT,0.00005000,1726113600001,0.07093117
MYROUSDT,0.00005000,1726128000000,0.07092000
MYROUSDT,0.00005000,1726142400000,0.07104000
MYROUSDT,0.00005000,1726156800000,0.06925557
MYROUSDT,0.00005000,1726171200000,0.07194000
MYROUSDT,0.00005000,1726185600000,0.07218000
MYROUSDT,0.00005000,1726200000000,0.07156400
MYROUSDT,0.00005000,1726214400001,0.07158000
MYROUSDT,0.00005000,1726228800000,0.07074800
MYROUSDT,0.00005000,1726243200001,0.07324050
MYROUSDT,0.00005000,1726257600000,0.07367690
MYROUSDT,0.00005000,1726272000000,0.07470093
MYROUSDT,0.00005000,1726286400000,0.07472857
MYROUSDT,0.00005000,1726300800000,0.07352000
MYROUSDT,0.00005000,1726315200000,0.07199343
MYROUSDT,0.00005000,1726329600001,0.07254353
MYROUSDT,0.00005000,1726344000000,0.07082000
MYROUSDT,0.00005000,1726358400000,0.07147743
MYROUSDT,0.00005000,1726372800000,0.07198870
MYROUSDT,0.00005000,1726387200000,0.07181538
MYROUSDT,0.00005000,1726401600000,0.06907900
MYROUSDT,0.00005000,1726416000000,0.06964000
MYROUSDT,0.00005000,1726430400000,0.06803203
MYROUSDT,0.00005000,1726444800000,0.06484000
MYROUSDT,0.00005000,1726459200000,0.06469000
MYROUSDT,0.00005000,1726473600001,0.06473000
MYROUSDT,0.00005000,1726488000000,0.06416000
MYROUSDT,0.00005000,1726502400000,0.06281613
MYROUSDT,0.00005000,1726516800000,0.06162070
MYROUSDT,0.00005000,1726531200001,0.06209127
