symbol,funding_rate,funding_time,mark_price
FARTCOINUSDT,0.00008081,1739044800000,0.53550000
FARTCOINUSDT,0.00005000,1739059200000,0.54200000
FARTCOINUSDT,0.00019146,1739073600000,0.59832970
FARTCOINUSDT,0.00005000,1739088000000,0.53940000
FARTCOINUSDT,0.00002334,1739102400000,0.53615300
FARTCOINUSDT,-0.00003543,1739116800000,0.50585500
FARTCOINUSDT,0.00004914,1739131200007,0.47889900
FARTCOINUSDT,0.00005000,1739145600000,0.48439970
FARTCOINUSDT,0.00005000,1739160000000,0.51487500
FARTCOINUSDT,0.00005000,1739174400000,0.52649000
FARTCOINUSDT,0.00016967,1739188800000,0.60513200
FARTCOINUSDT,0.00033293,1739203200000,0.64790690
FARTCOINUSDT,0.00005000,1739217600001,0.63294983
FARTCOINUSDT,0.00005000,1739232000000,0.56780000
FARTCOINUSDT,0.00005000,1739246400000,0.63499737
FARTCOINUSDT,0.00005000,1739260800000,0.66862300
FARTCOINUSDT,0.00005000,1739275200000,0.62051900
FARTCOINUSDT,0.00005000,1739289600000,0.61669100
FARTCOINUSDT,0.00005000,1739304000000,0.56547700
FARTCOINUSDT,-0.00029648,1739318400000,0.56281887
FARTCOINUSDT,-0.00001326,1739332800000,0.55063197
FARTCOINUSDT,0.00005000,1739347200000,0.54940000
FARTCOINUSDT,0.00005000,1739361600001,0.54490000
FARTCOINUSDT,0.00005000,1739376000001,0.50720670
FARTCOINUSDT,0.00005000,1739390400000,0.54620000
FARTCOINUSDT,0.00005000,1739404800001,0.57592700
FARTCOINUSDT,0.00005000,1739419200000,0.59140000
FARTCOINUSDT,0.00005000,1739433600000,0.52326200
FARTCOINUSDT,-0.00017545,1739448000000,0.49610063
FARTCOINUSDT,-0.00034365,1739462400001,0.47796300
FARTCOINUSDT,0.00005000,1739476800000,0.47627069
FARTCOINUSDT,0.00003025,1739491200000,0.47621200
FARTCOINUSDT,0.00005000,1739505600000,0.48962527
FARTCOINUSDT,0.00005000,1739520000001,0.51052600
FARTCOINUSDT,0.00011617,1739534400000,0.54440000
FARTCOINUSDT,0.00005000,1739548800000,0.54868900
FARTCOINUSDT,0.00005000,1739563200000,0.53678000
FARTCOINUSDT,0.00005000,1739577600000,0.48932460
FARTCOINUSDT,0.00005000,1739592000000,0.47487500
FARTCOINUSDT,-0.00020297,1739606400000,0.44674630
FARTCOINUSDT,-0.00000872,1739620800000,0.43073452
FARTCOINUSDT,-0.00015865,1739635200000,0.43164800
FARTCOINUSDT,0.00002232,1739649600001,0.43240047
FARTCOINUSDT,0.00005000,1739664000000,0.43699800
FARTCOINUSDT,0.00005000,1739678400000,0.45130963
FARTCOINUSDT,0.00005000,1739692800000,0.43933143
FARTCOINUSDT,0.00005000,1739707200000,0.43879360
FARTCOINUSDT,0.00005000,1739721600000,0.43890000
FARTCOINUSDT,-0.00026134,1739736000000,0.42010900
FARTCOINUSDT,0.00005000,1739750400000,0.42312190
FARTCOINUSDT,0.00005000,1739764800001,0.44323430
FARTCOINUSDT,0.00005000,1739779200000,0.41100000
FARTCOINUSDT,0.00005000,1739793600004,0.44753153
FARTCOINUSDT,0.00005000,1739808000000,0.41910877
FARTCOINUSDT,-0.00027432,1739822400001,0.35990000
FARTCOINUSDT,0.00005000,1739836800000,0.36046054
FARTCOINUSDT,0.00005000,1739851200000,0.36135100
FARTCOINUSDT,0.00005000,1739865600000,0.33068679
FARTCOINUSDT,0.00005000,1739880000000,0.32766800
FARTCOINUSDT,0.00005000,1739894400000,0.30246900
FARTCOINUSDT,0.00006344,1739908800000,0.30260000
FARTCOINUSDT,0.00013083,1739923200000,0.32186700
FARTCOINUSDT,0.00016252,1739937600000,0.32194050
FARTCOINUSDT,0.00005000,1739952000000,0.32373677
FARTCOINUSDT,0.00005000,1739966400000,0.32221300
FARTCOINUSDT,0.00005000,1739980800000,0.31086277
FARTCOINUSDT,0.00005000,1739995200000,0.31254857
FARTCOINUSDT,0.00005000,1740009600000,0.29753600
FARTCOINUSDT,0.00011197,1740024000000,0.31432507
FARTCOINUSDT,0.00005000,1740038400000,0.31699300
FARTCOINUSDT,0.00019502,1740052800000,0.34916000
FARTCOINUSDT,0.00005000,1740067200000,0.33009257
FARTCOINUSDT,0.00023808,1740081600000,0.37016886
FARTCOINUSDT,0.00005000,1740096000001,0.35409580
FARTCOINUSDT,0.00005000,1740110400000,0.33951617
FARTCOINUSDT,0.00005000,1740124800000,0.36020000
FARTCOINUSDT,0.00005000,1740139200000,0.39165400
FARTCOINUSDT,0.00005000,1740153600000,0.34773900
FARTCOINUSDT,0.00005000,1740168000000,0.33190400
FARTCOINUSDT,0.00005000,1740182400000,0.30820000
FARTCOINUSDT,0.00005000,1740196800000,0.32000000
FARTCOINUSDT,0.00005000,1740211200000,0.32510660
FARTCOINUSDT,0.00005000,1740225600000,0.35640000
FARTCOINUSDT,0.00028095,1740240000000,0.38620000
FARTCOINUSDT,0.00008369,1740254400000,0.36090807
FARTCOINUSDT,0.00005000,1740268800000,0.36073283
FARTCOINUSDT,0.00005000,1740283200000,0.34680000
FARTCOINUSDT,0.00005000,1740297600000,0.35154780
FARTCOINUSDT,0.00005000,1740312000000,0.33212900
FARTCOINUSDT,0.00005000,1740326400000,0.31260000
FARTCOINUSDT,0.00005000,1740340800000,0.32357407
FARTCOINUSDT,0.00005000,1740355200000,0.33324000
FARTCOINUSDT,0.00005000,1740369600000,0.32695300
FARTCOINUSDT,0.00005000,1740384000000,0.31150000
FARTCOINUSDT,0.00005000,1740398400001,0.31270900
FARTCOINUSDT,0.00005000,1740412800000,0.30350000
FARTCOINUSDT,0.00005000,1740427200000,0.29042450
FARTCOINUSDT,0.00005000,1740441600000,0.27770000
FARTCOINUSDT,0.00005000,1740456000000,0.27557400
FARTCOINUSDT,0.00005000,1740470400000,0.27226300
FARTCOINUSDT,0.00005000,1740484800000,0.28710000
FARTCOINUSDT,0.00019562,1740499200000,0.29015759
FARTCOINUSDT,0.00012036,1740513600000,0.30162477
FARTCOINUSDT,0.00005000,1740528000000,0.28920000
FARTCOINUSDT,0.00007430,1740542400000,0.29970000
