symbol,funding_rate,funding_time,mark_price
ARIAUSDT,0.00005000,1762473600005,0.16197660
ARIAUSDT,0.00005000,1762488000000,0.16406000
ARIAUSDT,0.00015206,1762502400003,0.17480921
ARIAUSDT,0.00018400,1762516800005,0.17497549
ARIAUSDT,0.00036462,1762531200005,0.16222712
ARIAUSDT,0.00005000,1762545600000,0.16147928
ARIAUSDT,0.00005000,1762560000011,0.15745944
ARIAUSDT,0.00005000,1762574400001,0.15787000
ARIAUSDT,0.00005000,1762588800015,0.15878306
ARIAUSDT,0.00005000,1762603200000,0.15435361
ARIAUSDT,0.00005000,1762617600001,0.15573457
ARIAUSDT,0.00005000,1762632000006,0.15318000
ARIAUSDT,0.00005000,1762646400004,0.15671614
ARIAUSDT,0.00005000,1762660800000,0.15331000
ARIAUSDT,0.00005000,1762675200000,0.15674000
ARIAUSDT,0.00010968,1762689600000,0.15673286
ARIAUSDT,0.00005514,1762704000005,0.15644000
ARIAUSDT,0.00037283,1762718400010,0.15598584
ARIAUSDT,0.00029154,1762732800000,0.15416833
ARIAUSDT,0.00035579,1762747200005,0.15384000
ARIAUSDT,0.00030267,1762761600000,0.15352000
ARIAUSDT,0.00047618,1762776000003,0.15498000
ARIAUSDT,0.00005000,1762790400003,0.14988789
ARIAUSDT,0.00007908,1762804800000,0.14867537
ARIAUSDT,0.00005000,1762819200007,0.14414362
ARIAUSDT,0.00005000,1762833600003,0.14746000
ARIAUSDT,0.00013130,1762848000000,0.14399217
ARIAUSDT,0.00026390,1762862400002,0.14024000
ARIAUSDT,0.00005000,1762876800009,0.13881467
ARIAUSDT,0.00006902,1762891200000,0.13399000
ARIAUSDT,0.00005000,1762905600000,0.13139856
ARIAUSDT,0.00005000,1762920000000,0.12409809
ARIAUSDT,0.00005000,1762934400002,0.12608743
ARIAUSDT,0.00015095,1762948800000,0.11824000
ARIAUSDT,0.00056814,1762963200000,0.11187348
ARIAUSDT,0.00038814,1762977600001,0.10417000
ARIAUSDT,0.00019916,1762992000002,0.10478000
ARIAUSDT,0.00010632,1763006400000,0.10653000
ARIAUSDT,0.00008362,1763020800000,0.10894835
ARIAUSDT,0.00005000,1763035200001,0.11252000
ARIAUSDT,0.00005000,1763049600001,0.10599000
ARIAUSDT,0.00005000,1763064000004,0.10043000
ARIAUSDT,0.00005000,1763078400000,0.10162000
ARIAUSDT,0.00005000,1763092800000,0.10066000
ARIAUSDT,0.00005000,1763107200000,0.09843197
ARIAUSDT,0.00005000,1763121600001,0.09758301
ARIAUSDT,0.00005000,1763136000001,0.09830434
ARIAUSDT,0.00005000,1763150400000,0.09990000
ARIAUSDT,0.00005000,1763164800005,0.09896000
ARIAUSDT,0.00005000,1763179200015,0.09849709
ARIAUSDT,0.00005000,1763193600000,0.09640525
ARIAUSDT,0.00005000,1763208000008,0.09557414
ARIAUSDT,0.00005000,1763222400001,0.08568187
ARIAUSDT,0.00005000,1763236800003,0.09286000
ARIAUSDT,0.00005000,1763251200001,0.09444000
ARIAUSDT,0.00005000,1763265600003,0.09541781
ARIAUSDT,0.00005000,1763280000000,0.09433105
ARIAUSDT,0.00005000,1763294400003,0.09532000
ARIAUSDT,0.00005000,1763308800000,0.09863936
ARIAUSDT,0.00005000,1763323200000,0.09515000
ARIAUSDT,0.00005000,1763337600003,0.09501000
ARIAUSDT,0.00005000,1763352000001,0.09343270
ARIAUSDT,0.00005000,1763366400003,0.09552998
ARIAUSDT,0.00005000,1763380800000,0.09464000
ARIAUSDT,0.00005000,1763395200000,0.09065970
ARIAUSDT,0.00005000,1763409600003,0.09086986
ARIAUSDT,0.00005000,1763424000002,0.09028711
ARIAUSDT,0.00005000,1763438400000,0.09239000
ARIAUSDT,0.00005000,1763452800004,0.08833000
ARIAUSDT,0.00005000,1763467200000,0.08843000
ARIAUSDT,0.00005000,1763481600000,0.08698803
ARIAUSDT,0.00005000,1763496000002,0.08404974
ARIAUSDT,0.00005000,1763510400000,0.08259909
ARIAUSDT,0.00005000,1763524800000,0.08428000
ARIAUSDT,0.00005000,1763539200000,0.08548579
ARIAUSDT,0.00005000,1763553600000,0.08473010
ARIAUSDT,0.00005000,1763568000008,0.08072405
ARIAUSDT,0.00005000,1763582400000,0.08345446
ARIAUSDT,0.00005000,1763596800000,0.08392659
ARIAUSDT,0.00005000,1763611200006,0.08600354
ARIAUSDT,0.00005000,1763625600000,0.08911220
ARIAUSDT,0.00005000,1763640000003,0.09165604
ARIAUSDT,0.00005000,1763654400000,0.08093030
ARIAUSDT,0.00005000,1763668800002,0.08622000
ARIAUSDT,0.00005000,1763683200001,0.08687191
ARIAUSDT,0.00005000,1763697600000,0.08339027
ARIAUSDT,0.00005000,1763712000000,0.08073000
ARIAUSDT,0.00005000,1763726400001,0.08099000
ARIAUSDT,0.00005000,1763740800001,0.07426929
ARIAUSDT,0.00005000,1763755200000,0.07061527
ARIAUSDT,0.00005000,1763769600004,0.06492943
ARIAUSDT,0.00005000,1763784000000,0.06090354
ARIAUSDT,0.00005000,1763798400000,0.05672000
ARIAUSDT,0.00005000,1763812800000,0.05793000
ARIAUSDT,0.00005000,1763827200000,0.06056016
ARIAUSDT,0.00005000,1763841600001,0.06084000
ARIAUSDT,0.00005000,1763856000000,0.06097562
ARIAUSDT,0.00005000,1763870400000,0.05994000
ARIAUSDT,0.00005000,1763884800008,0.05909942
ARIAUSDT,0.00005000,1763899200000,0.05966000
ARIAUSDT,0.00005000,1763913600003,0.05954333
ARIAUSDT,0.00005000,1763928000003,0.06078110
ARIAUSDT,0.00005000,1763942400004,0.06643000
ARIAUSDT,0.00005000,1763956800000,0.06354456
ARIAUSDT,0.00005000,1763971200000,0.06301518
ARIAUSDT,0.00005000,1763985600000,0.06525799
ARIAUSDT,0.00005000,1764000000006,0.06538851
ARIAUSDT,0.00005000,1764014400003,0.06731867
ARIAUSDT,0.00005000,1764028800000,0.06797000
ARIAUSDT,0.00005000,1764043200000,0.06595121
ARIAUSDT,0.00005000,1764057600009,0.06571533
ARIAUSDT,0.00005000,1764072000002,0.06525988
ARIAUSDT,0.00005000,1764086400007,0.06926603
ARIAUSDT,0.00037459,1764100800009,0.06638863
ARIAUSDT,0.00011382,1764115200001,0.06495000
ARIAUSDT,0.00030378,1764129600006,0.06432554
ARIAUSDT,0.00005000,1764144000001,0.06479141
ARIAUSDT,0.00005000,1764158400001,0.06278313
ARIAUSDT,0.00010670,1764172800000,0.06195000
ARIAUSDT,0.00005000,1764187200001,0.06874000
ARIAUSDT,0.00005000,1764201600013,0.07204789
ARIAUSDT,0.00005000,1764216000007,0.08323765
ARIAUSDT,0.00034911,1764230400000,0.08398000
ARIAUSDT,0.00020149,1764244800002,0.08265959
ARIAUSDT,0.00025067,1764259200004,0.07678251
ARIAUSDT,0.00014852,1764273600004,0.08057110
ARIAUSDT,0.00005000,1764288000008,0.07792706
ARIAUSDT,0.00005000,1764302400000,0.07715656
ARIAUSDT,0.00005000,1764316800000,0.07148701
ARIAUSDT,0.00005000,1764331200004,0.07097000
ARIAUSDT,0.00005000,1764345600008,0.07025629
ARIAUSDT,0.00005000,1764360000010,0.06831373
ARIAUSDT,0.00005000,1764374400000,0.06829635
ARIAUSDT,0.00005000,1764388800002,0.06820548
ARIAUSDT,0.00005000,1764403200005,0.06860000
ARIAUSDT,0.00005000,1764417600003,0.06776521
ARIAUSDT,0.00005000,1764432000001,0.06702931
ARIAUSDT,0.00005000,1764446400000,0.06585000
ARIAUSDT,0.00005000,1764460800003,0.06506000
ARIAUSDT,0.00005000,1764475200004,0.06468308
ARIAUSDT,0.00005000,1764489600000,0.06395870
ARIAUSDT,0.00005000,1764504000000,0.06449063
ARIAUSDT,0.00005000,1764518400004,0.06502000
ARIAUSDT,0.00005000,1764532800006,0.06631990
ARIAUSDT,0.00005000,1764547200000,0.06731134
ARIAUSDT,0.00005000,1764561600000,0.06510366
ARIAUSDT,0.00005000,1764576000004,0.07239681
ARIAUSDT,0.00005000,1764590400000,0.06506042
ARIAUSDT,0.00005000,1764604800000,0.06344680
ARIAUSDT,0.00005000,1764619200000,0.06388811
ARIAUSDT,0.00005000,1764633600004,0.06456247
ARIAUSDT,0.00005000,1764648000000,0.06401000
ARIAUSDT,0.00005000,1764662400000,0.05995000
ARIAUSDT,0.00005000,1764676800004,0.06024000
ARIAUSDT,0.00005000,1764691200000,0.06385000
ARIAUSDT,0.00005000,1764705600000,0.06365583
ARIAUSDT,0.00005000,1764720000000,0.06264000
ARIAUSDT,0.00005000,1764734400004,0.06265616
ARIAUSDT,0.00005000,1764748800000,0.06229914
ARIAUSDT,0.00005000,1764763200001,0.06170000
ARIAUSDT,0.00005000,1764777600005,0.06210803
ARIAUSDT,0.00005000,1764792000002,0.06223924
ARIAUSDT,0.00005000,1764806400012,0.06376965
ARIAUSDT,0.00005000,1764820800000,0.06320092
ARIAUSDT,0.00005000,1764835200000,0.06479909
ARIAUSDT,0.00005000,1764849600005,0.06645000
ARIAUSDT,0.00005000,1764864000011,0.07239480
ARIAUSDT,0.00014849,1764878400000,0.07149000
ARIAUSDT,0.00005000,1764892800000,0.07023000
ARIAUSDT,0.00019093,1764907200000,0.07228000
ARIAUSDT,0.00008489,1764921600000,0.07097522
ARIAUSDT,0.00005000,1764936000001,0.06646000
ARIAUSDT,0.00005000,1764950400010,0.06583705
ARIAUSDT,0.00005000,1764964800001,0.06400143
ARIAUSDT,0.00005000,1764979200001,0.06469202
ARIAUSDT,0.00005000,1764993600000,0.06261450
ARIAUSDT,0.00005000,1765008000001,0.06213525
ARIAUSDT,0.00005000,1765022400000,0.06011654
ARIAUSDT,0.00005000,1765036800008,0.05932008
ARIAUSDT,0.00005000,1765051200000,0.06039000
ARIAUSDT,0.00005000,1765065600000,0.06243000
ARIAUSDT,0.00005000,1765080000000,0.06366733
ARIAUSDT,0.00005000,1765094400004,0.06487000
ARIAUSDT,0.00005000,1765108800004,0.06453256
ARIAUSDT,0.00005000,1765123200000,0.06323000
ARIAUSDT,0.00005000,1765137600000,0.06264579
ARIAUSDT,0.00005000,1765152000000,0.06149617
ARIAUSDT,0.00005000,1765166400000,0.06485000
ARIAUSDT,0.00005000,1765180800000,0.06504000
ARIAUSDT,0.00005000,1765195200001,0.06648000
ARIAUSDT,0.00005000,1765209600001,0.06241000
ARIAUSDT,0.00005000,1765224000000,0.06276000
ARIAUSDT,0.00005000,1765238400001,0.06141000
ARIAUSDT,0.00005000,1765252800004,0.06117679
ARIAUSDT,0.00005000,1765267200001,0.06005000
ARIAUSDT,0.00005000,1765281600000,0.05876587
ARIAUSDT,0.00005000,1765296000007,0.06043000
ARIAUSDT,0.00005000,1765310400001,0.06009646
ARIAUSDT,0.00005000,1765324800007,0.05920242
ARIAUSDT,0.00005000,1765339200012,0.06132000
ARIAUSDT,0.00005000,1765353600002,0.06129729
ARIAUSDT,0.00005000,1765368000000,0.06101547
ARIAUSDT,0.00005000,1765382400012,0.05963425
ARIAUSDT,0.00005000,1765396800000,0.06083000
ARIAUSDT,0.00005000,1765411200001,0.06043039
ARIAUSDT,0.00005000,1765425600000,0.05968971
ARIAUSDT,0.00005000,1765440000000,0.06098000
ARIAUSDT,0.00005000,1765454400000,0.06151000
ARIAUSDT,0.00005000,1765468800000,0.06219000
ARIAUSDT,0.00005000,1765483200001,0.06185467
ARIAUSDT,0.00005000,1765497600005,0.06302603
ARIAUSDT,0.00005000,1765512000000,0.06352352
ARIAUSDT,0.00005000,1765526400007,0.06419325
ARIAUSDT,0.00005000,1765540800000,0.06375000
ARIAUSDT,0.00005000,1765555200002,0.06811000
ARIAUSDT,0.00005000,1765569600004,0.06803000
ARIAUSDT,0.00026278,1765584000001,0.06827000
ARIAUSDT,0.00005000,1765598400006,0.06728000
ARIAUSDT,0.00005000,1765612800006,0.06537712
