symbol,funding_rate,funding_time,mark_price
ARCUSDT,0.00029418,1762862400002,0.02772506
ARCUSDT,0.00087425,1762876800009,0.02950126
ARCUSDT,0.00047516,1762891200000,0.02969783
ARCUSDT,0.00037700,1762905600000,0.02949361
ARCUSDT,0.00032234,1762920000000,0.02954000
ARCUSDT,0.00035399,1762934400002,0.03005091
ARCUSDT,0.00038854,1762948800000,0.03072818
ARCUSDT,0.00036948,1762963200000,0.02962314
ARCUSDT,0.00094434,1762977600001,0.03012000
ARCUSDT,0.00044396,1762992000002,0.03003787
ARCUSDT,0.00059156,1763006400000,0.02952611
ARCUSDT,0.00072369,1763020800000,0.02975727
ARCUSDT,0.00008231,1763035200001,0.03077000
ARCUSDT,0.00070239,1763049600001,0.02994000
ARCUSDT,0.00058721,1763064000004,0.03034679
ARCUSDT,0.00016795,1763078400000,0.03223000
ARCUSDT,0.00092712,1763092800000,0.03151567
ARCUSDT,0.00038402,1763107200000,0.03162000
ARCUSDT,0.00053364,1763121600001,0.03025000
ARCUSDT,0.00118297,1763136000001,0.03266776
ARCUSDT,0.00089632,1763150400000,0.03219000
ARCUSDT,0.00127345,1763164800005,0.03107368
ARCUSDT,0.00078426,1763179200015,0.03091389
ARCUSDT,0.00131288,1763193600000,0.03035821
ARCUSDT,0.00039184,1763208000008,0.03019000
ARCUSDT,0.00059692,1763222400001,0.03008303
ARCUSDT,0.00036174,1763236800003,0.02996541
ARCUSDT,0.00135343,1763251200001,0.02957039
ARCUSDT,0.00123519,1763265600003,0.03063000
ARCUSDT,0.00059755,1763280000000,0.03017354
ARCUSDT,0.00082500,1763294400003,0.02872661
ARCUSDT,0.00082041,1763308800000,0.02996000
ARCUSDT,0.00156878,1763323200000,0.02991845
ARCUSDT,0.00122052,1763337600003,0.03051000
ARCUSDT,0.00109096,1763352000001,0.03015000
ARCUSDT,0.00051031,1763366400003,0.03002789
ARCUSDT,0.00164878,1763380800000,0.03084000
ARCUSDT,0.00098053,1763395200000,0.03132932
ARCUSDT,0.00038035,1763409600003,0.03012017
ARCUSDT,0.00143021,1763424000002,0.03011156
ARCUSDT,0.00083930,1763438400000,0.03134000
ARCUSDT,0.00075963,1763452800004,0.03118018
ARCUSDT,0.00097637,1763467200000,0.03101000
ARCUSDT,0.00057499,1763481600000,0.03210702
ARCUSDT,0.00084826,1763496000002,0.03249115
ARCUSDT,0.00113719,1763510400000,0.03277000
ARCUSDT,0.00084243,1763524800000,0.03231000
ARCUSDT,0.00105244,1763539200000,0.03201000
ARCUSDT,0.00062780,1763553600000,0.03192500
ARCUSDT,0.00112585,1763568000008,0.03124751
ARCUSDT,0.00063426,1763582400000,0.03018092
ARCUSDT,0.00049065,1763596800000,0.03084700
ARCUSDT,0.00031300,1763611200006,0.03074118
ARCUSDT,0.00047754,1763625600000,0.03047000
ARCUSDT,0.00056588,1763640000003,0.03047000
ARCUSDT,0.00039624,1763654400000,0.02922082
ARCUSDT,0.00068307,1763668800002,0.02867088
ARCUSDT,0.00039552,1763683200001,0.02852133
ARCUSDT,0.00040998,1763697600000,0.02747000
ARCUSDT,0.00023854,1763712000000,0.02807393
ARCUSDT,0.00046647,1763726400001,0.02806000
ARCUSDT,0.00048374,1763740800001,0.02853009
ARCUSDT,0.00039640,1763755200000,0.03044182
ARCUSDT,0.00043807,1763769600004,0.03158571
ARCUSDT,0.00094447,1763784000000,0.03496000
ARCUSDT,0.00088476,1763798400000,0.03468103
ARCUSDT,0.00147114,1763812800000,0.03732000
ARCUSDT,0.00109028,1763827200000,0.03786364
ARCUSDT,0.00109787,1763841600001,0.03738000
ARCUSDT,0.00122260,1763856000000,0.03738109
ARCUSDT,0.00109535,1763870400000,0.03623135
ARCUSDT,0.00136999,1763884800008,0.03608000
ARCUSDT,0.00089266,1763899200000,0.03495268
ARCUSDT,0.00152103,1763913600003,0.03518961
ARCUSDT,0.00075063,1763928000003,0.03123683
ARCUSDT,0.00023901,1763942400004,0.02719000
ARCUSDT,0.00103710,1763956800000,0.02705000
ARCUSDT,0.00150882,1763971200000,0.03162000
ARCUSDT,0.00105763,1763985600000,0.03145905
ARCUSDT,0.00114047,1764000000006,0.03280000
ARCUSDT,0.00111997,1764014400003,0.03276000
