symbol,funding_rate,funding_time,mark_price
AINUSDT,0.00020070,1761206400001,0.13050000
AINUSDT,0.00039573,1761220800000,0.12938000
AINUSDT,0.00061327,1761235200004,0.12959628
AINUSDT,0.00035073,1761249600000,0.12904100
AINUSDT,0.00063916,1761264000000,0.13014017
AINUSDT,0.00048653,1761278400002,0.12943853
AINUSDT,0.00060202,1761292800000,0.12902000
AINUSDT,0.00043193,1761307200002,0.12894000
AINUSDT,0.00039308,1761321600009,0.12707000
AINUSDT,0.00033269,1761336000000,0.12855000
AINUSDT,0.00020379,1761350400000,0.12900000
AINUSDT,0.00056720,1761364800000,0.12888000
AINUSDT,0.00077128,1761379200001,0.12888000
AINUSDT,0.00061232,1761393600000,0.12883000
AINUSDT,0.00070766,1761408000001,0.14542803
AINUSDT,0.00014505,1761422400002,0.13314000
AINUSDT,0.00005000,1761436800001,0.14140000
AINUSDT,0.00045907,1761451200000,0.14080000
AINUSDT,0.00053265,1761465600001,0.14486000
AINUSDT,0.00011657,1761480000002,0.14245338
AINUSDT,0.00011699,1761494400000,0.14606682
AINUSDT,0.00043564,1761508800000,0.14681000
AINUSDT,0.00033230,1761523200000,0.14494000
AINUSDT,0.00055345,1761537600000,0.14686630
AINUSDT,0.00059941,1761552000005,0.14826000
AINUSDT,0.00086400,1761566400003,0.15805738
AINUSDT,0.00053165,1761580800000,0.15329405
AINUSDT,0.00083761,1761595200001,0.15294409
AINUSDT,0.00062213,1761609600000,0.15092108
AINUSDT,0.00053071,1761624000004,0.14803000
AINUSDT,0.00005000,1761638400000,0.14372388
AINUSDT,0.00005000,1761652800000,0.14817000
AINUSDT,0.00005000,1761667200004,0.14275000
AINUSDT,0.00005000,1761681600004,0.14015000
AINUSDT,0.00005000,1761696000004,0.13778000
AINUSDT,0.00005000,1761710400005,0.12864276
AINUSDT,0.00005000,1761724800005,0.12953600
AINUSDT,0.00005000,1761739200011,0.12902028
AINUSDT,0.00005000,1761753600000,0.12724962
AINUSDT,0.00005000,1761768000008,0.12900000
AINUSDT,0.00005000,1761782400004,0.12868000
AINUSDT,0.00005000,1761796800001,0.12974000
AINUSDT,0.00005000,1761811200008,0.12969352
AINUSDT,0.00005000,1761825600006,0.12865000
AINUSDT,0.00016162,1761840000001,0.12641000
AINUSDT,0.00050560,1761854400000,0.13124596
AINUSDT,0.00005000,1761868800000,0.13258000
AINUSDT,0.00010262,1761883200000,0.13147077
AINUSDT,0.00014622,1761897600008,0.13093251
AINUSDT,0.00011492,1761912000008,0.13186000
AINUSDT,0.00014273,1761926400007,0.13132138
AINUSDT,0.00005000,1761940800001,0.13502000
AINUSDT,0.00050569,1761955200001,0.13243622
AINUSDT,0.00041983,1761969600000,0.13306000
AINUSDT,0.00005000,1761984000000,0.13264000
AINUSDT,0.00005000,1761998400000,0.13096728
AINUSDT,0.00005000,1762012800000,0.13197000
AINUSDT,0.00005000,1762027200003,0.13091000
AINUSDT,0.00005000,1762041600007,0.13301000
AINUSDT,0.00013733,1762056000002,0.13174541
AINUSDT,0.00021356,1762070400000,0.13174976
AINUSDT,0.00005000,1762084800001,0.13109557
AINUSDT,0.00005000,1762099200001,0.13091000
AINUSDT,0.00005000,1762113600001,0.13241000
AINUSDT,0.00005000,1762128000000,0.13271000
AINUSDT,0.00006316,1762142400003,0.12784748
AINUSDT,0.00005000,1762156800010,0.12670552
AINUSDT,0.00005000,1762171200002,0.12412000
AINUSDT,0.00005000,1762185600000,0.12507000
AINUSDT,0.00005000,1762200000008,0.12537144
AINUSDT,0.00005000,1762214400002,0.12571000
AINUSDT,0.00013458,1762228800000,0.12760000
AINUSDT,0.00014890,1762243200004,0.12531000
AINUSDT,0.00025742,1762257600000,0.12856000
AINUSDT,0.00005788,1762272000000,0.12841606
AINUSDT,0.00022849,1762286400001,0.12801000
AINUSDT,0.00089376,1762300800000,0.13371000
AINUSDT,0.00038811,1762315200005,0.13007000
AINUSDT,0.00101169,1762329600000,0.13001689
AINUSDT,0.00022119,1762344000000,0.12908313
AINUSDT,0.00036702,1762358400004,0.12978763
AINUSDT,0.00029388,1762372800001,0.13019000
AINUSDT,0.00045918,1762387200001,0.13073000
AINUSDT,0.00030381,1762401600009,0.12994082
AINUSDT,0.00054863,1762416000000,0.12832219
AINUSDT,0.00030666,1762430400001,0.12681286
AINUSDT,0.00018666,1762444800001,0.12718535
AINUSDT,0.00037350,1762459200006,0.12795000
AINUSDT,0.00005000,1762473600005,0.12888731
AINUSDT,0.00025132,1762488000000,0.12846082
AINUSDT,0.00028445,1762502400003,0.12919661
AINUSDT,0.00040898,1762516800005,0.12748451
AINUSDT,0.00064119,1762531200005,0.12718190
AINUSDT,0.00094292,1762545600000,0.12864230
AINUSDT,0.00070287,1762560000011,0.12565000
AINUSDT,0.00047707,1762574400001,0.12375000
AINUSDT,0.00063792,1762588800015,0.12172000
AINUSDT,0.00041061,1762603200000,0.12148000
AINUSDT,0.00050978,1762617600001,0.12388270
AINUSDT,0.00077436,1762632000006,0.12508000
AINUSDT,0.00048432,1762646400004,0.12503922
AINUSDT,0.00020219,1762660800000,0.12305098
AINUSDT,0.00048987,1762675200000,0.12519000
AINUSDT,0.00034202,1762689600000,0.12333386
