symbol,funding_rate,funding_time,mark_price
ENAUSDT,-0.00007227,1717704000000,0.94660000
ENAUSDT,0.00005000,1717718400000,0.95073957
ENAUSDT,-0.00007708,1717732800002,0.94920000
ENAUSDT,0.00005000,1717747200000,0.95839396
ENAUSDT,0.00005000,1717761600000,0.96318788
ENAUSDT,-0.00016887,1717776000000,0.93731848
ENAUSDT,-0.00601292,1717790400000,0.88600000
ENAUSDT,-0.00065228,1717804800000,0.88500000
ENAUSDT,0.00002128,1717819200000,0.86740282
ENAUSDT,0.00005000,1717833600000,0.86080000
ENAUSDT,-0.00023441,1717848000000,0.84480000
ENAUSDT,-0.00046479,1717862400000,0.84550916
ENAUSDT,-0.00035370,1717876800000,0.82833372
ENAUSDT,-0.00039127,1717891200000,0.83008360
ENAUSDT,0.00005000,1717905600000,0.82262633
ENAUSDT,0.00005000,1717920000000,0.81813057
ENAUSDT,0.00005000,1717934400000,0.81860000
ENAUSDT,-0.00001609,1717948800001,0.82505292
ENAUSDT,-0.00023681,1717963200000,0.83052661
ENAUSDT,-0.00013128,1717977600000,0.83025225
ENAUSDT,-0.00010945,1717992000000,0.80580000
ENAUSDT,0.00005000,1718006400000,0.78710000
ENAUSDT,0.00005000,1718020800000,0.81130000
ENAUSDT,0.00005000,1718035200001,0.81570000
ENAUSDT,0.00005000,1718049600000,0.78004783
ENAUSDT,0.00005000,1718064000001,0.77070000
ENAUSDT,0.00005000,1718078400000,0.75236195
ENAUSDT,0.00005000,1718092800000,0.73732445
ENAUSDT,0.00001879,1718107200001,0.75519374
ENAUSDT,0.00005000,1718121600000,0.71613136
ENAUSDT,0.00005000,1718136000000,0.71608657
ENAUSDT,0.00005000,1718150400000,0.70939671
ENAUSDT,0.00005000,1718164800000,0.71161772
ENAUSDT,0.00005000,1718179200000,0.71942291
ENAUSDT,0.00000840,1718193600001,0.72610000
ENAUSDT,-0.00007299,1718208000000,0.75710000
ENAUSDT,0.00000231,1718222400000,0.71700000
ENAUSDT,0.00005000,1718236800000,0.73035649
ENAUSDT,0.00005000,1718251200000,0.69360000
ENAUSDT,-0.00003664,1718265600001,0.70593044
ENAUSDT,0.00005000,1718280000000,0.70110000
ENAUSDT,0.00005000,1718294400000,0.69045558
ENAUSDT,0.00005000,1718308800000,0.69732896
ENAUSDT,0.00000245,1718323200000,0.69658059
ENAUSDT,-0.00008676,1718337600000,0.70510000
