symbol,funding_rate,funding_time,mark_price
1000XUSDT,0.00005000,1749902400007,0.06014802
1000XUSDT,0.00005000,1749916800000,0.05972345
1000XUSDT,0.00005000,1749931200005,0.05819651
1000XUSDT,0.00005000,1749945600005,0.05905000
1000XUSDT,0.00005000,1749960000004,0.05911365
1000XUSDT,0.00005000,1749974400009,0.05930610
1000XUSDT,0.00005000,1749988800000,0.05794605
1000XUSDT,0.00005000,1750003200000,0.05811765
1000XUSDT,0.00005000,1750017600000,0.05812000
1000XUSDT,0.00005000,1750032000000,0.05841394
1000XUSDT,0.00005000,1750046400009,0.05881104
1000XUSDT,0.00005000,1750060800000,0.05988000
1000XUSDT,0.00005000,1750075200000,0.05918000
1000XUSDT,0.00005000,1750089600003,0.05939000
1000XUSDT,0.00005000,1750104000000,0.05919143
1000XUSDT,0.00005000,1750118400000,0.05680643
1000XUSDT,-0.00000287,1750132800000,0.05802000
1000XUSDT,0.00005000,1750147200006,0.05780395
1000XUSDT,0.00005000,1750161600001,0.05693000
1000XUSDT,0.00005000,1750176000001,0.05500000
1000XUSDT,0.00005000,1750190400000,0.05521000
1000XUSDT,0.00005000,1750204800001,0.05481000
1000XUSDT,0.00005000,1750219200001,0.05541301
1000XUSDT,0.00005000,1750233600001,0.05547826
1000XUSDT,0.00005000,1750248000003,0.05235643
1000XUSDT,0.00005000,1750262400001,0.05135000
1000XUSDT,0.00005000,1750276800000,0.05278000
1000XUSDT,-0.00008533,1750291200005,0.05764000
1000XUSDT,-0.00016802,1750305600005,0.06106000
1000XUSDT,0.00005000,1750320000003,0.05851000
1000XUSDT,-0.00012890,1750334400000,0.06031850
1000XUSDT,-0.00096503,1750348800000,0.06352000
1000XUSDT,-0.00034664,1750363200000,0.06390563
1000XUSDT,0.00005000,1750377600000,0.06223858
1000XUSDT,0.00005000,1750392000017,0.06040000
1000XUSDT,0.00005000,1750406400002,0.06037000
1000XUSDT,0.00005000,1750420800002,0.06063214
1000XUSDT,0.00005000,1750435200001,0.05959495
1000XUSDT,0.00005000,1750449600000,0.05845681
1000XUSDT,0.00005000,1750464000002,0.05827914
1000XUSDT,0.00005000,1750478400003,0.05921587
1000XUSDT,0.00005000,1750492800005,0.05791286
1000XUSDT,0.00005000,1750507200000,0.05832000
1000XUSDT,0.00005000,1750521600000,0.05651946
1000XUSDT,0.00005000,1750536000002,0.05553000
1000XUSDT,0.00005000,1750550400005,0.05393000
1000XUSDT,0.00005000,1750564800000,0.05309286
1000XUSDT,0.00005000,1750579200000,0.05388783
1000XUSDT,0.00005000,1750593600003,0.05328263
1000XUSDT,0.00005000,1750608000003,0.05108000
1000XUSDT,0.00005000,1750622400005,0.05090000
1000XUSDT,0.00005000,1750636800000,0.05221498
1000XUSDT,0.00005000,1750651200007,0.05209838
1000XUSDT,0.00005000,1750665600004,0.05310177
1000XUSDT,0.00005000,1750680000001,0.05199027
1000XUSDT,0.00005000,1750694400013,0.05264232
1000XUSDT,0.00005000,1750708800000,0.05375571
1000XUSDT,0.00005000,1750723200003,0.05593857
1000XUSDT,0.00005000,1750737600001,0.05600108
1000XUSDT,0.00005000,1750752000000,0.05776571
1000XUSDT,0.00005000,1750766400001,0.05639614
1000XUSDT,0.00005000,1750780800000,0.05636135
1000XUSDT,0.00005000,1750795200000,0.05593000
1000XUSDT,0.00005000,1750809600005,0.05604765
1000XUSDT,0.00005000,1750824000000,0.05615235
1000XUSDT,0.00005000,1750838400000,0.05589000
1000XUSDT,0.00005000,1750852800003,0.05610000
1000XUSDT,0.00005000,1750867200005,0.05549779
1000XUSDT,0.00005000,1750881600002,0.05604000
1000XUSDT,0.00005000,1750896000000,0.05520338
1000XUSDT,0.00005000,1750910400000,0.05646000
1000XUSDT,0.00005000,1750924800006,0.05767304
1000XUSDT,0.00005000,1750939200005,0.05682489
1000XUSDT,0.00005000,1750953600007,0.05422315
1000XUSDT,0.00005000,1750968000000,0.05334529
1000XUSDT,0.00005000,1750982400000,0.05264154
1000XUSDT,0.00005000,1750996800001,0.05376000
1000XUSDT,0.00005000,1751011200000,0.05290000
1000XUSDT,0.00005000,1751025600003,0.05338210
1000XUSDT,0.00005000,1751040000009,0.05336000
1000XUSDT,0.00005000,1751054400002,0.05297500
1000XUSDT,0.00005000,1751068800001,0.05381348
1000XUSDT,0.00005000,1751083200000,0.05376000
1000XUSDT,0.00005000,1751097600002,0.05373000
1000XUSDT,0.00005000,1751112000000,0.05281000
1000XUSDT,0.00005000,1751126400000,0.05356513
1000XUSDT,0.00005000,1751140800007,0.05401985
1000XUSDT,0.00005000,1751155200004,0.05438000
1000XUSDT,0.00005000,1751169600003,0.05381000
1000XUSDT,0.00005000,1751184000001,0.05419429
1000XUSDT,0.00005000,1751198400003,0.05484000
1000XUSDT,0.00005000,1751212800001,0.05424000
1000XUSDT,0.00005000,1751227200003,0.05448000
1000XUSDT,0.00005000,1751241600000,0.05613000
1000XUSDT,0.00005000,1751256000003,0.05528065
1000XUSDT,0.00005000,1751270400005,0.05391000
1000XUSDT,0.00005000,1751284800000,0.04690000
1000XUSDT,0.00005000,1751299200002,0.04590000
1000XUSDT,0.00005000,1751313600000,0.04610000
1000XUSDT,-0.00005438,1751328000007,0.04471660
1000XUSDT,0.00005000,1751342400000,0.04330398
1000XUSDT,0.00005000,1751356800002,0.04308214
1000XUSDT,0.00005000,1751371200000,0.04408143
1000XUSDT,0.00005000,1751385600000,0.04272145
1000XUSDT,0.00005000,1751400000000,0.04287000
1000XUSDT,0.00005000,1751414400001,0.04333000
1000XUSDT,0.00005000,1751428800001,0.04334583
1000XUSDT,0.00005000,1751443200000,0.04447415
