symbol,funding_rate,funding_time,mark_price
HYPEUSDT,0.00005000,1755460800001,46.12463030
HYPEUSDT,0.00005000,1755475200000,46.03860530
HYPEUSDT,0.00005000,1755489600010,44.15854777
HYPEUSDT,0.00005000,1755504000001,43.54772273
HYPEUSDT,0.00005000,1755518400002,43.10200000
HYPEUSDT,0.00005000,1755532800002,44.19963636
HYPEUSDT,0.00005000,1755547200007,43.57130303
HYPEUSDT,0.00005000,1755561600000,43.31824394
HYPEUSDT,0.00005000,1755576000000,42.09000000
HYPEUSDT,0.00005000,1755590400001,42.03881818
HYPEUSDT,0.00005000,1755604800001,43.32354545
HYPEUSDT,0.00005000,1755619200000,42.43390909
HYPEUSDT,0.00005000,1755633600000,42.97405606
HYPEUSDT,0.00005000,1755648000000,41.30200000
HYPEUSDT,0.00005000,1755662400000,41.51300000
HYPEUSDT,0.00005000,1755676800000,41.51127273
HYPEUSDT,0.00005000,1755691200002,41.68356667
HYPEUSDT,0.00005000,1755705600000,41.94409545
HYPEUSDT,0.00005000,1755720000001,43.17702500
HYPEUSDT,0.00005000,1755734400006,42.99900000
HYPEUSDT,0.00005000,1755748800003,42.27772727
HYPEUSDT,0.00011315,1755763200000,41.89071818
HYPEUSDT,0.00008784,1755777600009,41.06200000
HYPEUSDT,0.00012495,1755792000003,41.03965606
HYPEUSDT,0.00011970,1755806400000,40.91700000
HYPEUSDT,0.00005000,1755820800010,40.44684394
HYPEUSDT,0.00008946,1755835200003,41.17328030
HYPEUSDT,0.00005606,1755849600007,42.13200000
HYPEUSDT,0.00007777,1755864000001,41.73320303
HYPEUSDT,0.00005000,1755878400001,43.66690909
HYPEUSDT,0.00005000,1755892800004,44.24069242
HYPEUSDT,0.00035723,1755907200004,45.33333821
HYPEUSDT,0.00010747,1755921600000,43.49809091
HYPEUSDT,0.00006427,1755936000006,43.70379091
HYPEUSDT,0.00012966,1755950400000,43.66221742
HYPEUSDT,0.00013521,1755964800000,43.87404091
HYPEUSDT,0.00026369,1755979200005,44.63100000
HYPEUSDT,0.00024426,1755993600001,44.91000000
HYPEUSDT,0.00018978,1756008000000,44.20600000
HYPEUSDT,0.00010322,1756022400002,44.03893788
HYPEUSDT,0.00005000,1756036800003,43.66851364
HYPEUSDT,0.00013930,1756051200001,44.12208485
HYPEUSDT,0.00029325,1756065600008,45.52000000
HYPEUSDT,0.00024549,1756080000000,46.06100000
HYPEUSDT,0.00028733,1756094400001,46.42439091
HYPEUSDT,0.00006059,1756108800002,44.27450606
HYPEUSDT,0.00012380,1756123200000,45.63069394
HYPEUSDT,0.00007093,1756137600002,45.83200000
HYPEUSDT,0.00005000,1756152000003,44.00300000
HYPEUSDT,0.00005000,1756166400000,42.96477273
HYPEUSDT,0.00005000,1756180800007,44.08034697
HYPEUSDT,0.00005000,1756195200000,45.52300000
HYPEUSDT,0.00005000,1756209600001,45.25609091
HYPEUSDT,0.00005000,1756224000000,46.54800000
HYPEUSDT,0.00005000,1756238400000,48.50390909
HYPEUSDT,0.00005000,1756252800003,48.79400000
HYPEUSDT,0.00011330,1756267200000,50.98400000
HYPEUSDT,0.00021183,1756281600000,49.96026591
HYPEUSDT,0.00005000,1756296000003,49.74585227
HYPEUSDT,0.00005000,1756310400009,50.58800000
HYPEUSDT,0.00005000,1756324800001,48.77354015
HYPEUSDT,0.00005000,1756339200000,47.04000000
HYPEUSDT,0.00005000,1756353600000,48.51489545
HYPEUSDT,0.00005000,1756368000005,48.81100000
HYPEUSDT,0.00005000,1756382400000,48.01100000
HYPEUSDT,0.00005000,1756396800004,47.99200000
HYPEUSDT,0.00005000,1756411200003,46.10090909
HYPEUSDT,0.00005000,1756425600000,45.59636364
HYPEUSDT,0.00005000,1756440000008,45.70272727
HYPEUSDT,0.00005000,1756454400000,44.44409091
HYPEUSDT,0.00005000,1756468800010,44.40770227
HYPEUSDT,0.00005000,1756483200005,44.85413106
HYPEUSDT,0.00005000,1756497600000,43.69531364
HYPEUSDT,0.00005000,1756512000000,44.42027273
HYPEUSDT,0.00005000,1756526400000,44.59592955
HYPEUSDT,0.00005000,1756540800002,44.33818333
HYPEUSDT,0.00005000,1756555200006,43.52000000
HYPEUSDT,0.00005000,1756569600003,44.17300000
HYPEUSDT,0.00005000,1756584000000,43.94996136
HYPEUSDT,0.00005000,1756598400016,44.06738182
HYPEUSDT,0.00005000,1756612800000,44.92482121
HYPEUSDT,0.00005000,1756627200000,44.53056818
HYPEUSDT,0.00005000,1756641600003,44.43602465
HYPEUSDT,0.00005000,1756656000001,44.50363636
HYPEUSDT,0.00005000,1756670400000,44.79836364
HYPEUSDT,0.00005000,1756684800000,44.28445455
HYPEUSDT,0.00005000,1756699200005,44.42119545
HYPEUSDT,0.00005000,1756713600000,44.99406818
HYPEUSDT,0.00005000,1756728000014,44.70636364
HYPEUSDT,0.00005000,1756742400001,44.30100000
HYPEUSDT,0.00005000,1756756800008,44.05400000
HYPEUSDT,0.00005000,1756771200000,43.13163636
HYPEUSDT,0.00005000,1756785600009,44.15700000
HYPEUSDT,0.00005000,1756800000005,44.48326667
HYPEUSDT,0.00005000,1756814400003,44.30465076
HYPEUSDT,0.00005000,1756828800007,44.09537879
HYPEUSDT,0.00005000,1756843200001,44.02271212
HYPEUSDT,0.00005000,1756857600006,44.89139831
HYPEUSDT,0.00005000,1756872000003,44.71900000
HYPEUSDT,0.00005000,1756886400002,44.52500000
HYPEUSDT,0.00005000,1756900800000,45.58563636
HYPEUSDT,0.00005000,1756915200002,46.08436894
HYPEUSDT,0.00005475,1756929600006,45.82100000
HYPEUSDT,0.00010830,1756944000002,45.88300000
HYPEUSDT,0.00005000,1756958400000,45.45600000
HYPEUSDT,0.00005000,1756972800000,45.66800000
HYPEUSDT,0.00005000,1756987200002,45.88900000
HYPEUSDT,0.00005000,1757001600000,45.21600000
HYPEUSDT,0.00005000,1757016000000,44.49000000
HYPEUSDT,0.00005000,1757030400001,45.37300000
HYPEUSDT,0.00005000,1757044800000,45.20700000
HYPEUSDT,0.00014941,1757059200006,46.27800000
HYPEUSDT,0.00005000,1757073600001,47.05895152
HYPEUSDT,0.00005000,1757088000000,46.63533106
HYPEUSDT,0.00005000,1757102400000,47.21271136
HYPEUSDT,0.00008090,1757116800000,47.26836515
