symbol,funding_rate,funding_time,mark_price
BASUSDT,0.00047265,1760644800003,0.13753700
BASUSDT,0.00027536,1760659200001,0.14191800
BASUSDT,0.00019255,1760673600001,0.11763809
BASUSDT,0.00039284,1760688000005,0.13704252
BASUSDT,0.00032341,1760702400000,0.13197534
BASUSDT,0.00005000,1760716800003,0.11499053
BASUSDT,-0.00012637,1760731200004,0.09143409
BASUSDT,-0.00002348,1760745600000,0.07035192
BASUSDT,0.00005000,1760760000000,0.07798206
BASUSDT,0.00005000,1760774400002,0.08339000
BASUSDT,0.00005000,1760788800007,0.08715204
BASUSDT,0.00007422,1760803200001,0.09494205
BASUSDT,0.00009976,1760817600000,0.11631542
BASUSDT,0.00041255,1760832000001,0.12265000
BASUSDT,0.00003110,1760846400000,0.10883929
BASUSDT,0.00002342,1760860800001,0.08670432
BASUSDT,0.00131700,1760875200000,0.03046003
BASUSDT,0.00005000,1760889600001,0.02862000
BASUSDT,0.00020570,1760904000000,0.02510669
BASUSDT,0.00029577,1760918400004,0.02629754
BASUSDT,0.00015806,1760932800000,0.02663000
BASUSDT,0.00019785,1760947200001,0.02558000
BASUSDT,0.00024175,1760961600000,0.02111000
BASUSDT,0.00092737,1760976000000,0.01574233
BASUSDT,0.00031321,1760990400000,0.01766241
BASUSDT,0.00021840,1761004800009,0.01601650
BASUSDT,0.00019572,1761019200003,0.01605651
BASUSDT,0.00016344,1761033600000,0.01528603
BASUSDT,0.00009670,1761048000000,0.01545078
BASUSDT,0.00030847,1761062400000,0.01588414
BASUSDT,0.00034993,1761076800001,0.01539000
BASUSDT,0.00008293,1761091200004,0.01075000
BASUSDT,0.00005000,1761105600000,0.01283000
BASUSDT,0.00005000,1761120000000,0.01345965
BASUSDT,0.00005000,1761134400000,0.01267000
BASUSDT,0.00005000,1761148800000,0.01110050
BASUSDT,0.00005000,1761163200004,0.01238000
BASUSDT,0.00005000,1761177600000,0.01218545
BASUSDT,-0.00012185,1761192000000,0.01142783
BASUSDT,0.00005000,1761206400001,0.01100978
BASUSDT,0.00005000,1761220800000,0.01127390
BASUSDT,0.00005000,1761235200004,0.01259000
BASUSDT,0.00005000,1761249600000,0.01497330
BASUSDT,0.00011597,1761264000000,0.01524237
BASUSDT,0.00011503,1761278400002,0.01446655
BASUSDT,0.00011553,1761292800000,0.01702007
BASUSDT,0.00005000,1761307200002,0.01455837
BASUSDT,0.00005000,1761321600009,0.01436000
BASUSDT,0.00005000,1761336000000,0.01406303
BASUSDT,0.00012160,1761350400000,0.01477247
BASUSDT,0.00005000,1761364800000,0.01432296
BASUSDT,0.00020892,1761379200001,0.01534000
BASUSDT,0.00009990,1761393600000,0.01540641
BASUSDT,0.00011912,1761408000001,0.01525710
BASUSDT,0.00013320,1761422400002,0.01601698
BASUSDT,0.00010291,1761436800001,0.01579000
BASUSDT,0.00016592,1761451200000,0.01597681
BASUSDT,0.00010124,1761465600001,0.01634344
BASUSDT,0.00019261,1761480000002,0.01708954
BASUSDT,0.00010403,1761494400000,0.01610000
BASUSDT,0.00022107,1761508800000,0.01729000
BASUSDT,0.00028437,1761523200000,0.01667000
BASUSDT,0.00033467,1761537600000,0.01644258
BASUSDT,0.00014377,1761552000005,0.01583000
BASUSDT,0.00015030,1761566400003,0.01595363
BASUSDT,0.00019781,1761580800000,0.01506963
BASUSDT,0.00017235,1761595200001,0.01613625
BASUSDT,0.00015945,1761609600000,0.01619867
BASUSDT,0.00006942,1761624000004,0.01574000
BASUSDT,0.00018425,1761638400000,0.01623000
BASUSDT,0.00007548,1761652800000,0.01595350
BASUSDT,0.00020957,1761667200004,0.01694616
BASUSDT,0.00005000,1761681600004,0.01582000
BASUSDT,0.00016309,1761696000004,0.01600000
BASUSDT,0.00005000,1761710400005,0.01585372
BASUSDT,0.00009588,1761724800005,0.01586000
BASUSDT,0.00007848,1761739200011,0.01544717
BASUSDT,0.00005000,1761753600000,0.01389749
BASUSDT,0.00005000,1761768000008,0.01385000
BASUSDT,0.00005000,1761782400004,0.01393000
BASUSDT,0.00005000,1761796800001,0.01405328
BASUSDT,0.00005000,1761811200008,0.01390552
BASUSDT,0.00005000,1761825600006,0.01247339
BASUSDT,0.00005000,1761840000001,0.01259227
BASUSDT,0.00005993,1761854400000,0.01259876
BASUSDT,0.00005000,1761868800000,0.01239000
BASUSDT,0.00005000,1761883200000,0.01235947
BASUSDT,0.00005000,1761897600008,0.01258000
BASUSDT,0.00005000,1761912000008,0.01233896
BASUSDT,0.00007545,1761926400007,0.01496295
BASUSDT,0.00005000,1761940800001,0.01401000
BASUSDT,0.00005000,1761955200001,0.01366624
BASUSDT,0.00014130,1761969600000,0.01392000
BASUSDT,0.00005000,1761984000000,0.01362000
BASUSDT,0.00005000,1761998400000,0.01348580
BASUSDT,0.00005000,1762012800000,0.01256000
BASUSDT,0.00005000,1762027200003,0.01226000
BASUSDT,0.00005000,1762041600007,0.01280678
BASUSDT,0.00005000,1762056000002,0.01248964
BASUSDT,0.00005000,1762070400000,0.01265000
BASUSDT,0.00005000,1762084800001,0.01214000
BASUSDT,0.00005000,1762099200001,0.01152761
BASUSDT,0.00005000,1762113600001,0.01173490
BASUSDT,0.00005000,1762128000000,0.01187000
BASUSDT,0.00005000,1762142400003,0.01086000
BASUSDT,0.00005000,1762156800010,0.01131525
BASUSDT,0.00005000,1762171200002,0.01108522
