symbol,funding_rate,funding_time,mark_price
AAVEUSDT,0.00268352,1611936000000,
AAVEUSDT,0.00098530,1611964800000,
AAVEUSDT,0.00108977,1611993600000,
AAVEUSDT,0.00124193,1612022400000,
AAVEUSDT,0.00102321,1612051200009,
AAVEUSDT,0.00121419,1612080000000,
AAVEUSDT,0.00066655,1612108800000,
AAVEUSDT,0.00038874,1612137600001,
AAVEUSDT,0.00095603,1612166400014,
AAVEUSDT,0.00175033,1612195200000,
AAVEUSDT,0.00027304,1612224000000,
AAVEUSDT,0.00115428,1612252800006,
AAVEUSDT,0.00072662,1612281600000,
AAVEUSDT,0.00180335,1612310400009,
AAVEUSDT,0.00079159,1612339200006,
AAVEUSDT,0.00059744,1612368000006,
AAVEUSDT,0.00011297,1612396800005,
AAVEUSDT,0.00322689,1612425600000,
AAVEUSDT,0.00149256,1612454400011,
AAVEUSDT,0.00163580,1612483200009,
AAVEUSDT,0.00281730,1612512000004,
AAVEUSDT,0.00348071,1612540800000,
AAVEUSDT,0.00232378,1612569600008,
AAVEUSDT,0.00156387,1612598400009,
AAVEUSDT,0.00170092,1612627200000,
AAVEUSDT,0.00291165,1612656000000,
AAVEUSDT,0.00121168,1612684800005,
AAVEUSDT,0.00123711,1612713600001,
AAVEUSDT,0.00016623,1612742400000,
AAVEUSDT,0.00047814,1612771200001,
AAVEUSDT,0.00367381,1612800000000,
AAVEUSDT,0.00342318,1612828800010,
AAVEUSDT,0.00488595,1612857600006,
AAVEUSDT,0.00352072,1612886400007,
AAVEUSDT,0.00378235,1612915200009,
AAVEUSDT,0.00529812,1612944000014,
AAVEUSDT,0.00124429,1612972800005,
AAVEUSDT,0.00097369,1613001600000,
AAVEUSDT,0.00148569,1613030400000,
AAVEUSDT,0.00307076,1613059200000,
AAVEUSDT,0.00237612,1613088000000,
AAVEUSDT,0.00257917,1613116800000,
AAVEUSDT,0.00416143,1613145600000,
AAVEUSDT,0.00504119,1613174400001,
AAVEUSDT,0.00446739,1613203200003,
AAVEUSDT,0.00206334,1613232000000,
AAVEUSDT,0.00379957,1613260800013,
AAVEUSDT,0.00309012,1613289600000,
AAVEUSDT,0.00272036,1613318400008,
AAVEUSDT,0.00238657,1613347200000,
AAVEUSDT,0.00045022,1613376000006,
AAVEUSDT,0.00081010,1613404800000,
AAVEUSDT,0.00126359,1613433600001,
AAVEUSDT,0.00092061,1613462400000,
AAVEUSDT,0.00095650,1613491200010,
AAVEUSDT,0.00073285,1613520000005,
AAVEUSDT,0.00062832,1613548800010,
AAVEUSDT,0.00214521,1613577600008,
AAVEUSDT,0.00223355,1613606400012,
AAVEUSDT,0.00233515,1613635200000,
AAVEUSDT,0.00216931,1613664000009,
AAVEUSDT,0.00261578,1613692800010,
AAVEUSDT,0.00232289,1613721600002,
AAVEUSDT,0.00401380,1613750400008,
AAVEUSDT,0.00088272,1613779200000,
AAVEUSDT,0.00386898,1613808000009,
AAVEUSDT,0.00478478,1613836800000,
AAVEUSDT,0.00010000,1613865600007,
AAVEUSDT,0.00057438,1613894400012,
AAVEUSDT,0.00110357,1613923200001,
AAVEUSDT,0.00076961,1613952000006,
AAVEUSDT,0.00055615,1613980800002,
AAVEUSDT,-0.00100601,1614009600000,
AAVEUSDT,0.00057154,1614038400000,
AAVEUSDT,0.00010000,1614067200006,
AAVEUSDT,0.00010000,1614096000000,
AAVEUSDT,0.00010000,1614124800012,
AAVEUSDT,0.00010000,1614153600016,
AAVEUSDT,0.00010000,1614182400011,
AAVEUSDT,0.00010000,1614211200007,
AAVEUSDT,0.00010000,1614240000000,
AAVEUSDT,0.00025891,1614268800010,
AAVEUSDT,0.00010000,1614297600000,
AAVEUSDT,-0.00009217,1614326400025,
AAVEUSDT,0.00010000,1614355200010,
AAVEUSDT,0.00010000,1614384000001,
AAVEUSDT,0.00010000,1614412800000,
AAVEUSDT,0.00010000,1614441600000,
AAVEUSDT,0.00010000,1614470400021,
AAVEUSDT,0.00010000,1614499200009,
AAVEUSDT,0.00010000,1614528000000,
AAVEUSDT,0.00031482,1614556800000,
AAVEUSDT,0.00010000,1614585600003,
AAVEUSDT,0.00010000,1614614400001,
AAVEUSDT,0.00010000,1614643200000,
AAVEUSDT,0.00010000,1614672000000,
AAVEUSDT,0.00038717,1614700800004,
AAVEUSDT,0.00010000,1614729600000,
AAVEUSDT,0.00010000,1614758400016,
AAVEUSDT,0.00010000,1614787200000,
AAVEUSDT,0.00016774,1614816000000,
AAVEUSDT,0.00010000,1614844800015,
AAVEUSDT,0.00042593,1614873600001,
AAVEUSDT,0.00011251,1614902400000,
AAVEUSDT,0.00010000,1614931200002,
AAVEUSDT,0.00010000,1614960000008,
AAVEUSDT,0.00010000,1614988800000,
AAVEUSDT,0.00039812,1615017600000,
AAVEUSDT,0.00010000,1615046400000,
AAVEUSDT,0.00010000,1615075200006,
AAVEUSDT,0.00033446,1615104000005,
AAVEUSDT,-0.00154120,1615132800008,
AAVEUSDT,-0.00084776,1615161600000,
