symbol,funding_rate,funding_time,mark_price
DOGEUSDT,0.00026917,1603785600000,
DOGEUSDT,0.00010000,1603814400000,
DOGEUSDT,0.00010000,1603843200000,
DOGEUSDT,0.00010000,1603872000006,
DOGEUSDT,0.00010000,1603900800001,
DOGEUSDT,0.00010000,1603929600000,
DOGEUSDT,0.00039265,1603958400000,
DOGEUSDT,0.00010000,1603987200000,
DOGEUSDT,0.00010000,1604016000000,
DOGEUSDT,0.00010000,1604044800002,
DOGEUSDT,0.00010000,1604073600002,
DOGEUSDT,0.00010000,1604102400003,
DOGEUSDT,0.00010000,1604131200000,
DOGEUSDT,0.00010000,1604160000000,
DOGEUSDT,0.00010000,1604188800000,
DOGEUSDT,0.00010000,1604217600000,
DOGEUSDT,0.00010000,1604246400000,
DOGEUSDT,0.00010000,1604275200000,
DOGEUSDT,0.00010000,1604304000010,
DOGEUSDT,0.00010000,1604332800000,
DOGEUSDT,0.00010000,1604361600000,
DOGEUSDT,0.00010000,1604390400004,
DOGEUSDT,0.00010000,1604419200009,
DOGEUSDT,0.00010000,1604448000000,
DOGEUSDT,0.00010000,1604476800000,
DOGEUSDT,-0.00007081,1604505600005,
DOGEUSDT,-0.00009351,1604534400017,
DOGEUSDT,-0.00067839,1604563200001,
DOGEUSDT,0.00010000,1604592000000,
DOGEUSDT,0.00010000,1604620800000,
DOGEUSDT,0.00010017,1604649600001,
DOGEUSDT,-0.00028677,1604678400001,
DOGEUSDT,0.00010000,1604707200001,
DOGEUSDT,0.00010000,1604736000000,
DOGEUSDT,0.00010000,1604764800006,
DOGEUSDT,0.00004735,1604793600000,
DOGEUSDT,-0.00233085,1604822400000,
DOGEUSDT,0.00010000,1604851200000,
DOGEUSDT,-0.00001543,1604880000007,
DOGEUSDT,-0.00016676,1604908800001,
DOGEUSDT,0.00009635,1604937600002,
DOGEUSDT,0.00010000,1604966400003,
DOGEUSDT,0.00052399,1604995200011,
DOGEUSDT,0.00010000,1605024000000,
DOGEUSDT,0.00029192,1605052800000,
DOGEUSDT,0.00010000,1605081600009,
DOGEUSDT,0.00019727,1605110400003,
DOGEUSDT,0.00010000,1605139200001,
DOGEUSDT,0.00070099,1605168000001,
DOGEUSDT,0.00010000,1605196800000,
DOGEUSDT,0.00010000,1605225600000,
DOGEUSDT,-0.00028073,1605254400000,
DOGEUSDT,0.00013454,1605283200000,
DOGEUSDT,0.00067880,1605312000005,
DOGEUSDT,0.00010000,1605340800004,
DOGEUSDT,0.00010000,1605369600001,
DOGEUSDT,0.00023972,1605398400001,
DOGEUSDT,0.00061361,1605427200000,
DOGEUSDT,0.00045612,1605456000003,
DOGEUSDT,-0.00027242,1605484800000,
DOGEUSDT,0.00010000,1605513600010,
DOGEUSDT,0.00131152,1605542400001,
DOGEUSDT,0.00005657,1605571200002,
DOGEUSDT,0.00010000,1605600000003,
DOGEUSDT,-0.00003719,1605628800003,
DOGEUSDT,0.00089877,1605657600005,
DOGEUSDT,0.00010000,1605686400006,
DOGEUSDT,0.00010000,1605715200000,
DOGEUSDT,0.00010000,1605744000008,
DOGEUSDT,0.00010000,1605772800000,
DOGEUSDT,-0.00104952,1605801600001,
DOGEUSDT,-0.00003856,1605830400003,
DOGEUSDT,-0.00025099,1605859200005,
DOGEUSDT,0.00145151,1605888000000,
DOGEUSDT,0.00048036,1605916800000,
DOGEUSDT,0.00151979,1605945600000,
DOGEUSDT,0.00258554,1605974400001,
DOGEUSDT,0.00133991,1606003200005,
DOGEUSDT,0.00037035,1606032000000,
DOGEUSDT,0.00029477,1606060800000,
DOGEUSDT,0.00104162,1606089600005,
DOGEUSDT,0.00078642,1606118400000,
DOGEUSDT,0.00127205,1606147200003,
DOGEUSDT,0.00080547,1606176000000,
DOGEUSDT,0.00185991,1606204800000,
DOGEUSDT,0.00031235,1606233600005,
DOGEUSDT,0.00049125,1606262400005,
DOGEUSDT,0.00059092,1606291200005,
DOGEUSDT,0.00134576,1606320000015,
DOGEUSDT,0.00021643,1606348800012,
DOGEUSDT,0.00010000,1606377600002,
DOGEUSDT,0.00010000,1606406400001,
DOGEUSDT,0.00010000,1606435200001,
DOGEUSDT,0.00010000,1606464000000,
DOGEUSDT,0.00010000,1606492800007,
DOGEUSDT,0.00010000,1606521600007,
DOGEUSDT,0.00010000,1606550400012,
DOGEUSDT,0.00010000,1606579200000,
DOGEUSDT,0.00010000,1606608000007,
DOGEUSDT,0.00010000,1606636800000,
DOGEUSDT,0.00010000,1606665600000,
DOGEUSDT,0.00010000,1606694400004,
DOGEUSDT,0.00010000,1606723200007,
DOGEUSDT,0.00010000,1606752000000,
DOGEUSDT,0.00010000,1606780800000,
DOGEUSDT,0.00027303,1606809600003,
DOGEUSDT,0.00010000,1606838400000,
DOGEUSDT,0.00010000,1606867200001,
DOGEUSDT,0.00010000,1606896000011,
DOGEUSDT,0.00010000,1606924800005,
DOGEUSDT,0.00010000,1606953600001,
DOGEUSDT,0.00010000,1606982400031,
DOGEUSDT,0.00010000,1607011200000,
DOGEUSDT,0.00010000,1607040000006,
DOGEUSDT,0.00010000,1607068800009,
DOGEUSDT,0.00010000,1607097600000,
DOGEUSDT,0.00002994,1607126400000,
DOGEUSDT,0.00010000,1607155200000,
DOGEUSDT,0.00010000,1607184000000,
DOGEUSDT,0.00010000,1607212800004,
DOGEUSDT,0.00010000,1607241600000,
DOGEUSDT,0.00010000,1607270400001,
DOGEUSDT,0.00010000,1607299200000,
DOGEUSDT,0.00010000,1607328000008,
DOGEUSDT,0.00010000,1607356800000,
DOGEUSDT,0.00010000,1607385600003,
DOGEUSDT,0.00010000,1607414400003,
DOGEUSDT,0.00010000,1607443200033,
DOGEUSDT,0.00010000,1607472000000,
DOGEUSDT,0.00010000,1607500800010,
DOGEUSDT,0.00010000,1607529600000,
DOGEUSDT,0.00010000,1607558400000,
DOGEUSDT,0.00010000,1607587200000,
DOGEUSDT,0.00010000,1607616000007,
DOGEUSDT,0.00010000,1607644800000,
DOGEUSDT,0.00010000,1607673600016,
DOGEUSDT,0.00010000,1607702400010,
DOGEUSDT,0.00010000,1607731200009,
DOGEUSDT,0.00010000,1607760000002,
DOGEUSDT,0.00010000,1607788800000,
DOGEUSDT,0.00010000,1607817600007,
DOGEUSDT,0.00010000,1607846400000,
DOGEUSDT,0.00010000,1607875200000,
DOGEUSDT,0.00008629,1607904000000,
DOGEUSDT,-0.00031952,1607932800000,
DOGEUSDT,0.00010000,1607961600000,
DOGEUSDT,0.00010000,1607990400006,
DOGEUSDT,0.00010000,1608019200001,
DOGEUSDT,0.00010000,1608048000000,
DOGEUSDT,0.00010000,1608076800001,
DOGEUSDT,0.00010000,1608105600000,
DOGEUSDT,0.00010000,1608134400000,
DOGEUSDT,0.00010000,1608163200000,
DOGEUSDT,0.00010000,1608192000000,
DOGEUSDT,0.00010000,1608220800011,
DOGEUSDT,0.00010000,1608249600000,
