symbol,funding_rate,funding_time,mark_price
SOLUSDT,0.00008741,1740816000000,142.46000000
SOLUSDT,0.00007852,1740844800001,140.31787626
SOLUSDT,-0.00008161,1740873600000,143.56000000
SOLUSDT,0.00009930,1740902400000,143.72044887
SOLUSDT,0.00007810,1740931200000,157.29000000
SOLUSDT,-0.00003892,1740960000001,178.63590092
SOLUSDT,0.00006535,1740988800000,162.18000000
SOLUSDT,-0.00008506,1741017600000,157.70000000
SOLUSDT,-0.00007114,1741046400001,142.05000000
SOLUSDT,-0.00008372,1741075200005,135.98000000
SOLUSDT,0.00003869,1741104000000,138.51478272
SOLUSDT,-0.00014911,1741132800000,144.70718577
SOLUSDT,0.00002866,1741161600000,142.80000000
SOLUSDT,-0.00006413,1741190400000,141.56049877
SOLUSDT,-0.00011916,1741219200000,146.15682397
SOLUSDT,-0.00001489,1741248000001,148.57000000
SOLUSDT,-0.00003599,1741276800000,148.96000000
SOLUSDT,-0.00011194,1741305600000,143.22000000
SOLUSDT,-0.00008351,1741334400001,144.23000000
SOLUSDT,0.00004709,1741363200000,144.80428919
SOLUSDT,0.00006150,1741392000000,139.30000000
SOLUSDT,-0.00003422,1741420800001,138.71541976
SOLUSDT,-0.00006242,1741449600001,137.11000000
SOLUSDT,-0.00010535,1741478400001,136.93000000
SOLUSDT,0.00000562,1741507200000,139.55508954
SOLUSDT,0.00006936,1741536000000,130.13000000
SOLUSDT,-0.00005692,1741564800000,126.42511195
SOLUSDT,-0.00010237,1741593600000,128.02045464
SOLUSDT,-0.00009844,1741622400000,121.88000000
SOLUSDT,-0.00011653,1741651200000,118.26000000
SOLUSDT,0.00009198,1741680000000,123.05000000
SOLUSDT,0.00008681,1741708800001,124.94000000
SOLUSDT,-0.00000798,1741737600000,125.29000000
SOLUSDT,0.00000325,1741766400000,123.12761296
SOLUSDT,-0.00003859,1741795200001,124.46863670
SOLUSDT,0.00001189,1741824000000,126.55655286
SOLUSDT,-0.00007287,1741852800000,124.18000000
SOLUSDT,0.00007399,1741881600000,124.27303681
SOLUSDT,0.00003347,1741910400000,123.32000000
