symbol,funding_rate,funding_time,mark_price
ZRCUSDT,0.00005000,1758009600000,0.02484710
ZRCUSDT,0.00005000,1758024000002,0.02499731
ZRCUSDT,0.00005000,1758038400000,0.02517000
ZRCUSDT,0.00005000,1758052800004,0.02551000
ZRCUSDT,0.00005000,1758067200001,0.02542815
ZRCUSDT,0.00005000,1758081600004,0.02523000
ZRCUSDT,0.00005000,1758096000000,0.02529000
ZRCUSDT,0.00005000,1758110400000,0.02513537
ZRCUSDT,0.00005000,1758124800003,0.02506000
ZRCUSDT,0.00005000,1758139200000,0.02579309
ZRCUSDT,0.00005000,1758153600006,0.02651225
ZRCUSDT,0.00005000,1758168000001,0.02656000
ZRCUSDT,0.00005000,1758182400002,0.02640828
ZRCUSDT,0.00005000,1758196800000,0.02658155
ZRCUSDT,0.00005000,1758211200000,0.02679523
ZRCUSDT,0.00005000,1758225600008,0.02669605
ZRCUSDT,0.00005000,1758240000000,0.02661000
ZRCUSDT,0.00005000,1758254400003,0.02611297
ZRCUSDT,0.00005000,1758268800005,0.02599000
ZRCUSDT,0.00005000,1758283200000,0.02549000
ZRCUSDT,0.00005000,1758297600000,0.02526957
ZRCUSDT,0.00005000,1758312000004,0.02513855
ZRCUSDT,0.00005000,1758326400000,0.02504000
ZRCUSDT,0.00005000,1758340800000,0.02523000
ZRCUSDT,0.00005000,1758355200000,0.02553000
ZRCUSDT,0.00005000,1758369600008,0.02537174
ZRCUSDT,0.00005000,1758384000002,0.02582000
ZRCUSDT,0.00005000,1758398400000,0.02557000
ZRCUSDT,0.00005000,1758412800000,0.02559000
ZRCUSDT,0.00005000,1758427200002,0.02558400
ZRCUSDT,0.00005000,1758441600000,0.02572933
ZRCUSDT,0.00005000,1758456000002,0.02520000
ZRCUSDT,0.00005000,1758470400000,0.02529931
ZRCUSDT,0.00005000,1758484800000,0.02526000
ZRCUSDT,0.00005000,1758499200005,0.02554183
ZRCUSDT,0.00005000,1758513600000,0.02467000
ZRCUSDT,0.00005000,1758528000003,0.02333558
ZRCUSDT,0.00005000,1758542400005,0.02286000
ZRCUSDT,0.00005000,1758556800000,0.02279018
ZRCUSDT,0.00005000,1758571200001,0.02261145
ZRCUSDT,0.00005000,1758585600000,0.02305000
ZRCUSDT,0.00005000,1758600000012,0.02287000
ZRCUSDT,0.00005000,1758614400001,0.02301000
ZRCUSDT,0.00005000,1758628800000,0.02289087
ZRCUSDT,0.00005000,1758643200000,0.02287583
ZRCUSDT,0.00005000,1758657600001,0.02255000
ZRCUSDT,0.00005000,1758672000003,0.02201303
ZRCUSDT,0.00005000,1758686400000,0.02181814
ZRCUSDT,0.00005000,1758700800001,0.02249932
ZRCUSDT,0.00005000,1758715200001,0.02255000
ZRCUSDT,0.00005000,1758729600002,0.02257770
ZRCUSDT,0.00005000,1758744000001,0.02199618
ZRCUSDT,0.00005000,1758758400000,0.02195727
ZRCUSDT,0.00005000,1758772800000,0.02156386
ZRCUSDT,0.00005000,1758787200001,0.02114567
ZRCUSDT,0.00005000,1758801600000,0.02105900
ZRCUSDT,0.00005000,1758816000000,0.02104000
ZRCUSDT,0.00005000,1758830400000,0.02090712
ZRCUSDT,0.00005000,1758844800000,0.02066000
ZRCUSDT,0.00005000,1758859200002,0.02106000
ZRCUSDT,0.00005000,1758873600000,0.02099000
ZRCUSDT,0.00005000,1758888000000,0.02088000
ZRCUSDT,0.00005000,1758902400008,0.02117000
ZRCUSDT,0.00005000,1758916800005,0.02133574
ZRCUSDT,0.00005000,1758931200000,0.02134843
ZRCUSDT,0.00005000,1758945600000,0.02121527
ZRCUSDT,0.00005000,1758960000010,0.02118191
ZRCUSDT,0.00005000,1758974400003,0.02106000
ZRCUSDT,0.00005000,1758988800003,0.02115762
ZRCUSDT,0.00005000,1759003200002,0.02107000
ZRCUSDT,0.00005000,1759017600000,0.02113000
ZRCUSDT,0.00005000,1759032000002,0.02095000
ZRCUSDT,0.00005000,1759046400000,0.02087577
ZRCUSDT,0.00005000,1759060800000,0.02078918
ZRCUSDT,0.00005000,1759075200000,0.02112000
ZRCUSDT,0.00005000,1759089600004,0.02113000
ZRCUSDT,0.00005000,1759104000000,0.02151545
ZRCUSDT,0.00005000,1759118400000,0.02129923
ZRCUSDT,0.00005000,1759132800002,0.02117000
ZRCUSDT,0.00005000,1759147200000,0.02110000
ZRCUSDT,0.00005000,1759161600001,0.02123745
ZRCUSDT,0.00005000,1759176000000,0.02122962
ZRCUSDT,0.00005000,1759190400002,0.02124309
ZRCUSDT,0.00005000,1759204800000,0.02093150
ZRCUSDT,0.00005000,1759219200005,0.02090432
ZRCUSDT,0.00005000,1759233600000,0.02073847
ZRCUSDT,0.00005000,1759248000000,0.02012000
ZRCUSDT,0.00005000,1759262400000,0.02008450
ZRCUSDT,0.00005000,1759276800000,0.01993591
ZRCUSDT,0.00005000,1759291200008,0.01997903
ZRCUSDT,0.00005000,1759305600000,0.02012000
ZRCUSDT,0.00005000,1759320000007,0.02085764
ZRCUSDT,0.00005000,1759334400000,0.02076454
ZRCUSDT,0.00005000,1759348800001,0.02089000
ZRCUSDT,0.00005000,1759363200000,0.02081227
ZRCUSDT,0.00005000,1759377600001,0.02109736
ZRCUSDT,0.00005000,1759392000013,0.02133500
ZRCUSDT,0.00005000,1759406400000,0.02125600
ZRCUSDT,0.00005000,1759420800000,0.02105000
ZRCUSDT,0.00005000,1759435200000,0.02129030
ZRCUSDT,0.00005000,1759449600006,0.02151060
ZRCUSDT,0.00005000,1759464000000,0.02124000
ZRCUSDT,0.00005000,1759478400006,0.02104594
