symbol,funding_rate,funding_time,mark_price
HUMAUSDT,-0.00042848,1755993600001,0.02795737
HUMAUSDT,-0.00062288,1756008000000,0.02775900
HUMAUSDT,-0.00132196,1756022400002,0.02724100
HUMAUSDT,-0.00099253,1756036800003,0.02633276
HUMAUSDT,-0.00137394,1756051200001,0.02668771
HUMAUSDT,-0.00061755,1756065600008,0.02691400
HUMAUSDT,-0.00054673,1756080000000,0.02644900
HUMAUSDT,-0.00043616,1756094400001,0.02620600
HUMAUSDT,-0.00070631,1756108800002,0.02536600
HUMAUSDT,-0.00060782,1756123200000,0.02499400
HUMAUSDT,-0.00005488,1756137600002,0.02449800
HUMAUSDT,-0.00001401,1756152000003,0.02367521
HUMAUSDT,-0.00015559,1756166400000,0.02402070
HUMAUSDT,-0.00009832,1756180800007,0.02416127
HUMAUSDT,-0.00025975,1756195200000,0.02428000
HUMAUSDT,-0.00014181,1756209600001,0.02430000
HUMAUSDT,-0.00014108,1756224000000,0.02466675
HUMAUSDT,-0.00005747,1756238400000,0.02534763
HUMAUSDT,0.00002481,1756252800003,0.02456100
HUMAUSDT,-0.00033111,1756267200000,0.02529900
HUMAUSDT,-0.00011971,1756281600000,0.02491200
HUMAUSDT,-0.00023645,1756296000003,0.02455605
HUMAUSDT,-0.00021271,1756310400009,0.02448800
HUMAUSDT,-0.00009934,1756324800001,0.02392500
HUMAUSDT,-0.00005085,1756339200000,0.02400303
HUMAUSDT,-0.00016981,1756353600000,0.02463300
HUMAUSDT,-0.00014490,1756368000005,0.02486400
HUMAUSDT,0.00005000,1756382400000,0.02483700
HUMAUSDT,0.00005000,1756396800004,0.02456400
HUMAUSDT,-0.00005642,1756411200003,0.02450244
HUMAUSDT,0.00005000,1756425600000,0.02497457
HUMAUSDT,0.00005000,1756440000008,0.02470500
HUMAUSDT,0.00004199,1756454400000,0.02445055
HUMAUSDT,0.00005000,1756468800010,0.02388330
HUMAUSDT,0.00005000,1756483200005,0.02375560
HUMAUSDT,0.00005000,1756497600000,0.02376200
HUMAUSDT,0.00004314,1756512000000,0.02404800
HUMAUSDT,0.00005000,1756526400000,0.02435800
HUMAUSDT,-0.00001362,1756540800002,0.02459400
HUMAUSDT,0.00004738,1756555200006,0.02471301
HUMAUSDT,-0.00037126,1756569600003,0.02470300
HUMAUSDT,0.00005000,1756584000000,0.02443179
HUMAUSDT,0.00005000,1756598400016,0.02526200
HUMAUSDT,-0.00089086,1756612800000,0.02507133
HUMAUSDT,-0.00034593,1756627200000,0.02469835
HUMAUSDT,-0.00058150,1756641600003,0.02494500
HUMAUSDT,-0.00033876,1756656000001,0.02482100
HUMAUSDT,-0.00041074,1756670400000,0.02504700
HUMAUSDT,-0.00061385,1756684800000,0.02485000
HUMAUSDT,0.00004872,1756699200005,0.02448113
HUMAUSDT,0.00005000,1756713600000,0.02467200
HUMAUSDT,-0.00003381,1756728000014,0.02408200
HUMAUSDT,0.00005000,1756742400001,0.02360300
HUMAUSDT,0.00005000,1756756800008,0.02379596
HUMAUSDT,-0.00003213,1756771200000,0.02395249
HUMAUSDT,-0.00009736,1756785600009,0.02444700
HUMAUSDT,0.00003932,1756800000005,0.02447600
HUMAUSDT,0.00005000,1756814400003,0.02442639
HUMAUSDT,0.00005000,1756828800007,0.02405800
HUMAUSDT,0.00005000,1756843200001,0.02396400
HUMAUSDT,0.00005000,1756857600006,0.02440200
HUMAUSDT,0.00005000,1756872000003,0.02429960
HUMAUSDT,0.00005000,1756886400002,0.02405202
HUMAUSDT,0.00005000,1756900800000,0.02423800
HUMAUSDT,0.00005000,1756915200002,0.02452607
HUMAUSDT,0.00005000,1756929600006,0.02441746
HUMAUSDT,0.00005000,1756944000002,0.02448200
HUMAUSDT,-0.00007037,1756958400000,0.02416000
HUMAUSDT,0.00002415,1756972800000,0.02392023
HUMAUSDT,-0.00006200,1756987200002,0.02387270
HUMAUSDT,-0.00010365,1757001600000,0.02363533
HUMAUSDT,-0.00009792,1757016000000,0.02392824
HUMAUSDT,0.00005000,1757030400001,0.02387800
HUMAUSDT,0.00005000,1757044800000,0.02407287
HUMAUSDT,0.00005000,1757059200006,0.02429934
HUMAUSDT,0.00005000,1757073600001,0.02426720
HUMAUSDT,0.00005000,1757088000000,0.02399200
HUMAUSDT,0.00005000,1757102400000,0.02418604
HUMAUSDT,0.00005000,1757116800000,0.02426796
HUMAUSDT,0.00005000,1757131200000,0.02438100
HUMAUSDT,0.00005000,1757145600005,0.02430000
HUMAUSDT,0.00005000,1757160000000,0.02449300
HUMAUSDT,0.00005000,1757174400000,0.02440800
HUMAUSDT,0.00004277,1757188800001,0.02442400
HUMAUSDT,-0.00021295,1757203200000,0.02509552
HUMAUSDT,-0.00012479,1757217600008,0.02543877
HUMAUSDT,-0.00004405,1757232000000,0.02567033
HUMAUSDT,-0.00001686,1757246400000,0.02539300
HUMAUSDT,0.00005000,1757260800000,0.02545400
HUMAUSDT,0.00005000,1757275200003,0.02604400
HUMAUSDT,0.00005000,1757289600007,0.02662500
HUMAUSDT,0.00001847,1757304000008,0.02648809
HUMAUSDT,0.00005000,1757318400000,0.02585300
HUMAUSDT,0.00005000,1757332800005,0.02586536
HUMAUSDT,0.00005000,1757347200000,0.02605500
HUMAUSDT,0.00005000,1757361600001,0.02608719
HUMAUSDT,0.00005000,1757376000000,0.02637600
HUMAUSDT,0.00005000,1757390400000,0.02685575
HUMAUSDT,0.00005000,1757404800000,0.02716500
HUMAUSDT,0.00005000,1757419200004,0.02684300
HUMAUSDT,0.00005000,1757433600000,0.02610800
HUMAUSDT,0.00005000,1757448000000,0.02611800
HUMAUSDT,0.00005000,1757462400000,0.02612690
HUMAUSDT,0.00005000,1757476800001,0.02650700
HUMAUSDT,0.00005000,1757491200002,0.02618800
HUMAUSDT,0.00005000,1757505600004,0.02610753
HUMAUSDT,0.00005000,1757520000000,0.02620600
HUMAUSDT,0.00005000,1757534400007,0.02593265
HUMAUSDT,0.00005000,1757548800000,0.02649793
HUMAUSDT,0.00005000,1757563200003,0.02715891
HUMAUSDT,0.00005000,1757577600000,0.02687000
HUMAUSDT,0.00005000,1757592000005,0.02641870
HUMAUSDT,0.00005000,1757606400001,0.02610400
HUMAUSDT,0.00005000,1757620800001,0.02627991
HUMAUSDT,0.00005000,1757635200002,0.02648700
HUMAUSDT,0.00005000,1757649600004,0.02699144
HUMAUSDT,0.00005000,1757664000001,0.02690347
HUMAUSDT,0.00005000,1757678400001,0.02659700
HUMAUSDT,0.00005000,1757692800005,0.02665500
HUMAUSDT,0.00005000,1757707200000,0.02728100
HUMAUSDT,0.00005000,1757721600005,0.02707500
HUMAUSDT,0.00005000,1757736000002,0.02760623
HUMAUSDT,0.00005000,1757750400002,0.02763600
HUMAUSDT,0.00005000,1757764800005,0.02799900
HUMAUSDT,0.00005000,1757779200000,0.02778103
HUMAUSDT,0.00005000,1757793600001,0.02768000
