symbol,funding_rate,funding_time,mark_price
BIDUSDT,0.00030106,1762459200006,0.04834000
BIDUSDT,0.00079083,1762473600005,0.04916000
BIDUSDT,0.00089761,1762488000000,0.05059000
BIDUSDT,0.00050404,1762502400003,0.05459416
BIDUSDT,0.00047828,1762516800005,0.05047342
BIDUSDT,0.00060813,1762531200005,0.05075000
BIDUSDT,0.00144668,1762545600000,0.05409281
BIDUSDT,0.00117512,1762560000011,0.05455000
BIDUSDT,0.00046304,1762574400001,0.05297214
BIDUSDT,0.00037583,1762588800015,0.05276851
BIDUSDT,0.00103872,1762603200000,0.05298000
BIDUSDT,0.00017287,1762617600001,0.05137450
BIDUSDT,0.00089666,1762632000006,0.05220468
BIDUSDT,0.00067115,1762646400004,0.05147305
BIDUSDT,0.00039398,1762660800000,0.04981000
BIDUSDT,0.00065519,1762675200000,0.05033920
BIDUSDT,0.00073580,1762689600000,0.05055356
BIDUSDT,0.00077368,1762704000005,0.05097614
BIDUSDT,0.00087061,1762718400010,0.05174000
BIDUSDT,0.00070627,1762732800000,0.05095000
BIDUSDT,0.00024920,1762747200005,0.05105657
BIDUSDT,0.00022542,1762761600000,0.05017472
BIDUSDT,0.00009903,1762776000003,0.04974641
BIDUSDT,0.00005000,1762790400003,0.04632000
BIDUSDT,0.00005000,1762804800000,0.04836000
BIDUSDT,0.00005000,1762819200007,0.04849222
BIDUSDT,0.00025860,1762833600003,0.04887754
BIDUSDT,0.00005000,1762848000000,0.04778924
BIDUSDT,0.00005000,1762862400002,0.04902294
BIDUSDT,0.00005000,1762876800009,0.04779000
BIDUSDT,0.00005000,1762891200000,0.04773000
BIDUSDT,0.00005000,1762905600000,0.04710000
BIDUSDT,0.00005000,1762920000000,0.04696000
BIDUSDT,0.00043592,1762934400002,0.04716375
BIDUSDT,0.00024104,1762948800000,0.04831000
BIDUSDT,0.00005000,1762963200000,0.04553367
BIDUSDT,0.00005000,1762977600001,0.04404026
BIDUSDT,0.00014278,1762992000002,0.04429000
BIDUSDT,0.00017147,1763006400000,0.04470000
BIDUSDT,0.00005000,1763020800000,0.04514000
BIDUSDT,0.00005000,1763035200001,0.04610000
BIDUSDT,0.00005000,1763049600001,0.04448000
BIDUSDT,0.00007095,1763064000004,0.04208230
BIDUSDT,0.00017660,1763078400000,0.04299013
BIDUSDT,0.00016804,1763092800000,0.04306000
BIDUSDT,0.00012770,1763107200000,0.04263121
BIDUSDT,0.00019063,1763121600001,0.04129244
BIDUSDT,0.00005000,1763136000001,0.04116466
BIDUSDT,0.00005000,1763150400000,0.04121000
BIDUSDT,0.00005000,1763164800005,0.03951000
BIDUSDT,0.00019452,1763179200015,0.04111702
BIDUSDT,0.00042290,1763193600000,0.04132729
BIDUSDT,0.00005000,1763208000008,0.04046000
BIDUSDT,0.00019866,1763222400001,0.04124000
BIDUSDT,0.00025685,1763236800003,0.04167818
BIDUSDT,0.00048587,1763251200001,0.04117504
BIDUSDT,0.00049800,1763265600003,0.04102000
BIDUSDT,0.00071411,1763280000000,0.04138000
BIDUSDT,0.00005000,1763294400003,0.04004213
BIDUSDT,0.00005000,1763308800000,0.03803292
BIDUSDT,0.00005000,1763323200000,0.03856000
BIDUSDT,0.00005000,1763337600003,0.03889517
BIDUSDT,0.00033057,1763352000001,0.03980898
BIDUSDT,0.00032027,1763366400003,0.03917000
BIDUSDT,0.00008075,1763380800000,0.03923399
BIDUSDT,0.00008008,1763395200000,0.03810723
BIDUSDT,0.00005000,1763409600003,0.03693257
BIDUSDT,0.00005000,1763424000002,0.03680000
BIDUSDT,0.00012371,1763438400000,0.03718682
BIDUSDT,0.00005000,1763452800004,0.03724157
BIDUSDT,0.00020708,1763467200000,0.03734224
BIDUSDT,0.00031221,1763481600000,0.03804000
BIDUSDT,0.00019480,1763496000002,0.03796606
BIDUSDT,0.00005000,1763510400000,0.03758000
BIDUSDT,0.00027456,1763524800000,0.03749000
BIDUSDT,0.00012121,1763539200000,0.03755000
BIDUSDT,0.00005000,1763553600000,0.03684134
BIDUSDT,0.00005000,1763568000008,0.03575950
BIDUSDT,0.00019324,1763582400000,0.03723661
BIDUSDT,0.00005000,1763596800000,0.03705000
BIDUSDT,0.00005000,1763611200006,0.03732000
BIDUSDT,0.00053747,1763625600000,0.03775000
BIDUSDT,0.00029301,1763640000003,0.03824000
BIDUSDT,0.00005000,1763654400000,0.03652408
BIDUSDT,0.00005000,1763668800002,0.03521000
BIDUSDT,0.00005000,1763683200001,0.03546760
BIDUSDT,0.00005000,1763697600000,0.03566927
BIDUSDT,0.00032848,1763712000000,0.03712000
BIDUSDT,0.00009438,1763726400001,0.03634000
BIDUSDT,0.00007592,1763740800001,0.03543000
BIDUSDT,0.00042986,1763755200000,0.03612000
BIDUSDT,0.00022245,1763769600004,0.03614398
BIDUSDT,0.00005000,1763784000000,0.03606109
BIDUSDT,0.00005000,1763798400000,0.03535340
BIDUSDT,0.00044708,1763812800000,0.03626000
BIDUSDT,0.00032842,1763827200000,0.03574000
BIDUSDT,0.00012290,1763841600001,0.03573587
BIDUSDT,0.00009893,1763856000000,0.03599255
BIDUSDT,0.00005000,1763870400000,0.03598000
BIDUSDT,0.00005000,1763884800008,0.03706918
BIDUSDT,0.00005000,1763899200000,0.03673856
BIDUSDT,0.00005000,1763913600003,0.03315276
BIDUSDT,0.00005000,1763928000003,0.03221990
