symbol,funding_rate,funding_time,mark_price
BTCUSDT,-0.00010005,1592438400003,
BTCUSDT,-0.00011589,1592467200001,
BTCUSDT,0.00007624,1592496000002,
BTCUSDT,-0.00000157,1592524800001,
BTCUSDT,0.00001940,1592553600003,
BTCUSDT,0.00010000,1592582400000,
BTCUSDT,0.00010000,1592611200000,
BTCUSDT,0.00001186,1592640000009,
BTCUSDT,0.00010000,1592668800006,
BTCUSDT,-0.00003057,1592697600000,
BTCUSDT,-0.00001290,1592726400000,
BTCUSDT,0.00010000,1592755200000,
BTCUSDT,0.00010000,1592784000000,
BTCUSDT,0.00006784,1592812800000,
BTCUSDT,0.00010000,1592841600001,
BTCUSDT,0.00010000,1592870400000,
BTCUSDT,0.00010000,1592899200002,
BTCUSDT,0.00012215,1592928000000,
BTCUSDT,0.00011286,1592956800001,
BTCUSDT,0.00010000,1592985600000,
BTCUSDT,0.00010000,1593014400000,
BTCUSDT,0.00010000,1593043200000,
BTCUSDT,0.00010000,1593072000000,
BTCUSDT,0.00010000,1593100800000,
BTCUSDT,0.00009401,1593129600000,
BTCUSDT,0.00010000,1593158400000,
BTCUSDT,0.00010000,1593187200000,
BTCUSDT,0.00010000,1593216000003,
BTCUSDT,0.00010000,1593244800004,
BTCUSDT,0.00010000,1593273600000,
BTCUSDT,0.00010000,1593302400003,
BTCUSDT,0.00010000,1593331200001,
BTCUSDT,0.00004867,1593360000000,
BTCUSDT,0.00010000,1593388800000,
BTCUSDT,0.00010000,1593417600005,
BTCUSDT,0.00010000,1593446400000,
BTCUSDT,0.00010000,1593475200000,
BTCUSDT,0.00010000,1593504000001,
BTCUSDT,0.00010000,1593532800002,
BTCUSDT,0.00010000,1593561600002,
BTCUSDT,0.00010000,1593590400000,
BTCUSDT,0.00010000,1593619200000,
BTCUSDT,0.00010000,1593648000001,
BTCUSDT,0.00010000,1593676800001,
BTCUSDT,0.00010000,1593705600000,
BTCUSDT,0.00010000,1593734400000,
BTCUSDT,0.00010000,1593763200001,
BTCUSDT,0.00010000,1593792000000,
BTCUSDT,0.00010000,1593820800002,
BTCUSDT,0.00010000,1593849600002,
BTCUSDT,0.00010000,1593878400001,
BTCUSDT,0.00010000,1593907200000,
BTCUSDT,0.00010000,1593936000000,
BTCUSDT,0.00010000,1593964800000,
BTCUSDT,0.00010000,1593993600000,
BTCUSDT,0.00010000,1594022400001,
BTCUSDT,0.00010000,1594051200000,
BTCUSDT,0.00010000,1594080000000,
BTCUSDT,0.00010000,1594108800006,
BTCUSDT,0.00010000,1594137600000,
BTCUSDT,0.00010000,1594166400000,
BTCUSDT,0.00010000,1594195200000,
BTCUSDT,0.00010000,1594224000000,
BTCUSDT,0.00010000,1594252800001,
BTCUSDT,0.00010000,1594281600002,
BTCUSDT,0.00010000,1594310400000,
BTCUSDT,0.00010000,1594339200000,
BTCUSDT,0.00010000,1594368000001,
BTCUSDT,0.00010000,1594396800000,
BTCUSDT,0.00010000,1594425600000,
BTCUSDT,0.00010000,1594454400000,
BTCUSDT,0.00010000,1594483200000,
BTCUSDT,0.00010000,1594512000000,
BTCUSDT,0.00010000,1594540800000,
BTCUSDT,0.00010000,1594569600000,
BTCUSDT,0.00010000,1594598400000,
BTCUSDT,0.00010000,1594627200001,
BTCUSDT,0.00010000,1594656000000,
BTCUSDT,0.00010000,1594684800001,
BTCUSDT,0.00010000,1594713600000,
BTCUSDT,0.00010000,1594742400000,
BTCUSDT,0.00010000,1594771200000,
BTCUSDT,0.00010000,1594800000000,
BTCUSDT,0.00010000,1594828800000,
BTCUSDT,0.00010000,1594857600000,
BTCUSDT,0.00010000,1594886400002,
BTCUSDT,0.00010000,1594915200001,
BTCUSDT,0.00010000,1594944000001,
BTCUSDT,0.00010000,1594972800000,
BTCUSDT,0.00010000,1595001600000,
BTCUSDT,0.00010000,1595030400003,
BTCUSDT,0.00010000,1595059200001,
BTCUSDT,0.00010000,1595088000000,
BTCUSDT,0.00010000,1595116800000,
BTCUSDT,0.00010000,1595145600000,
BTCUSDT,0.00010000,1595174400000,
BTCUSDT,0.00010000,1595203200000,
BTCUSDT,0.00010000,1595232000000,
BTCUSDT,0.00010000,1595260800001,
BTCUSDT,0.00010000,1595289600000,
BTCUSDT,0.00010000,1595318400001,
BTCUSDT,0.00010000,1595347200004,
BTCUSDT,0.00010000,1595376000000,
BTCUSDT,0.00010000,1595404800000,
BTCUSDT,0.00010000,1595433600000,
BTCUSDT,0.00010000,1595462400001,
BTCUSDT,0.00010000,1595491200000,
BTCUSDT,0.00010000,1595520000001,
BTCUSDT,0.00010000,1595548800000,
BTCUSDT,0.00010000,1595577600000,
BTCUSDT,0.00010000,1595606400000,
BTCUSDT,0.00010000,1595635200000,
BTCUSDT,0.00010000,1595664000001,
BTCUSDT,0.00010000,1595692800000,
BTCUSDT,0.00010000,1595721600000,
BTCUSDT,0.00010000,1595750400000,
BTCUSDT,0.00065437,1595779200000,
BTCUSDT,0.00047138,1595808000000,
BTCUSDT,0.00086993,1595836800000,
BTCUSDT,0.00051888,1595865600000,
BTCUSDT,0.00139484,1595894400000,
BTCUSDT,0.00122052,1595923200001,
BTCUSDT,0.00097576,1595952000000,
BTCUSDT,0.00083621,1595980800000,
BTCUSDT,0.00068208,1596009600000,
BTCUSDT,0.00061856,1596038400000,
BTCUSDT,0.00061759,1596067200000,
BTCUSDT,0.00072329,1596096000001,
BTCUSDT,0.00069174,1596124800000,
BTCUSDT,0.00082654,1596153600000,
BTCUSDT,0.00039348,1596182400001,
BTCUSDT,0.00037716,1596211200000,
BTCUSDT,0.00027910,1596240000005,
BTCUSDT,0.00030785,1596268800000,
BTCUSDT,0.00048996,1596297600001,
BTCUSDT,0.00095567,1596326400000,
BTCUSDT,0.00042430,1596355200001,
BTCUSDT,0.00024752,1596384000001,
BTCUSDT,0.00025850,1596412800000,
BTCUSDT,0.00045929,1596441600001,
BTCUSDT,0.00043731,1596470400000,
BTCUSDT,0.00031113,1596499200003,
BTCUSDT,0.00030647,1596528000000,
BTCUSDT,0.00038617,1596556800000,
BTCUSDT,0.00013898,1596585600000,
BTCUSDT,0.00016613,1596614400000,
BTCUSDT,0.00022044,1596643200000,
BTCUSDT,0.00038867,1596672000000,
BTCUSDT,0.00038696,1596700800007,
BTCUSDT,0.00036099,1596729600000,
