symbol,funding_rate,funding_time,mark_price
BARDUSDT,0.00005000,1761580800000,0.65397840
BARDUSDT,0.00005000,1761595200001,0.66173529
BARDUSDT,0.00005000,1761609600000,0.64985611
BARDUSDT,0.00011851,1761624000004,0.64340000
BARDUSDT,0.00005000,1761638400000,0.64430000
BARDUSDT,0.00006414,1761652800000,0.64589052
BARDUSDT,0.00005000,1761667200004,0.65155237
BARDUSDT,0.00005000,1761681600004,0.64430000
BARDUSDT,0.00005000,1761696000004,0.64246758
BARDUSDT,0.00005000,1761710400005,0.64310000
BARDUSDT,0.00005000,1761724800005,0.64916412
BARDUSDT,0.00005000,1761739200011,0.64552611
BARDUSDT,0.00005000,1761753600000,0.64385013
BARDUSDT,0.00005000,1761768000008,0.64230000
BARDUSDT,0.00005000,1761782400004,0.64830000
BARDUSDT,0.00005000,1761796800001,0.64360000
BARDUSDT,0.00005000,1761811200008,0.64685294
BARDUSDT,0.00005000,1761825600006,0.64280000
BARDUSDT,0.00005000,1761840000001,0.64057895
BARDUSDT,0.00005000,1761854400000,0.63863219
BARDUSDT,0.00005000,1761868800000,0.64080000
BARDUSDT,0.00005000,1761883200000,0.64122196
BARDUSDT,0.00005000,1761897600008,0.63830105
BARDUSDT,0.00005000,1761912000008,0.64250000
BARDUSDT,0.00005000,1761926400007,0.64150000
BARDUSDT,0.00005000,1761940800001,0.68775210
BARDUSDT,0.00005000,1761955200001,0.66859784
BARDUSDT,0.00005000,1761969600000,0.66930000
BARDUSDT,0.00005000,1761984000000,0.66990000
BARDUSDT,0.00005000,1761998400000,0.67010425
BARDUSDT,0.00005000,1762012800000,0.66601868
BARDUSDT,0.00005000,1762027200003,0.67120034
BARDUSDT,0.00005000,1762041600007,0.66570000
BARDUSDT,0.00005000,1762056000002,0.66524556
BARDUSDT,0.00005000,1762070400000,0.67230000
BARDUSDT,0.00005000,1762084800001,0.67180980
BARDUSDT,0.00005000,1762099200001,0.67924667
BARDUSDT,0.00005000,1762113600001,0.67164935
BARDUSDT,0.00005000,1762128000000,0.67078471
BARDUSDT,0.00005000,1762142400003,0.66685951
BARDUSDT,0.00005000,1762156800010,0.66353569
BARDUSDT,0.00005000,1762171200002,0.66868344
BARDUSDT,0.00005000,1762185600000,0.65931373
BARDUSDT,0.00005000,1762200000008,0.66140000
BARDUSDT,0.00005000,1762214400002,0.65996007
BARDUSDT,0.00005000,1762228800000,0.66110000
BARDUSDT,0.00005000,1762243200004,0.65550000
BARDUSDT,0.00005000,1762257600000,0.67710000
BARDUSDT,0.00005000,1762272000000,0.67921059
BARDUSDT,0.00005000,1762286400001,0.68370000
BARDUSDT,0.00005000,1762300800000,0.68027098
BARDUSDT,0.00005000,1762315200005,0.68860000
BARDUSDT,0.00005000,1762329600000,0.68760000
BARDUSDT,0.00005000,1762344000000,0.70841067
BARDUSDT,0.00005000,1762358400004,0.70970000
BARDUSDT,0.00005000,1762372800001,0.72959765
BARDUSDT,0.00005000,1762387200001,0.72149013
BARDUSDT,0.00005000,1762401600009,0.73360000
BARDUSDT,0.00005000,1762416000000,0.72880000
BARDUSDT,0.00005000,1762430400001,0.69350000
BARDUSDT,0.00005000,1762444800001,0.71660000
BARDUSDT,0.00005000,1762459200006,0.69892397
BARDUSDT,0.00005000,1762473600005,0.68597231
BARDUSDT,0.00005000,1762488000000,0.69868464
BARDUSDT,0.00005000,1762502400003,0.70836111
BARDUSDT,0.00005000,1762516800005,0.69469172
BARDUSDT,0.00005000,1762531200005,0.72581337
BARDUSDT,0.00005000,1762545600000,0.73404649
BARDUSDT,0.00005000,1762560000011,0.73220000
BARDUSDT,0.00005000,1762574400001,0.73318386
BARDUSDT,0.00005000,1762588800015,0.72886137
BARDUSDT,0.00005000,1762603200000,0.75780000
BARDUSDT,0.00005000,1762617600001,0.73757317
BARDUSDT,0.00005000,1762632000006,0.77550000
BARDUSDT,0.00005000,1762646400004,0.77950534
BARDUSDT,0.00005000,1762660800000,0.74264314
BARDUSDT,0.00005000,1762675200000,0.74652211
BARDUSDT,0.00005000,1762689600000,0.74486436
BARDUSDT,0.00005000,1762704000005,0.79785113
BARDUSDT,0.00005000,1762718400010,0.81700000
BARDUSDT,0.00005000,1762732800000,0.80933660
BARDUSDT,0.00005000,1762747200005,0.81286095
BARDUSDT,0.00005000,1762761600000,0.79041336
BARDUSDT,0.00005000,1762776000003,0.79090000
BARDUSDT,0.00005000,1762790400003,0.79260000
BARDUSDT,0.00005000,1762804800000,0.79050000
BARDUSDT,0.00005000,1762819200007,0.80766327
BARDUSDT,0.00005000,1762833600003,0.80930000
BARDUSDT,0.00005000,1762848000000,0.80806674
BARDUSDT,0.00005000,1762862400002,0.80120000
BARDUSDT,0.00005000,1762876800009,0.82938174
BARDUSDT,0.00005000,1762891200000,0.80464746
BARDUSDT,0.00005000,1762905600000,0.81380047
BARDUSDT,0.00005000,1762920000000,0.79800000
BARDUSDT,0.00005000,1762934400002,0.79243205
BARDUSDT,0.00005000,1762948800000,0.80705000
BARDUSDT,0.00005000,1762963200000,0.80978273
BARDUSDT,0.00005000,1762977600001,0.79703612
BARDUSDT,0.00005000,1762992000002,0.80930000
BARDUSDT,0.00005000,1763006400000,0.82430000
BARDUSDT,0.00005000,1763020800000,0.81430938
BARDUSDT,0.00005000,1763035200001,0.81373015
BARDUSDT,0.00005000,1763049600001,0.83316775
BARDUSDT,0.00005000,1763064000004,0.81510000
BARDUSDT,0.00005000,1763078400000,0.82053514
BARDUSDT,0.00005000,1763092800000,0.81210000
BARDUSDT,0.00005000,1763107200000,0.79610000
BARDUSDT,0.00005000,1763121600001,0.76540000
BARDUSDT,0.00005000,1763136000001,0.79281808
BARDUSDT,0.00005000,1763150400000,0.78850754
BARDUSDT,0.00005000,1763164800005,0.78294801
BARDUSDT,0.00005000,1763179200015,0.80965000
BARDUSDT,0.00005000,1763193600000,0.80430000
BARDUSDT,0.00005000,1763208000008,0.80327873
BARDUSDT,0.00005000,1763222400001,0.79900000
BARDUSDT,0.00005000,1763236800003,0.79435431
BARDUSDT,0.00005000,1763251200001,0.79025549
BARDUSDT,0.00005000,1763265600003,0.79471206
BARDUSDT,0.00005000,1763280000000,0.80394889
BARDUSDT,0.00005000,1763294400003,0.78370000
BARDUSDT,0.00005000,1763308800000,0.76760000
BARDUSDT,0.00005000,1763323200000,0.75140000
BARDUSDT,0.00005000,1763337600003,0.74722818
BARDUSDT,0.00005000,1763352000001,0.75420000
BARDUSDT,0.00005000,1763366400003,0.74203007
BARDUSDT,0.00005000,1763380800000,0.74060000
BARDUSDT,0.00005000,1763395200000,0.73870000
BARDUSDT,0.00005000,1763409600003,0.74050000
BARDUSDT,0.00005000,1763424000002,0.74190000
BARDUSDT,0.00005000,1763438400000,0.74410000
BARDUSDT,0.00005000,1763452800004,0.73170000
BARDUSDT,0.00005000,1763467200000,0.72770000
BARDUSDT,0.00005000,1763481600000,0.73299017
BARDUSDT,0.00005000,1763496000002,0.73715675
BARDUSDT,0.00005000,1763510400000,0.72289684
BARDUSDT,0.00005000,1763524800000,0.72118614
BARDUSDT,0.00005000,1763539200000,0.72100000
BARDUSDT,0.00005000,1763553600000,0.72660000
BARDUSDT,0.00005000,1763568000008,0.71860000
BARDUSDT,0.00005000,1763582400000,0.70833735
BARDUSDT,0.00005000,1763596800000,0.72640000
BARDUSDT,0.00005000,1763611200006,0.71560000
BARDUSDT,0.00005000,1763625600000,0.71728450
BARDUSDT,0.00005000,1763640000003,0.71561575
BARDUSDT,0.00005000,1763654400000,0.69152078
BARDUSDT,0.00005000,1763668800002,0.73818510
BARDUSDT,0.00005000,1763683200001,0.72671362
BARDUSDT,0.00005000,1763697600000,0.72810000
BARDUSDT,0.00005000,1763712000000,0.71372059
BARDUSDT,0.00005000,1763726400001,0.70580000
BARDUSDT,0.00005000,1763740800001,0.70932549
BARDUSDT,0.00005000,1763755200000,0.72516980
BARDUSDT,0.00005000,1763769600004,0.72390000
BARDUSDT,0.00005000,1763784000000,0.72644098
BARDUSDT,0.00005000,1763798400000,0.71860000
BARDUSDT,0.00005000,1763812800000,0.71650000
BARDUSDT,0.00005000,1763827200000,0.71562435
BARDUSDT,0.00005000,1763841600001,0.71640000
BARDUSDT,0.00005000,1763856000000,0.71414784
BARDUSDT,0.00005000,1763870400000,0.71310000
BARDUSDT,0.00005000,1763884800008,0.71800000
BARDUSDT,0.00005000,1763899200000,0.72670000
BARDUSDT,0.00005000,1763913600003,0.71345183
BARDUSDT,0.00005000,1763928000003,0.72124902
BARDUSDT,0.00005000,1763942400004,0.72100000
BARDUSDT,0.00005000,1763956800000,0.72410000
BARDUSDT,0.00005000,1763971200000,0.70430000
BARDUSDT,0.00005000,1763985600000,0.70540000
BARDUSDT,0.00005000,1764000000006,0.71280000
BARDUSDT,0.00005000,1764014400003,0.72200000
BARDUSDT,0.00005000,1764028800000,0.72647697
BARDUSDT,0.00005000,1764043200000,0.72447889
BARDUSDT,0.00005000,1764057600009,0.71905726
BARDUSDT,0.00005000,1764072000002,0.72899584
BARDUSDT,0.00005000,1764086400007,0.73234661
BARDUSDT,0.00005000,1764100800009,0.73124546
BARDUSDT,0.00005000,1764115200001,0.73240000
BARDUSDT,0.00005000,1764129600006,0.73410000
BARDUSDT,0.00005000,1764144000001,0.73264205
BARDUSDT,0.00005000,1764158400001,0.72900000
BARDUSDT,0.00005000,1764172800000,0.72423900
BARDUSDT,0.00005000,1764187200001,0.73680000
BARDUSDT,0.00005000,1764201600013,0.74069875
BARDUSDT,0.00005000,1764216000007,0.74783850
BARDUSDT,0.00005000,1764230400000,0.73850000
BARDUSDT,0.00005000,1764244800002,0.73699673
BARDUSDT,0.00005000,1764259200004,0.73837089
BARDUSDT,0.00005000,1764273600004,0.74890000
BARDUSDT,0.00005000,1764288000008,0.75980000
BARDUSDT,0.00005000,1764302400000,0.75648791
BARDUSDT,0.00005000,1764316800000,0.75795670
BARDUSDT,0.00005000,1764331200004,0.76570000
BARDUSDT,0.00005000,1764345600008,0.75050000
BARDUSDT,0.00005000,1764360000010,0.74180000
BARDUSDT,0.00005000,1764374400000,0.74320000
BARDUSDT,0.00005000,1764388800002,0.74160000
BARDUSDT,0.00005000,1764403200005,0.73150000
BARDUSDT,0.00005000,1764417600003,0.73570000
BARDUSDT,0.00005000,1764432000001,0.74605230
BARDUSDT,0.00005000,1764446400000,0.74080000
BARDUSDT,0.00005000,1764460800003,0.73729118
BARDUSDT,0.00005000,1764475200004,0.73745714
BARDUSDT,0.00005000,1764489600000,0.73234092
BARDUSDT,0.00005000,1764504000000,0.73380000
BARDUSDT,0.00005000,1764518400004,0.74680000
BARDUSDT,0.00005000,1764532800006,0.73891882
BARDUSDT,0.00005000,1764547200000,0.73535178
BARDUSDT,0.00005000,1764561600000,0.73455692
BARDUSDT,0.00005000,1764576000004,0.73460000
BARDUSDT,0.00005000,1764590400000,0.73290000
BARDUSDT,0.00005000,1764604800000,0.73203829
BARDUSDT,0.00005000,1764619200000,0.73309098
BARDUSDT,0.00005000,1764633600004,0.73852145
BARDUSDT,0.00005000,1764648000000,0.73515712
BARDUSDT,0.00005000,1764662400000,0.73505000
BARDUSDT,0.00005000,1764676800004,0.73773758
BARDUSDT,0.00005000,1764691200000,0.77073370
BARDUSDT,0.00005000,1764705600000,0.75920000
BARDUSDT,0.00005000,1764720000000,0.74080875
BARDUSDT,0.00005000,1764734400004,0.78509412
BARDUSDT,0.00005000,1764748800000,0.78767952
BARDUSDT,0.00005000,1764763200001,0.76317101
BARDUSDT,0.00005000,1764777600005,0.76240000
BARDUSDT,0.00005000,1764792000002,0.76650000
BARDUSDT,0.00005000,1764806400012,0.76530000
BARDUSDT,0.00005000,1764820800000,0.75940000
BARDUSDT,0.00005000,1764835200000,0.81850000
BARDUSDT,0.00005000,1764849600005,0.89000000
BARDUSDT,0.00005000,1764864000011,0.88279804
BARDUSDT,0.00005000,1764878400000,0.87080284
BARDUSDT,0.00005000,1764892800000,0.86020000
BARDUSDT,0.00005000,1764907200000,0.82810302
BARDUSDT,0.00005000,1764921600000,0.82210000
BARDUSDT,0.00005000,1764936000001,0.80670000
BARDUSDT,0.00005000,1764950400010,0.80689833
BARDUSDT,0.00005000,1764964800001,0.81480071
BARDUSDT,0.00005000,1764979200001,0.80538153
BARDUSDT,0.00005000,1764993600000,0.79294712
BARDUSDT,0.00005000,1765008000001,0.77609373
BARDUSDT,0.00005000,1765022400000,0.77940000
BARDUSDT,0.00005000,1765036800008,0.78390000
BARDUSDT,0.00005000,1765051200000,0.77720000
BARDUSDT,0.00005000,1765065600000,0.78550000
BARDUSDT,0.00005000,1765080000000,0.78670000
BARDUSDT,0.00005000,1765094400004,0.80500036
BARDUSDT,0.00005000,1765108800004,0.79355392
BARDUSDT,0.00005000,1765123200000,0.81530000
BARDUSDT,0.00005000,1765137600000,0.81570000
BARDUSDT,0.00005000,1765152000000,0.80210585
BARDUSDT,0.00005000,1765166400000,0.79498275
BARDUSDT,0.00005000,1765180800000,0.80330980
BARDUSDT,0.00005000,1765195200001,0.80568863
BARDUSDT,0.00005000,1765209600001,0.80148203
BARDUSDT,0.00005000,1765224000000,0.79813294
BARDUSDT,0.00005000,1765238400001,0.79636288
BARDUSDT,0.00005000,1765252800004,0.80970000
BARDUSDT,0.00005000,1765267200001,0.81219569
BARDUSDT,0.00005000,1765281600000,0.79626717
BARDUSDT,0.00005000,1765296000007,0.81521219
BARDUSDT,0.00005000,1765310400001,0.82020000
BARDUSDT,0.00005000,1765324800007,0.81185882
BARDUSDT,0.00005000,1765339200012,0.83288824
BARDUSDT,0.00005000,1765353600002,0.82640314
BARDUSDT,0.00005000,1765368000000,0.81920000
BARDUSDT,0.00005000,1765382400012,0.82506272
BARDUSDT,0.00005000,1765396800000,0.83190000
BARDUSDT,0.00005000,1765411200001,0.82860000
BARDUSDT,0.00005000,1765425600000,0.82360000
BARDUSDT,0.00005000,1765440000000,0.84765818
BARDUSDT,0.00005000,1765454400000,0.85920000
BARDUSDT,0.00005000,1765468800000,0.93640000
BARDUSDT,-0.00001101,1765483200001,0.97080000
BARDUSDT,0.00000878,1765497600005,0.93055744
BARDUSDT,0.00005000,1765512000000,0.89840000
BARDUSDT,0.00005000,1765526400007,0.85727627
BARDUSDT,0.00005000,1765540800000,0.84980000
BARDUSDT,0.00005000,1765555200002,0.84291749
BARDUSDT,0.00005000,1765569600004,0.82790000
BARDUSDT,0.00002088,1765584000001,0.83510000
BARDUSDT,0.00005000,1765598400006,0.80180000
BARDUSDT,0.00005000,1765612800006,0.80031235
BARDUSDT,0.00000208,1765627200002,0.79320000
BARDUSDT,0.00002592,1765641600000,0.79360000
BARDUSDT,0.00005000,1765656000000,0.78600000
BARDUSDT,0.00005000,1765670400000,0.77570000
BARDUSDT,0.00005000,1765684800001,0.77010000
BARDUSDT,0.00005000,1765699200003,0.81781315
BARDUSDT,0.00001825,1765713600000,0.77271498
BARDUSDT,0.00005000,1765728000005,0.79600000
BARDUSDT,0.00005000,1765742400000,0.79830000
BARDUSDT,0.00004282,1765756800000,0.78710000
