symbol,funding_rate,funding_time,mark_price
SIRENUSDT,0.00071948,1756612800000,0.09345382
SIRENUSDT,0.00005000,1756627200000,0.09230083
SIRENUSDT,-0.00002494,1756641600003,0.09143493
SIRENUSDT,-0.00008058,1756656000001,0.09089000
SIRENUSDT,0.00005000,1756670400000,0.09179000
SIRENUSDT,0.00024147,1756684800000,0.09229000
SIRENUSDT,0.00005000,1756699200005,0.09111000
SIRENUSDT,0.00005000,1756713600000,0.09154987
SIRENUSDT,0.00005000,1756728000014,0.08974000
SIRENUSDT,0.00005000,1756742400001,0.08919000
SIRENUSDT,0.00005000,1756756800008,0.08932607
SIRENUSDT,0.00005000,1756771200000,0.09041150
SIRENUSDT,0.00060188,1756785600009,0.09194000
SIRENUSDT,0.00006356,1756800000005,0.09266761
SIRENUSDT,0.00018033,1756814400003,0.09415167
SIRENUSDT,0.00005000,1756828800007,0.09418000
SIRENUSDT,0.00005000,1756843200001,0.09456000
SIRENUSDT,0.00005000,1756857600006,0.09487009
SIRENUSDT,0.00005000,1756872000003,0.09451000
SIRENUSDT,-0.00017482,1756886400002,0.09307117
SIRENUSDT,0.00005000,1756900800000,0.09323000
SIRENUSDT,0.00005000,1756915200002,0.09424711
SIRENUSDT,0.00005000,1756929600006,0.09314590
SIRENUSDT,0.00005000,1756944000002,0.09149195
SIRENUSDT,0.00005000,1756958400000,0.09028000
SIRENUSDT,-0.00010425,1756972800000,0.08936000
SIRENUSDT,-0.00008692,1756987200002,0.08971000
SIRENUSDT,0.00005000,1757001600000,0.09024409
SIRENUSDT,0.00005000,1757016000000,0.09156904
SIRENUSDT,0.00005000,1757030400001,0.09168000
SIRENUSDT,0.00005000,1757044800000,0.09165000
SIRENUSDT,0.00005000,1757059200006,0.09234000
SIRENUSDT,0.00005000,1757073600001,0.09209104
SIRENUSDT,0.00005000,1757088000000,0.09098000
SIRENUSDT,0.00005000,1757102400000,0.09098674
SIRENUSDT,0.00005000,1757116800000,0.09074000
SIRENUSDT,0.00005000,1757131200000,0.09149021
SIRENUSDT,0.00005000,1757145600005,0.09050000
SIRENUSDT,0.00005000,1757160000000,0.08565921
SIRENUSDT,0.00005000,1757174400000,0.08587304
SIRENUSDT,0.00005000,1757188800001,0.08512909
SIRENUSDT,0.00005000,1757203200000,0.08559000
