symbol,funding_rate,funding_time,mark_price
CUDISUSDT,0.00005000,1758009600000,0.09928597
CUDISUSDT,0.00005000,1758024000002,0.10147000
CUDISUSDT,0.00005000,1758038400000,0.10262581
CUDISUSDT,0.00005000,1758052800004,0.10107123
CUDISUSDT,0.00005000,1758067200001,0.10040124
CUDISUSDT,0.00005000,1758081600004,0.10339969
CUDISUSDT,0.00005000,1758096000000,0.12693000
CUDISUSDT,0.00005000,1758110400000,0.10787314
CUDISUSDT,0.00005000,1758124800003,0.10322000
CUDISUSDT,0.00005000,1758139200000,0.12456476
CUDISUSDT,0.00005000,1758153600006,0.11028168
CUDISUSDT,0.00005000,1758168000001,0.11782126
CUDISUSDT,0.00005000,1758182400002,0.10946000
CUDISUSDT,0.00005000,1758196800000,0.10936939
CUDISUSDT,0.00005000,1758211200000,0.11557283
CUDISUSDT,0.00027678,1758225600008,0.11440777
CUDISUSDT,0.00019234,1758240000000,0.11303165
CUDISUSDT,0.00033483,1758254400003,0.11515266
CUDISUSDT,0.00005000,1758268800005,0.10596000
CUDISUSDT,0.00008380,1758283200000,0.10803000
CUDISUSDT,0.00005000,1758297600000,0.10350542
CUDISUSDT,0.00005000,1758312000004,0.10468000
CUDISUSDT,0.00005000,1758326400000,0.10566000
CUDISUSDT,0.00005000,1758340800000,0.10385597
CUDISUSDT,0.00012256,1758355200000,0.10681909
CUDISUSDT,0.00005000,1758369600008,0.10952256
CUDISUSDT,0.00017146,1758384000002,0.11195000
CUDISUSDT,0.00016734,1758398400000,0.10657017
CUDISUSDT,0.00031410,1758412800000,0.10608487
CUDISUSDT,0.00005000,1758427200002,0.10733000
CUDISUSDT,0.00025911,1758441600000,0.10962933
CUDISUSDT,0.00029496,1758456000002,0.11229930
CUDISUSDT,0.00032984,1758470400000,0.11473412
CUDISUSDT,0.00005000,1758484800000,0.11339000
CUDISUSDT,0.00019583,1758499200005,0.11139000
CUDISUSDT,0.00005000,1758513600000,0.10122751
CUDISUSDT,0.00005000,1758528000003,0.09596000
CUDISUSDT,0.00005000,1758542400005,0.09436407
CUDISUSDT,0.00005000,1758556800000,0.09465437
CUDISUSDT,0.00005000,1758571200001,0.09500999
CUDISUSDT,0.00005000,1758585600000,0.09562236
CUDISUSDT,0.00005000,1758600000012,0.09291512
CUDISUSDT,0.00005000,1758614400001,0.09442175
CUDISUSDT,0.00005000,1758628800000,0.09329000
CUDISUSDT,0.00005000,1758643200000,0.09473592
CUDISUSDT,0.00005000,1758657600001,0.09164216
CUDISUSDT,0.00005000,1758672000003,0.08994000
CUDISUSDT,0.00005000,1758686400000,0.08939000
CUDISUSDT,0.00018371,1758700800001,0.08631132
CUDISUSDT,0.00010356,1758715200001,0.08833000
CUDISUSDT,0.00005000,1758729600002,0.08938436
CUDISUSDT,0.00005000,1758744000001,0.08882254
CUDISUSDT,0.00005000,1758758400000,0.08790350
CUDISUSDT,0.00005000,1758772800000,0.08473583
CUDISUSDT,0.00005000,1758787200001,0.08221000
CUDISUSDT,0.00005000,1758801600000,0.08286000
CUDISUSDT,0.00005000,1758816000000,0.08211000
CUDISUSDT,0.00006149,1758830400000,0.07949309
CUDISUSDT,0.00005000,1758844800000,0.07926000
CUDISUSDT,0.00005000,1758859200002,0.08310518
