symbol,funding_rate,funding_time,mark_price
PORT3USDT,0.00005000,1756137600002,0.03652000
PORT3USDT,0.00016638,1756152000003,0.03594418
PORT3USDT,0.00005000,1756166400000,0.03549387
PORT3USDT,0.00005000,1756180800007,0.03559155
PORT3USDT,0.00005000,1756195200000,0.03567440
PORT3USDT,0.00055324,1756209600001,0.03526064
PORT3USDT,0.00005000,1756224000000,0.03596859
PORT3USDT,0.00005000,1756238400000,0.03625401
PORT3USDT,0.00005000,1756252800003,0.03655573
PORT3USDT,0.00005000,1756267200000,0.03648122
PORT3USDT,0.00005000,1756281600000,0.03620560
PORT3USDT,0.00005000,1756296000003,0.03625639
PORT3USDT,0.00005000,1756310400009,0.03663000
PORT3USDT,0.00005000,1756324800001,0.03616717
PORT3USDT,0.00005000,1756339200000,0.03610000
PORT3USDT,0.00005000,1756353600000,0.03614000
PORT3USDT,0.00005000,1756368000005,0.03584000
PORT3USDT,0.00005000,1756382400000,0.03621000
PORT3USDT,0.00005000,1756396800004,0.03661832
PORT3USDT,0.00005000,1756411200003,0.03624000
PORT3USDT,0.00005000,1756425600000,0.03629287
PORT3USDT,0.00005000,1756440000008,0.03595000
PORT3USDT,0.00009096,1756454400000,0.03449000
PORT3USDT,0.00005000,1756468800010,0.03330939
PORT3USDT,0.00005000,1756483200005,0.03263000
PORT3USDT,0.00005000,1756497600000,0.03177000
PORT3USDT,0.00005000,1756512000000,0.03289000
PORT3USDT,0.00005000,1756526400000,0.03418989
PORT3USDT,0.00005000,1756540800002,0.03422000
PORT3USDT,0.00005000,1756555200006,0.03477000
PORT3USDT,0.00005000,1756569600003,0.03398000
PORT3USDT,0.00005000,1756584000000,0.03379416
PORT3USDT,0.00005000,1756598400016,0.03400000
PORT3USDT,0.00005000,1756612800000,0.03438000
PORT3USDT,0.00005000,1756627200000,0.03409386
PORT3USDT,0.00005000,1756641600003,0.03355000
PORT3USDT,0.00005000,1756656000001,0.03319000
PORT3USDT,0.00005000,1756670400000,0.03319784
PORT3USDT,0.00005000,1756684800000,0.03339000
PORT3USDT,0.00005000,1756699200005,0.03247496
PORT3USDT,0.00005000,1756713600000,0.03317633
PORT3USDT,0.00005000,1756728000014,0.03342000
PORT3USDT,0.00005000,1756742400001,0.03179652
PORT3USDT,0.00005000,1756756800008,0.03227000
PORT3USDT,0.00005000,1756771200000,0.03200918
PORT3USDT,0.00005000,1756785600009,0.03261768
PORT3USDT,0.00005000,1756800000005,0.03278000
PORT3USDT,0.00005000,1756814400003,0.03286000
PORT3USDT,0.00005000,1756828800007,0.03062541
PORT3USDT,0.00005000,1756843200001,0.03179000
PORT3USDT,0.00005000,1756857600006,0.03265724
PORT3USDT,0.00005000,1756872000003,0.03267000
PORT3USDT,0.00005000,1756886400002,0.03271000
PORT3USDT,0.00005000,1756900800000,0.03261325
PORT3USDT,0.00005000,1756915200002,0.03293633
PORT3USDT,0.00005000,1756929600006,0.03208000
PORT3USDT,0.00005000,1756944000002,0.03192000
PORT3USDT,0.00005000,1756958400000,0.03247000
PORT3USDT,0.00005000,1756972800000,0.03185000
PORT3USDT,0.00005000,1756987200002,0.03119145
PORT3USDT,0.00005000,1757001600000,0.03093000
PORT3USDT,0.00005000,1757016000000,0.03025000
PORT3USDT,0.00005000,1757030400001,0.03019499
PORT3USDT,0.00005000,1757044800000,0.03102155
PORT3USDT,0.00005000,1757059200006,0.03188000
PORT3USDT,0.00005000,1757073600001,0.03178000
PORT3USDT,0.00005000,1757088000000,0.03126587
PORT3USDT,0.00005000,1757102400000,0.03142000
PORT3USDT,0.00005000,1757116800000,0.03148000
PORT3USDT,0.00005000,1757131200000,0.03200175
PORT3USDT,0.00005000,1757145600005,0.03193368
PORT3USDT,0.00005000,1757160000000,0.03210000
PORT3USDT,0.00005000,1757174400000,0.03165975
PORT3USDT,0.00005000,1757188800001,0.03133125
PORT3USDT,0.00005000,1757203200000,0.03144567
PORT3USDT,0.00015083,1757217600008,0.03187000
PORT3USDT,0.00005000,1757232000000,0.03180000
PORT3USDT,0.00013791,1757246400000,0.03182267
PORT3USDT,0.00005000,1757260800000,0.03191386
PORT3USDT,0.00005000,1757275200003,0.03198456
PORT3USDT,0.00012712,1757289600007,0.03197565
PORT3USDT,0.00005000,1757304000008,0.03170000
PORT3USDT,0.00005000,1757318400000,0.03150027
PORT3USDT,0.00018756,1757332800005,0.03207000
PORT3USDT,0.00029077,1757347200000,0.03253683
PORT3USDT,0.00005000,1757361600001,0.03281463
PORT3USDT,0.00005000,1757376000000,0.03272000
PORT3USDT,0.00005000,1757390400000,0.03296901
