symbol,funding_rate,funding_time,mark_price
CRVUSDT,0.00010000,1616544000002,
CRVUSDT,0.00010000,1616572800000,
CRVUSDT,0.00010000,1616601600000,
CRVUSDT,0.00010000,1616630400000,
CRVUSDT,0.00007177,1616659200000,
CRVUSDT,0.00010000,1616688000000,
CRVUSDT,-0.00001676,1616716800008,
CRVUSDT,0.00010000,1616745600000,
CRVUSDT,0.00010000,1616774400012,
CRVUSDT,0.00010000,1616803200018,
CRVUSDT,0.00010000,1616832000000,
CRVUSDT,0.00010000,1616860800001,
CRVUSDT,0.00010000,1616889600000,
CRVUSDT,0.00050615,1616918400000,
CRVUSDT,0.00021279,1616947200005,
CRVUSDT,0.00018232,1616976000003,
CRVUSDT,0.00030019,1617004800000,
CRVUSDT,0.00059661,1617033600000,
CRVUSDT,0.00012601,1617062400018,
CRVUSDT,0.00079900,1617091200012,
CRVUSDT,0.00132149,1617120000001,
CRVUSDT,0.00087882,1617148800000,
CRVUSDT,0.00089186,1617177600000,
CRVUSDT,0.00043756,1617206400000,
CRVUSDT,0.00168165,1617235200025,
CRVUSDT,0.00168534,1617264000011,
CRVUSDT,0.00155607,1617292800004,
CRVUSDT,0.00037293,1617321600000,
CRVUSDT,0.00153051,1617350400000,
CRVUSDT,0.00119375,1617379200000,
CRVUSDT,0.00076277,1617408000003,
CRVUSDT,0.00247317,1617436800000,
CRVUSDT,0.00262362,1617465600000,
CRVUSDT,0.00048545,1617494400000,
CRVUSDT,0.00044473,1617523200000,
CRVUSDT,0.00064024,1617552000016,
CRVUSDT,0.00090865,1617580800000,
CRVUSDT,0.00100947,1617609600001,
CRVUSDT,0.00204875,1617638400001,
CRVUSDT,0.00259894,1617667200010,
CRVUSDT,0.00197924,1617696000000,
CRVUSDT,0.00145137,1617724800003,
