symbol,funding_rate,funding_time,mark_price
REIUSDT,0.00005000,1747612800000,0.02067000
REIUSDT,0.00005000,1747627200004,0.01956000
REIUSDT,0.00000883,1747641600006,0.01918108
REIUSDT,-0.00001376,1747656000000,0.01914000
REIUSDT,-0.00004209,1747670400010,0.01962381
REIUSDT,0.00005000,1747684800000,0.01959079
REIUSDT,0.00005000,1747699200000,0.01974000
REIUSDT,0.00005000,1747713600000,0.01973277
REIUSDT,0.00005000,1747728000002,0.01937000
REIUSDT,-0.00153045,1747742400003,0.02094560
REIUSDT,-0.00020637,1747756800000,0.02022000
REIUSDT,0.00004904,1747771200000,0.02037121
REIUSDT,-0.00001374,1747785600000,0.02029000
REIUSDT,-0.00011662,1747800000000,0.02025110
REIUSDT,-0.00040827,1747814400001,0.02007380
REIUSDT,-0.00014720,1747828800007,0.02015000
REIUSDT,0.00005000,1747843200004,0.02040000
REIUSDT,0.00005000,1747857600001,0.02001000
REIUSDT,0.00005000,1747872000001,0.02006000
REIUSDT,0.00005000,1747886400000,0.02055327
REIUSDT,0.00005000,1747900800000,0.02079150
REIUSDT,0.00005000,1747915200000,0.02090000
REIUSDT,0.00005000,1747929600002,0.02089320
REIUSDT,0.00005000,1747944000001,0.02093173
REIUSDT,0.00005000,1747958400006,0.02102455
REIUSDT,0.00005000,1747972800000,0.02126000
REIUSDT,0.00005000,1747987200000,0.02061139
REIUSDT,0.00005000,1748001600003,0.01993200
REIUSDT,0.00005000,1748016000007,0.01969820
REIUSDT,0.00005000,1748030400006,0.01954000
REIUSDT,0.00005000,1748044800010,0.01879000
REIUSDT,0.00005000,1748059200000,0.01924041
REIUSDT,0.00005000,1748073600000,0.01903910
REIUSDT,0.00004059,1748088000007,0.01921000
REIUSDT,0.00005000,1748102400003,0.01952487
REIUSDT,0.00005000,1748116800000,0.01957000
REIUSDT,0.00005000,1748131200004,0.01917000
REIUSDT,0.00005000,1748145600001,0.01903000
REIUSDT,0.00005000,1748160000000,0.01891153
REIUSDT,0.00005000,1748174400000,0.01862000
REIUSDT,0.00005000,1748188800000,0.01865000
REIUSDT,0.00005000,1748203200010,0.01862018
REIUSDT,0.00005000,1748217600000,0.01897000
REIUSDT,0.00005000,1748232000000,0.01946600
REIUSDT,0.00005000,1748246400000,0.01940585
REIUSDT,0.00005000,1748260800000,0.01909000
REIUSDT,0.00005000,1748275200002,0.01899000
REIUSDT,0.00005000,1748289600000,0.01876237
REIUSDT,0.00005000,1748304000003,0.01894000
REIUSDT,0.00005000,1748318400000,0.01878000
REIUSDT,0.00005000,1748332800001,0.01908000
REIUSDT,0.00005000,1748347200005,0.01912013
REIUSDT,0.00005000,1748361600005,0.01919913
REIUSDT,0.00005000,1748376000005,0.01913168
REIUSDT,0.00005000,1748390400002,0.01910000
REIUSDT,0.00004674,1748404800010,0.01911680
REIUSDT,0.00005000,1748419200003,0.01901000
REIUSDT,0.00005000,1748433600000,0.01911241
REIUSDT,0.00005000,1748448000002,0.01863611
REIUSDT,0.00005000,1748462400000,0.01829000
REIUSDT,0.00005000,1748476800000,0.01886000
REIUSDT,0.00005000,1748491200000,0.01900000
REIUSDT,0.00005000,1748505600006,0.01878776
REIUSDT,0.00005000,1748520000001,0.01884866
REIUSDT,0.00005000,1748534400000,0.01841563
REIUSDT,0.00005000,1748548800010,0.01788712
REIUSDT,0.00005000,1748563200003,0.01798662
REIUSDT,-0.00006797,1748577600000,0.01735220
REIUSDT,-0.00005052,1748592000003,0.01711535
REIUSDT,0.00001970,1748606400006,0.01766000
REIUSDT,0.00005000,1748620800000,0.01753000
REIUSDT,0.00005000,1748635200005,0.01729000
REIUSDT,-0.00021009,1748649600000,0.01610000
REIUSDT,-0.00116861,1748664000004,0.01750706
REIUSDT,-0.00018727,1748678400000,0.01825801
REIUSDT,-0.00016310,1748692800000,0.01652331
REIUSDT,-0.00027695,1748707200000,0.01621000
REIUSDT,0.00005000,1748721600004,0.01655000
REIUSDT,-0.00020781,1748736000001,0.01690473
REIUSDT,-0.00012551,1748750400001,0.01723000
REIUSDT,-0.00004374,1748764800002,0.01756000
REIUSDT,-0.00033018,1748779200008,0.01774772
REIUSDT,-0.00015414,1748793600000,0.01798000
REIUSDT,-0.00056491,1748808000003,0.01798282
REIUSDT,-0.00025243,1748822400001,0.01790000
REIUSDT,-0.00041605,1748836800004,0.01755000
REIUSDT,-0.00024189,1748851200000,0.01760011
REIUSDT,-0.00007896,1748865600002,0.01755000
REIUSDT,0.00005000,1748880000000,0.01774156
REIUSDT,0.00005000,1748894400002,0.01721000
REIUSDT,0.00005000,1748908800000,0.01760789
REIUSDT,0.00005000,1748923200001,0.01760000
REIUSDT,0.00005000,1748937600000,0.01761000
REIUSDT,0.00005000,1748952000000,0.01758000
REIUSDT,0.00005000,1748966400001,0.01769000
REIUSDT,0.00005000,1748980800000,0.01796048
REIUSDT,0.00005000,1748995200000,0.01771000
REIUSDT,0.00005000,1749009600001,0.01767263
