symbol,funding_rate,funding_time,mark_price
1000SHIBUSDT,0.00010000,1627372800014,
1000SHIBUSDT,0.00010000,1627401600007,
1000SHIBUSDT,0.00010000,1627430400000,
1000SHIBUSDT,0.00010000,1627459200002,
1000SHIBUSDT,0.00010000,1627488000005,
1000SHIBUSDT,0.00010000,1627516800004,
1000SHIBUSDT,0.00010000,1627545600000,
1000SHIBUSDT,0.00010000,1627574400007,
1000SHIBUSDT,0.00010000,1627603200004,
1000SHIBUSDT,0.00010000,1627632000000,
1000SHIBUSDT,0.00010000,1627660800000,
1000SHIBUSDT,0.00010000,1627689600000,
1000SHIBUSDT,0.00022514,1627718400014,
1000SHIBUSDT,0.00053498,1627747200003,
1000SHIBUSDT,0.00041716,1627776000005,
1000SHIBUSDT,0.00038030,1627804800016,
1000SHIBUSDT,0.00047766,1627833600001,
1000SHIBUSDT,0.00024477,1627862400000,
1000SHIBUSDT,0.00015535,1627891200014,
1000SHIBUSDT,0.00035034,1627920000021,
1000SHIBUSDT,0.00021394,1627948800000,
1000SHIBUSDT,0.00033214,1627977600000,
1000SHIBUSDT,0.00050632,1628006400009,
1000SHIBUSDT,0.00035337,1628035200000,
1000SHIBUSDT,0.00012846,1628064000000,
1000SHIBUSDT,0.00055363,1628092800003,
1000SHIBUSDT,0.00050308,1628121600000,
1000SHIBUSDT,0.00071466,1628150400000,
1000SHIBUSDT,0.00078957,1628179200001,
1000SHIBUSDT,0.00073534,1628208000000,
1000SHIBUSDT,0.00087819,1628236800004,
1000SHIBUSDT,0.00101930,1628265600003,
1000SHIBUSDT,0.00090528,1628294400015,
1000SHIBUSDT,0.00087480,1628323200001,
1000SHIBUSDT,0.00118072,1628352000002,
1000SHIBUSDT,0.00090147,1628380800000,
1000SHIBUSDT,0.00113343,1628409600002,
1000SHIBUSDT,0.00066541,1628438400018,
1000SHIBUSDT,0.00024395,1628467200000,
1000SHIBUSDT,0.00059368,1628496000000,
1000SHIBUSDT,0.00021906,1628524800002,
1000SHIBUSDT,0.00020206,1628553600000,
1000SHIBUSDT,0.00071242,1628582400003,
1000SHIBUSDT,0.00052313,1628611200000,
1000SHIBUSDT,0.00069938,1628640000006,
1000SHIBUSDT,0.00098253,1628668800003,
1000SHIBUSDT,0.00134401,1628697600000,
1000SHIBUSDT,0.00059709,1628726400013,
1000SHIBUSDT,0.00025214,1628755200001,
1000SHIBUSDT,0.00024083,1628784000000,
1000SHIBUSDT,0.00026631,1628812800000,
1000SHIBUSDT,0.00074872,1628841600000,
1000SHIBUSDT,0.00057215,1628870400002,
