symbol,funding_rate,funding_time,mark_price
MILKUSDT,0.00005000,1753243200010,0.04843000
MILKUSDT,0.00005000,1753257600004,0.04905000
MILKUSDT,0.00005000,1753272000002,0.04961000
MILKUSDT,0.00005000,1753286400002,0.04907714
MILKUSDT,0.00005000,1753300800005,0.04814500
MILKUSDT,0.00005000,1753315200000,0.04575429
MILKUSDT,0.00005000,1753329600001,0.04650981
MILKUSDT,0.00005000,1753344000001,0.04384623
MILKUSDT,0.00005000,1753358400000,0.04601938
MILKUSDT,0.00005000,1753372800000,0.04833429
MILKUSDT,0.00005000,1753387200001,0.04819000
MILKUSDT,0.00005000,1753401600000,0.04843000
MILKUSDT,0.00005000,1753416000001,0.04808429
MILKUSDT,0.00005000,1753430400000,0.04920571
MILKUSDT,0.00005000,1753444800000,0.04924000
MILKUSDT,0.00005000,1753459200000,0.04663000
MILKUSDT,0.00005000,1753473600000,0.04821000
MILKUSDT,0.00010437,1753488000001,0.05274212
MILKUSDT,0.00005000,1753502400001,0.04899583
MILKUSDT,0.00005000,1753516800005,0.04857260
MILKUSDT,0.00005000,1753531200004,0.04849030
MILKUSDT,0.00005000,1753545600001,0.04833031
MILKUSDT,0.00005000,1753560000000,0.04858571
MILKUSDT,0.00005000,1753574400001,0.04804857
MILKUSDT,0.00005000,1753588800000,0.04826067
MILKUSDT,0.00026927,1753603200000,0.04887864
MILKUSDT,0.00005000,1753617600000,0.04845357
MILKUSDT,0.00005000,1753632000008,0.04834000
MILKUSDT,0.00005000,1753646400002,0.04877929
MILKUSDT,0.00005000,1753660800005,0.04896748
MILKUSDT,0.00005000,1753675200001,0.04926000
MILKUSDT,0.00005000,1753689600000,0.04984000
MILKUSDT,0.00005000,1753704000000,0.04997000
MILKUSDT,0.00005000,1753718400000,0.04934000
MILKUSDT,-0.00002569,1753732800005,0.04795000
MILKUSDT,-0.00010133,1753747200001,0.04809014
MILKUSDT,0.00005000,1753761600001,0.04947549
MILKUSDT,0.00005000,1753776000000,0.04906000
MILKUSDT,0.00005000,1753790400001,0.04827632
MILKUSDT,0.00005000,1753804800000,0.04851137
MILKUSDT,0.00005000,1753819200000,0.04854029
MILKUSDT,0.00005000,1753833600011,0.04796357
MILKUSDT,0.00005000,1753848000000,0.04726138
MILKUSDT,0.00005000,1753862400000,0.04738857
MILKUSDT,0.00005000,1753876800003,0.04776118
MILKUSDT,0.00005000,1753891200008,0.04874636
MILKUSDT,0.00005000,1753905600000,0.04829818
MILKUSDT,0.00005000,1753920000000,0.04885000
MILKUSDT,0.00005000,1753934400010,0.04852468
MILKUSDT,0.00005000,1753948800009,0.04924143
MILKUSDT,0.00005000,1753963200003,0.04787143
MILKUSDT,0.00005000,1753977600000,0.04729462
MILKUSDT,0.00005000,1753992000000,0.04703000
MILKUSDT,0.00005000,1754006400001,0.04646000
MILKUSDT,0.00005000,1754020800000,0.04709071
MILKUSDT,0.00005000,1754035200003,0.04729223
MILKUSDT,0.00005000,1754049600001,0.04755000
MILKUSDT,0.00005000,1754064000000,0.04808000
MILKUSDT,0.00005000,1754078400004,0.04787000
MILKUSDT,0.00005000,1754092800004,0.04756286
MILKUSDT,0.00005000,1754107200000,0.04740000
MILKUSDT,0.00005000,1754121600000,0.04754000
MILKUSDT,0.00005000,1754136000005,0.04716850
MILKUSDT,0.00005000,1754150400000,0.04688548
MILKUSDT,0.00005000,1754164800001,0.04723330
