symbol,funding_rate,funding_time,mark_price
TOKENUSDT,0.00023834,1716422400000,0.10928000
TOKENUSDT,0.00032371,1716436800000,0.11171974
TOKENUSDT,0.00050271,1716451200000,0.11183792
TOKENUSDT,0.00029515,1716465600000,0.11186862
TOKENUSDT,0.00012746,1716480000000,0.10709567
TOKENUSDT,0.00006646,1716494400000,0.10603992
TOKENUSDT,0.00005000,1716508800000,0.11714275
TOKENUSDT,0.00015807,1716523200000,0.12971112
TOKENUSDT,0.00008274,1716537600000,0.12054000
TOKENUSDT,0.00005000,1716552000000,0.12147192
TOKENUSDT,0.00005000,1716566400000,0.12477000
TOKENUSDT,0.00007595,1716580800000,0.12747000
TOKENUSDT,0.00005000,1716595200000,0.13041000
TOKENUSDT,0.00026979,1716609600000,0.13813000
TOKENUSDT,0.00024486,1716624000000,0.13388121
TOKENUSDT,0.00020146,1716638400001,0.13620633
TOKENUSDT,0.00014329,1716652800000,0.13085000
TOKENUSDT,0.00007321,1716667200006,0.13291083
TOKENUSDT,0.00023111,1716681600000,0.13158775
TOKENUSDT,0.00034341,1716696000000,0.13582819
TOKENUSDT,0.00007299,1716710400000,0.14065267
TOKENUSDT,0.00012620,1716724800000,0.13912783
TOKENUSDT,0.00025248,1716739200000,0.13950155
TOKENUSDT,0.00028878,1716753600000,0.13584300
TOKENUSDT,0.00016024,1716768000000,0.13237000
TOKENUSDT,0.00011457,1716782400000,0.13480000
TOKENUSDT,0.00032509,1716796800000,0.13679000
TOKENUSDT,0.00034717,1716811200000,0.13409000
TOKENUSDT,0.00086384,1716825600000,0.15851000
TOKENUSDT,0.00034100,1716840000000,0.15171867
TOKENUSDT,0.00005000,1716854400000,0.14970042
TOKENUSDT,0.00019602,1716868800000,0.14605883
TOKENUSDT,0.00005000,1716883200000,0.15497392
TOKENUSDT,0.00011297,1716897600000,0.15885000
TOKENUSDT,0.00034641,1716912000000,0.15197642
TOKENUSDT,0.00062244,1716926400000,0.15617000
TOKENUSDT,0.00031110,1716940800001,0.15221000
TOKENUSDT,0.00059699,1716955200000,0.15833158
TOKENUSDT,0.00034537,1716969600000,0.15539000
TOKENUSDT,0.00032502,1716984000000,0.15254267
TOKENUSDT,0.00042180,1716998400000,0.14563108
TOKENUSDT,0.00021578,1717012800000,0.14209000
TOKENUSDT,0.00023973,1717027200000,0.13889000
TOKENUSDT,0.00005000,1717041600000,0.14240725
TOKENUSDT,0.00005000,1717056000000,0.13291000
TOKENUSDT,0.00005000,1717070400001,0.13446000
TOKENUSDT,0.00005000,1717084800000,0.14017000
TOKENUSDT,0.00005000,1717099200001,0.13963042
TOKENUSDT,0.00005000,1717113600000,0.13594250
TOKENUSDT,0.00005000,1717128000000,0.13588000
TOKENUSDT,0.00005000,1717142400000,0.13341000
TOKENUSDT,0.00005000,1717156800001,0.13484750
TOKENUSDT,0.00005000,1717171200000,0.13382683
TOKENUSDT,0.00008965,1717185600000,0.13585925
TOKENUSDT,0.00005000,1717200000000,0.13620000
TOKENUSDT,0.00005000,1717214400000,0.13907500
TOKENUSDT,0.00011813,1717228800000,0.13563000
TOKENUSDT,0.00005824,1717243200000,0.13650375
TOKENUSDT,0.00031464,1717257600001,0.14186310
TOKENUSDT,0.00025722,1717272000000,0.13982000
TOKENUSDT,0.00005000,1717286400000,0.14484500
TOKENUSDT,0.00031974,1717300800000,0.14976400
TOKENUSDT,0.00025946,1717315200000,0.15034825
TOKENUSDT,0.00035858,1717329600000,0.15158000
TOKENUSDT,0.00029956,1717344000000,0.15368000
TOKENUSDT,0.00028653,1717358400001,0.14433433
