symbol,funding_rate,funding_time,mark_price
AVAXUSDT,0.00010000,1608825600001,
AVAXUSDT,0.00010000,1608854400000,
AVAXUSDT,0.00010000,1608883200000,
AVAXUSDT,0.00010000,1608912000000,
AVAXUSDT,0.00010000,1608940800009,
AVAXUSDT,0.00010000,1608969600001,
AVAXUSDT,0.00010000,1608998400006,
AVAXUSDT,0.00010000,1609027200000,
AVAXUSDT,0.00010000,1609056000000,
AVAXUSDT,0.00010000,1609084800001,
AVAXUSDT,0.00010000,1609113600015,
AVAXUSDT,0.00010000,1609142400019,
AVAXUSDT,0.00015272,1609171200000,
AVAXUSDT,0.00020121,1609200000004,
AVAXUSDT,0.00014174,1609228800003,
AVAXUSDT,0.00010000,1609257600000,
AVAXUSDT,0.00012533,1609286400001,
AVAXUSDT,0.00010000,1609315200001,
AVAXUSDT,0.00010000,1609344000012,
AVAXUSDT,0.00010000,1609372800009,
AVAXUSDT,0.00010000,1609401600000,
AVAXUSDT,0.00010000,1609430400010,
AVAXUSDT,0.00010000,1609459200002,
AVAXUSDT,0.00010000,1609488000006,
AVAXUSDT,-0.00308578,1609516800003,
AVAXUSDT,0.00010000,1609545600000,
AVAXUSDT,0.00032818,1609574400000,
AVAXUSDT,0.00053305,1609603200006,
AVAXUSDT,0.00091160,1609632000018,
AVAXUSDT,0.00024361,1609660800000,
AVAXUSDT,0.00149666,1609689600002,
AVAXUSDT,0.00209236,1609718400000,
AVAXUSDT,0.00314356,1609747200000,
AVAXUSDT,0.00030670,1609776000000,
AVAXUSDT,0.00010000,1609804800020,
AVAXUSDT,0.00027935,1609833600003,
AVAXUSDT,0.00019227,1609862400003,
AVAXUSDT,0.00040949,1609891200010,
AVAXUSDT,0.00079333,1609920000003,
AVAXUSDT,0.00258334,1609948800000,
AVAXUSDT,0.00084995,1609977600007,
AVAXUSDT,0.00063809,1610006400000,
AVAXUSDT,0.00042983,1610035200004,
AVAXUSDT,0.00021377,1610064000000,
AVAXUSDT,0.00010000,1610092800000,
AVAXUSDT,0.00010000,1610121600000,
AVAXUSDT,0.00010000,1610150400009,
AVAXUSDT,0.00010000,1610179200004,
AVAXUSDT,0.00010000,1610208000000,
AVAXUSDT,-0.00053719,1610236800000,
AVAXUSDT,0.00010000,1610265600005,
AVAXUSDT,-0.00070709,1610294400000,
AVAXUSDT,0.00010000,1610323200000,
AVAXUSDT,0.00010000,1610352000012,
AVAXUSDT,0.00010000,1610380800000,
AVAXUSDT,0.00002357,1610409600000,
AVAXUSDT,-0.00089522,1610438400000,
AVAXUSDT,-0.00063105,1610467200008,
AVAXUSDT,-0.00003461,1610496000001,
AVAXUSDT,-0.00077163,1610524800000,
AVAXUSDT,-0.00031204,1610553600003,
AVAXUSDT,-0.00040585,1610582400000,
AVAXUSDT,-0.00003067,1610611200012,
AVAXUSDT,-0.00019238,1610640000000,
AVAXUSDT,0.00010000,1610668800002,
AVAXUSDT,0.00010000,1610697600000,
AVAXUSDT,0.00010000,1610726400004,
AVAXUSDT,-0.00166273,1610755200000,
AVAXUSDT,-0.00104330,1610784000008,
AVAXUSDT,-0.00149030,1610812800000,
AVAXUSDT,-0.00347653,1610841600009,
AVAXUSDT,-0.00232858,1610870400000,
AVAXUSDT,-0.00077802,1610899200001,
AVAXUSDT,-0.00114982,1610928000000,
AVAXUSDT,-0.00099425,1610956800004,
AVAXUSDT,-0.00093526,1610985600000,
AVAXUSDT,-0.00105610,1611014400000,
AVAXUSDT,-0.00197663,1611043200005,
AVAXUSDT,-0.00126051,1611072000012,
AVAXUSDT,-0.00155582,1611100800012,
AVAXUSDT,-0.00140997,1611129600001,
AVAXUSDT,-0.00121926,1611158400001,
AVAXUSDT,-0.00044673,1611187200000,
AVAXUSDT,-0.00095597,1611216000000,
AVAXUSDT,-0.00110195,1611244800004,
AVAXUSDT,-0.00077400,1611273600012,
AVAXUSDT,-0.00030388,1611302400003,
AVAXUSDT,0.00010000,1611331200001,
AVAXUSDT,0.00010000,1611360000000,
AVAXUSDT,0.00010000,1611388800002,
AVAXUSDT,-0.00010684,1611417600000,
AVAXUSDT,0.00010000,1611446400001,
AVAXUSDT,0.00010000,1611475200011,
AVAXUSDT,0.00010000,1611504000005,
AVAXUSDT,-0.00044707,1611532800007,
AVAXUSDT,-0.00047380,1611561600012,
AVAXUSDT,0.00005558,1611590400000,
AVAXUSDT,-0.00119228,1611619200007,
AVAXUSDT,-0.00131457,1611648000000,
AVAXUSDT,-0.00132486,1611676800000,
AVAXUSDT,0.00010000,1611705600000,
AVAXUSDT,-0.00144369,1611734400011,
AVAXUSDT,-0.00094067,1611763200003,
AVAXUSDT,-0.00025530,1611792000000,
AVAXUSDT,-0.00064845,1611820800000,
AVAXUSDT,-0.00057509,1611849600000,
AVAXUSDT,-0.00139510,1611878400009,
AVAXUSDT,-0.00024280,1611907200000,
AVAXUSDT,0.00010000,1611936000000,
AVAXUSDT,-0.00013533,1611964800000,
AVAXUSDT,-0.00154153,1611993600000,
AVAXUSDT,0.00004719,1612022400000,
AVAXUSDT,-0.00051680,1612051200009,
AVAXUSDT,0.00010000,1612080000000,
AVAXUSDT,0.00032646,1612108800000,
AVAXUSDT,0.00010000,1612137600001,
AVAXUSDT,0.00010000,1612166400014,
AVAXUSDT,0.00010000,1612195200000,
AVAXUSDT,0.00012136,1612224000000,
AVAXUSDT,0.00010000,1612252800006,
AVAXUSDT,0.00010000,1612281600000,
AVAXUSDT,0.00010000,1612310400009,
AVAXUSDT,-0.00025576,1612339200006,
AVAXUSDT,0.00038947,1612368000006,
AVAXUSDT,0.00010000,1612396800005,
AVAXUSDT,0.00093496,1612425600000,
AVAXUSDT,0.00010000,1612454400011,
AVAXUSDT,0.00010000,1612483200009,
AVAXUSDT,0.00040426,1612512000004,
AVAXUSDT,0.00010000,1612540800000,
AVAXUSDT,-0.00003715,1612569600008,
AVAXUSDT,-0.00275187,1612598400009,
AVAXUSDT,-0.00117315,1612627200000,
AVAXUSDT,-0.00029975,1612656000000,
AVAXUSDT,-0.00024556,1612684800005,
AVAXUSDT,-0.00077930,1612713600001,
AVAXUSDT,-0.00092641,1612742400000,
AVAXUSDT,-0.00099503,1612771200001,
AVAXUSDT,-0.00057337,1612800000000,
AVAXUSDT,0.00134365,1612828800010,
AVAXUSDT,0.00024491,1612857600006,
AVAXUSDT,0.00018221,1612886400007,
AVAXUSDT,0.00074645,1612915200009,
AVAXUSDT,-0.00006862,1612944000014,
AVAXUSDT,0.00005916,1612972800005,
AVAXUSDT,0.00010000,1613001600000,
AVAXUSDT,-0.00096753,1613030400000,
AVAXUSDT,0.00083881,1613059200000,
AVAXUSDT,0.00131848,1613088000000,
AVAXUSDT,0.00188976,1613116800000,
AVAXUSDT,0.00413492,1613145600000,
AVAXUSDT,0.00518469,1613174400001,
AVAXUSDT,0.00486547,1613203200003,
AVAXUSDT,0.00298832,1613232000000,
AVAXUSDT,0.00467579,1613260800013,
AVAXUSDT,0.00264158,1613289600000,
AVAXUSDT,0.00255122,1613318400008,
AVAXUSDT,0.00053582,1613347200000,
