symbol,funding_rate,funding_time,mark_price
XPLUSDT,0.00005000,1759420800000,0.94411860
XPLUSDT,0.00005000,1759435200000,0.94624345
XPLUSDT,0.00005000,1759449600006,0.93330897
XPLUSDT,0.00005000,1759464000000,0.89842345
XPLUSDT,0.00005000,1759478400006,0.93159977
XPLUSDT,0.00005000,1759492800000,0.88973720
XPLUSDT,0.00005000,1759507200000,0.87820000
XPLUSDT,0.00033100,1759521600002,0.87157538
XPLUSDT,0.00024516,1759536000001,0.86970000
XPLUSDT,0.00014893,1759550400006,0.87390000
XPLUSDT,0.00010137,1759564800000,0.92140000
XPLUSDT,0.00010375,1759579200000,0.93710000
XPLUSDT,0.00005000,1759593600000,0.86196379
XPLUSDT,0.00014038,1759608000003,0.85496480
XPLUSDT,0.00005000,1759622400000,0.86580000
XPLUSDT,0.00005756,1759636800000,0.87931636
XPLUSDT,0.00013664,1759651200003,0.88719207
XPLUSDT,0.00007790,1759665600000,0.86190193
XPLUSDT,0.00009678,1759680000009,0.93570000
XPLUSDT,0.00005000,1759694400004,0.90880030
XPLUSDT,0.00008262,1759708800004,0.92632078
XPLUSDT,0.00005000,1759723200003,0.89838487
XPLUSDT,0.00005000,1759737600002,0.88730000
XPLUSDT,0.00005000,1759752000000,0.89765363
XPLUSDT,0.00005000,1759766400004,0.91550000
XPLUSDT,0.00007082,1759780800002,0.99244046
XPLUSDT,0.00025025,1759795200000,1.04039897
XPLUSDT,0.00008110,1759809600001,1.04530000
XPLUSDT,0.00010675,1759824000003,1.00487188
XPLUSDT,0.00005000,1759838400005,0.98700000
XPLUSDT,0.00005000,1759852800000,0.93266556
XPLUSDT,0.00005000,1759867200002,0.90487244
XPLUSDT,0.00005954,1759881600000,0.92060000
XPLUSDT,0.00005000,1759896000002,0.87370701
XPLUSDT,0.00005000,1759910400006,0.87446618
XPLUSDT,0.00005000,1759924800003,0.86551763
XPLUSDT,0.00006147,1759939200002,0.86430000
XPLUSDT,0.00005000,1759953600000,0.88110000
XPLUSDT,0.00005000,1759968000001,0.88174598
XPLUSDT,0.00005000,1759982400003,0.81457954
XPLUSDT,0.00005000,1759996800000,0.79513793
XPLUSDT,0.00005000,1760011200002,0.75930000
XPLUSDT,0.00005000,1760025600000,0.74476207
XPLUSDT,0.00005000,1760040000010,0.74270000
XPLUSDT,0.00005000,1760054400005,0.74460000
XPLUSDT,0.00005000,1760068800001,0.74070000
XPLUSDT,0.00005000,1760083200002,0.71375478
XPLUSDT,0.00005000,1760097600004,0.71511798
XPLUSDT,0.00005000,1760112000014,0.64950000
XPLUSDT,0.00005000,1760126400003,0.65460000
XPLUSDT,0.00005000,1760140800000,0.47226569
XPLUSDT,0.00005000,1760155200000,0.47876472
XPLUSDT,0.00005000,1760169600003,0.47888771
XPLUSDT,0.00005000,1760184000003,0.45968002
XPLUSDT,0.00005000,1760198400000,0.41810000
XPLUSDT,0.00005000,1760212800001,0.39460000
XPLUSDT,0.00005000,1760227200004,0.39580837
XPLUSDT,0.00005000,1760241600001,0.40440000
XPLUSDT,0.00005000,1760256000002,0.44218543
XPLUSDT,0.00001565,1760270400001,0.45022292
XPLUSDT,0.00003990,1760284800000,0.45153876
XPLUSDT,0.00004271,1760299200000,0.47190000
XPLUSDT,0.00005000,1760313600003,0.45118952
XPLUSDT,0.00005000,1760328000000,0.44790000
XPLUSDT,0.00005000,1760342400002,0.45990000
XPLUSDT,0.00003708,1760356800001,0.43940000
XPLUSDT,0.00005000,1760371200003,0.43320000
XPLUSDT,0.00005000,1760385600002,0.44752264
XPLUSDT,0.00005000,1760400000000,0.46371379
XPLUSDT,0.00001134,1760414400000,0.45730000
XPLUSDT,0.00004973,1760428800000,0.41299641
XPLUSDT,0.00005000,1760443200000,0.41700000
XPLUSDT,0.00003974,1760457600000,0.44636664
XPLUSDT,0.00004220,1760472000000,0.44710000
XPLUSDT,0.00004203,1760486400006,0.47061377
XPLUSDT,0.00004604,1760500800001,0.46630000
XPLUSDT,0.00001625,1760515200002,0.49202628
XPLUSDT,0.00002788,1760529600005,0.47217586
XPLUSDT,-0.00004708,1760544000000,0.51217586
XPLUSDT,-0.00003092,1760558400004,0.47583923
XPLUSDT,0.00001064,1760572800000,0.46701409
XPLUSDT,-0.00011118,1760587200000,0.48430000
XPLUSDT,0.00005000,1760601600003,0.46802161
XPLUSDT,0.00005000,1760616000000,0.48358149
XPLUSDT,-0.00008355,1760630400002,0.44030000
