symbol,funding_rate,funding_time,mark_price
SUIUSDT,0.00006171,1693728000000,
SUIUSDT,-0.00016326,1693756800000,
SUIUSDT,-0.00011564,1693785600000,
SUIUSDT,-0.00003507,1693814400000,
SUIUSDT,-0.00000867,1693843200000,
SUIUSDT,0.00002668,1693872000000,
SUIUSDT,0.00007852,1693900800000,
SUIUSDT,0.00003779,1693929600000,
SUIUSDT,0.00006792,1693958400000,
SUIUSDT,0.00010000,1693987200000,
SUIUSDT,0.00010000,1694016000001,
SUIUSDT,0.00010000,1694044800000,
SUIUSDT,0.00003603,1694073600000,
SUIUSDT,0.00004947,1694102400000,
SUIUSDT,-0.00003137,1694131200000,
SUIUSDT,0.00002356,1694160000000,
SUIUSDT,0.00004737,1694188800000,
SUIUSDT,0.00010000,1694217600000,
SUIUSDT,0.00010000,1694246400000,
SUIUSDT,0.00007018,1694275200000,
SUIUSDT,-0.00002041,1694304000000,
SUIUSDT,-0.00010943,1694332800000,
SUIUSDT,0.00003011,1694361600000,
SUIUSDT,-0.00013369,1694390400000,
SUIUSDT,-0.00007960,1694419200000,
SUIUSDT,-0.00008804,1694448000001,
SUIUSDT,-0.00012927,1694476800000,
SUIUSDT,-0.00019401,1694505600000,
SUIUSDT,-0.00001713,1694534400000,
SUIUSDT,-0.00008903,1694563200000,
SUIUSDT,-0.00011637,1694592000000,
SUIUSDT,0.00003022,1694620800000,
SUIUSDT,-0.00017821,1694649600000,
SUIUSDT,-0.00012678,1694678400001,
SUIUSDT,-0.00005999,1694707200000,
SUIUSDT,-0.00026486,1694736000000,
SUIUSDT,0.00002317,1694764800000,
SUIUSDT,0.00010000,1694793600000,
SUIUSDT,0.00008062,1694822400000,
SUIUSDT,0.00010000,1694851200000,
SUIUSDT,0.00004054,1694880000000,
SUIUSDT,0.00010000,1694908800000,
SUIUSDT,0.00007843,1694937600000,
SUIUSDT,0.00009121,1694966400000,
SUIUSDT,0.00010000,1694995200000,
SUIUSDT,0.00005783,1695024000000,
SUIUSDT,0.00010000,1695052800000,
SUIUSDT,-0.00000172,1695081600000,
SUIUSDT,0.00010000,1695110400001,
SUIUSDT,0.00009868,1695139200000,
SUIUSDT,0.00010000,1695168000000,
SUIUSDT,0.00010000,1695196800000,
SUIUSDT,0.00000722,1695225600000,
SUIUSDT,0.00010000,1695254400001,
SUIUSDT,0.00004857,1695283200000,
SUIUSDT,0.00004092,1695312000000,
SUIUSDT,0.00007327,1695340800000,
SUIUSDT,0.00004702,1695369600000,
SUIUSDT,0.00010000,1695398400000,
SUIUSDT,0.00010000,1695427200000,
SUIUSDT,0.00010000,1695456000000,
SUIUSDT,0.00002479,1695484800000,
SUIUSDT,0.00010000,1695513600000,
SUIUSDT,0.00010000,1695542400000,
SUIUSDT,-0.00019441,1695571200000,
SUIUSDT,-0.00003714,1695600000000,
SUIUSDT,-0.00011073,1695628800000,
SUIUSDT,0.00004519,1695657600000,
SUIUSDT,0.00008008,1695686400000,
SUIUSDT,0.00010000,1695715200000,
SUIUSDT,-0.00003603,1695744000000,
SUIUSDT,0.00009943,1695772800000,
SUIUSDT,0.00003622,1695801600001,
SUIUSDT,0.00003811,1695830400000,
SUIUSDT,0.00004568,1695859200000,
SUIUSDT,0.00010000,1695888000000,
SUIUSDT,0.00010000,1695916800000,
SUIUSDT,0.00010000,1695945600000,
SUIUSDT,0.00008175,1695974400000,
SUIUSDT,0.00007722,1696003200000,
SUIUSDT,-0.00009280,1696032000000,
SUIUSDT,0.00008129,1696060800000,
SUIUSDT,-0.00001649,1696089600000,
SUIUSDT,0.00005926,1696118400000,
SUIUSDT,0.00009672,1696147200000,
SUIUSDT,0.00010000,1696176000000,
SUIUSDT,0.00010000,1696204800000,
SUIUSDT,0.00010000,1696233600000,
SUIUSDT,0.00009003,1696262400000,
SUIUSDT,-0.00008678,1696291200000,
SUIUSDT,0.00010000,1696320000000,
SUIUSDT,-0.00001482,1696348800000,
SUIUSDT,-0.00002936,1696377600000,
SUIUSDT,0.00004752,1696406400000,
SUIUSDT,0.00006562,1696435200000,
SUIUSDT,-0.00005385,1696464000000,
SUIUSDT,-0.00006192,1696492800000,
SUIUSDT,-0.00006643,1696521600001,
