symbol,funding_rate,funding_time,mark_price
BANANAS31USDT,0.00005000,1759248000000,0.00497004
BANANAS31USDT,0.00005000,1759262400000,0.00499535
BANANAS31USDT,0.00005000,1759276800000,0.00498500
BANANAS31USDT,0.00005000,1759291200008,0.00495464
BANANAS31USDT,0.00005000,1759305600000,0.00501600
BANANAS31USDT,0.00005000,1759320000007,0.00516220
BANANAS31USDT,0.00005000,1759334400000,0.00519236
BANANAS31USDT,0.00005000,1759348800001,0.00522834
BANANAS31USDT,0.00005000,1759363200000,0.00523685
BANANAS31USDT,0.00005000,1759377600001,0.00527600
BANANAS31USDT,0.00005000,1759392000013,0.00529300
BANANAS31USDT,0.00005000,1759406400000,0.00535944
BANANAS31USDT,0.00005000,1759420800000,0.00532000
BANANAS31USDT,0.00005000,1759435200000,0.00539000
BANANAS31USDT,0.00005000,1759449600006,0.00539513
BANANAS31USDT,0.00005000,1759464000000,0.00548448
BANANAS31USDT,0.00005000,1759478400006,0.00545885
BANANAS31USDT,0.00005000,1759492800000,0.00539487
BANANAS31USDT,0.00005000,1759507200000,0.00553267
BANANAS31USDT,0.00005000,1759521600002,0.00547243
BANANAS31USDT,0.00005000,1759536000001,0.00549000
BANANAS31USDT,0.00005000,1759550400006,0.00545200
BANANAS31USDT,0.00005000,1759564800000,0.00542034
BANANAS31USDT,0.00005000,1759579200000,0.00528672
BANANAS31USDT,0.00005000,1759593600000,0.00521602
BANANAS31USDT,0.00005000,1759608000003,0.00523417
BANANAS31USDT,0.00005000,1759622400000,0.00526579
BANANAS31USDT,0.00005000,1759636800000,0.00532580
BANANAS31USDT,0.00005000,1759651200003,0.00535375
BANANAS31USDT,0.00005000,1759665600000,0.00529300
BANANAS31USDT,0.00005000,1759680000009,0.00528266
BANANAS31USDT,0.00005000,1759694400004,0.00518340
BANANAS31USDT,0.00005000,1759708800004,0.00519800
BANANAS31USDT,0.00005000,1759723200003,0.00520117
BANANAS31USDT,0.00005000,1759737600002,0.00527200
BANANAS31USDT,0.00005000,1759752000000,0.00535300
BANANAS31USDT,0.00005000,1759766400004,0.00542300
BANANAS31USDT,0.00005000,1759780800002,0.00542078
BANANAS31USDT,0.00005000,1759795200000,0.00538600
BANANAS31USDT,0.00005000,1759809600001,0.00537500
BANANAS31USDT,0.00005000,1759824000003,0.00542630
BANANAS31USDT,0.00005000,1759838400005,0.00579446
BANANAS31USDT,0.00005000,1759852800000,0.00555157
BANANAS31USDT,0.00005000,1759867200002,0.00558300
BANANAS31USDT,0.00005000,1759881600000,0.00560800
BANANAS31USDT,0.00005000,1759896000002,0.00558919
BANANAS31USDT,0.00005000,1759910400006,0.00559100
BANANAS31USDT,0.00005000,1759924800003,0.00553743
BANANAS31USDT,0.00005000,1759939200002,0.00547433
BANANAS31USDT,0.00005000,1759953600000,0.00574551
BANANAS31USDT,0.00005000,1759968000001,0.00575296
BANANAS31USDT,0.00005000,1759982400003,0.00562510
