symbol,funding_rate,funding_time,mark_price
LTCUSDT,0.00000000,1589472000000,
LTCUSDT,0.00000000,1589500800000,
LTCUSDT,0.00000000,1589529600000,
LTCUSDT,0.00000000,1589558400001,
LTCUSDT,0.00000000,1589587200008,
LTCUSDT,0.00000000,1589616000000,
LTCUSDT,0.00000000,1589644800000,
LTCUSDT,0.00000000,1589673600002,
LTCUSDT,0.00000000,1589702400000,
LTCUSDT,0.00000000,1589731200000,
LTCUSDT,0.00000000,1589760000000,
LTCUSDT,0.00000000,1589788800000,
LTCUSDT,0.00000000,1589817600001,
LTCUSDT,0.00001779,1589846400005,
LTCUSDT,0.00000000,1589875200000,
LTCUSDT,0.00000000,1589904000000,
LTCUSDT,0.00000000,1589932800000,
LTCUSDT,0.00000000,1589961600000,
LTCUSDT,0.00000000,1589990400006,
LTCUSDT,0.00000000,1590019200000,
LTCUSDT,0.00000000,1590048000000,
LTCUSDT,0.00000000,1590076800000,
LTCUSDT,0.00000000,1590105600006,
LTCUSDT,0.00000000,1590134400000,
LTCUSDT,0.00000000,1590163200000,
LTCUSDT,0.00000000,1590192000003,
LTCUSDT,0.00000000,1590220800000,
LTCUSDT,0.00000000,1590249600000,
LTCUSDT,0.00000000,1590278400006,
LTCUSDT,0.00000000,1590307200000,
LTCUSDT,0.00000000,1590336000000,
LTCUSDT,0.00000000,1590364800000,
LTCUSDT,0.00000000,1590393600000,
LTCUSDT,0.00000000,1590422400000,
LTCUSDT,0.00000000,1590451200000,
LTCUSDT,0.00000000,1590480000006,
LTCUSDT,0.00000000,1590508800000,
LTCUSDT,0.00000000,1590537600000,
LTCUSDT,0.00000000,1590566400000,
LTCUSDT,0.00000000,1590595200000,
LTCUSDT,0.00000000,1590624000000,
LTCUSDT,0.00000000,1590652800000,
LTCUSDT,0.00000000,1590681600000,
LTCUSDT,0.00000000,1590710400000,
LTCUSDT,0.00000000,1590739200000,
LTCUSDT,0.00000000,1590768000000,
LTCUSDT,0.00000000,1590796800000,
LTCUSDT,0.00000000,1590825600001,
LTCUSDT,0.00000000,1590854400000,
LTCUSDT,0.00000496,1590883200000,
LTCUSDT,0.00000000,1590912000001,
LTCUSDT,0.00003916,1590940800000,
LTCUSDT,0.00000000,1590969600000,
LTCUSDT,0.00007816,1590998400001,
LTCUSDT,0.00000000,1591027200000,
LTCUSDT,0.00029457,1591056000000,
LTCUSDT,0.00059782,1591084800002,
LTCUSDT,0.00037053,1591113600000,
LTCUSDT,0.00000000,1591142400000,
LTCUSDT,0.00000000,1591171200000,
LTCUSDT,0.00000000,1591200000002,
LTCUSDT,0.00000000,1591228800001,
LTCUSDT,0.00000000,1591257600004,
LTCUSDT,0.00000000,1591286400001,
LTCUSDT,0.00001488,1591315200001,
LTCUSDT,0.00004862,1591344000000,
LTCUSDT,0.00000000,1591372800001,
LTCUSDT,0.00010851,1591401600000,
LTCUSDT,0.00011098,1591430400000,
LTCUSDT,0.00003197,1591459200000,
LTCUSDT,0.00000000,1591488000000,
LTCUSDT,0.00000000,1591516800000,
LTCUSDT,0.00000000,1591545600006,
LTCUSDT,0.00000000,1591574400008,
LTCUSDT,0.00000000,1591603200007,
LTCUSDT,0.00024228,1591632000000,
LTCUSDT,0.00000000,1591660800000,
LTCUSDT,0.00000000,1591689600000,
LTCUSDT,0.00010986,1591718400000,
LTCUSDT,0.00009651,1591747200000,
LTCUSDT,0.00007146,1591776000000,
LTCUSDT,0.00000000,1591804800000,
LTCUSDT,0.00022550,1591833600008,
LTCUSDT,0.00001724,1591862400001,
LTCUSDT,0.00000000,1591891200000,
LTCUSDT,0.00000000,1591920000003,
LTCUSDT,0.00000000,1591948800000,
LTCUSDT,0.00000000,1591977600002,
LTCUSDT,0.00000000,1592006400000,
LTCUSDT,0.00000000,1592035200001,
LTCUSDT,0.00000000,1592064000000,
LTCUSDT,0.00000000,1592092800007,
LTCUSDT,0.00000000,1592121600000,
LTCUSDT,0.00000000,1592150400001,
LTCUSDT,0.00000000,1592179200000,
LTCUSDT,0.00000000,1592208000001,
LTCUSDT,0.00000000,1592236800000,
